,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
12 Engineering etc,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
13 Other industry,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
14 Construction,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
15 Rail transport,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
16 Road transport,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
17 Domestic aviation,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
18 Other transp. serv.,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
19 Households,220.1894,206.6503,216.546,216.546,216.546,216.546,216.546,216.546,290.9609,181.9022,113.6889,116.9958,120.3984,123.8939,127.5156,131.2415,135.0582,139.0071,143.0609,147.2141,151.4968,156.961,162.6098,168.4531,174.5233,180.7983,187.3036,194.0352,201.0052,208.2436,215.7262,223.4888,231.5287,239.8663,248.5152,257.4631,266.7452,276.3738,286.3283,296.6442,307.3453,318.4326,329.9133,341.8135,354.3632,366.938,380.1457,393.8441,408.0572,422.7732,438.0271,453.8374,470.211,487.1809,504.7974,522.9871,541.8688,561.415,581.718,602.6862,624.4457
"20 Agriculture, forestry",311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
21 Fishing,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
22 Other final use,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
23 Non-energy use,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
24 Aviation bunkers,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
25 Marine bunkers,311.9718,281.4302,229.9955,229.9955,229.9955,229.9955,229.9955,229.9955,309.0323,193.2001,120.75,124.2623,127.8763,131.5888,135.4355,139.3929,143.4466,147.6408,151.9464,156.3575,160.9062,166.7097,172.7094,178.9156,185.3628,192.0275,198.937,206.0866,213.4895,221.1775,229.1248,237.3695,245.9088,254.7642,263.9503,273.454,283.3126,293.5392,304.112,315.0686,326.4344,338.2103,350.404,363.0434,376.3725,389.7283,403.7563,418.3055,433.4014,449.0314,465.2327,482.025,499.4155,517.4395,536.1501,555.4695,575.5239,596.2842,617.8482,640.1187,663.2297
