,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
14 Construction,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
15 Rail transport,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
16 Road transport,964.6443,1136.4266,1299.9803,1299.9803,1299.9803,1299.9803,1299.9803,1299.9803,1569.606,1455.5995,1102.5309,1144.1017,1187.7882,1234.3717,1283.9275,1336.5322,1392.5656,1452.0519,1515.6906,1583.5026,1655.6356,1710.0803,1767.0974,1826.745,1889.0181,1954.0553,2021.9906,2092.772,2166.9683,2244.4592,2325.6851,2410.574,2499.4294,2592.1863,2689.1643,2790.8911,2897.4775,3009.8633,3126.3989,3248.5942,3376.3618,3511.5332,3647.3008,3796.3652,3945.3623,4108.9165,4271.3389,4447.1768,4629.6572,4820.3213,5019.3154,5227.5928,5445.6323,5673.6396,5911.8955,6160.7212,6421.0435,6692.4321,6976.1333,7272.9629,7584.3267
17 Domestic aviation,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
18 Other transp. serv.,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
19 Households,833.5642,1012.9851,1135.9689,1135.9689,1135.9689,1135.9689,1135.9689,1135.9689,1446.2075,1315.0286,908.7782,956.6107,1006.8776,1060.4778,1117.498,1178.0265,1242.5,1310.9467,1384.1709,1462.1974,1545.1957,1607.8412,1673.4467,1742.0787,1813.7318,1888.5656,1966.7338,2048.1768,2133.5491,2222.7122,2316.1729,2413.8484,2516.0876,2622.8164,2734.4021,2851.4517,2974.093,3103.4072,3237.4961,3378.0974,3525.1104,3680.6421,3836.8599,4008.3779,4179.8179,4368.0078,4554.8955,4757.2197,4967.187,5186.5698,5415.5381,5655.1875,5906.0703,6168.4214,6442.5654,6728.8711,7028.4048,7340.6724,7667.1064,8008.647,8366.9102
"20 Agriculture, forestry",658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
21 Fishing,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
22 Other final use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
23 Non-energy use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
24 Aviation bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
25 Marine bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1262.7216,1134.5044,737.4269,784.1794,833.3113,885.7013,941.434,1000.5958,1063.6135,1130.5146,1202.0857,1278.3503,1359.4746,1420.7056,1484.8298,1551.9122,1621.9475,1695.0914,1771.4948,1851.0988,1934.5435,2021.6935,2113.0439,2208.5142,2308.4448,2412.7637,2521.8298,2636.2368,2756.1089,2882.5032,3013.5645,3150.9912,3294.6846,3446.7048,3599.3953,3767.0405,3934.6096,4118.5498,4301.2178,4498.9736,4704.2002,4918.6294,5142.4277,5376.666,5621.8843,5878.3115,6146.2656,6426.1069,6718.8774,7024.0942,7343.1577,7676.9863,8027.1606
