,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,149.1058,149.1058,149.1058,149.1058,149.1058,149.1058,148.2827,147.0486,146.2748,145.3306,144.4115,143.5362,142.7094,141.9477,141.2264,140.5412,139.8958,139.2887,138.7622,138.2773,137.8257,137.4053,137.0078,136.6369,136.2774,135.9261,135.5829,135.2463,134.9145,134.5902,134.2717,133.9593,133.6526,133.3516,133.0546,132.7643,132.4772,132.1976,131.9238,131.6424,131.3767,131.1168,130.8601,130.6082,130.3544,130.1086,129.8671,129.6192,129.381,129.1485,128.9189,128.6885,128.465,128.2455,128.0282,127.8075,127.595,127.3866
12 BIGCC + CCS,0.0,0.0,0.0,140.9267,140.9267,140.9267,140.9267,140.9267,140.9267,139.9022,138.3542,137.3974,136.2243,135.0922,134.019,133.0102,132.0855,131.2133,130.388,129.6133,128.8867,128.2592,127.6825,127.1466,126.6484,126.1783,125.7405,125.3169,124.9037,124.5007,124.1065,123.7182,123.3393,122.9678,122.6041,122.2475,121.8978,121.5536,121.2175,120.8858,120.563,120.2478,119.9249,119.6201,119.3224,119.0291,118.7416,118.4522,118.1722,117.8975,117.6163,117.3464,117.0829,116.8231,116.5623,116.3095,116.0614,115.816,115.5673,115.3275,115.0924
13 Biogas,0.0,0.0,0.0,194.2944,194.2944,194.2944,194.2944,194.2944,194.2944,192.0692,188.5643,187.0246,185.0988,183.6508,182.2158,180.9541,179.7438,178.5905,177.4819,176.4245,175.416,174.5435,173.7258,172.9528,172.222,171.5217,170.8657,170.2312,169.6141,169.011,168.4173,167.8251,167.2457,166.6767,166.1178,165.5693,165.0251,164.4809,163.9515,163.4287,162.9141,162.4203,161.9361,161.4625,160.998,160.5393,160.0826,159.6394,159.201,158.7693,158.3444,157.924,157.5119,157.0989,156.6943,156.295,155.9005,155.5094,155.1217,154.7331,154.352
14 Biogas + CCS,0.0,0.0,0.0,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912,195.4912
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,76.1808,76.1808,76.1808,76.1808,76.1808,76.1808,76.0703,75.9161,75.8139,75.7397,75.6584,75.5876,75.5208,75.4544,75.3888,75.3245,75.2615,75.2,75.1428,75.086,75.0277,74.967,74.9037,74.8379,74.7698,74.6993,74.6268,74.5527,74.4771,74.4004,74.3227,74.2444,74.1656,74.0866,74.0105,73.9322,73.8577,73.7812,73.7049,73.6536,73.5808,73.508,73.4387,73.37,73.3049,73.2361,73.1679,73.1206,73.0586,72.9942,72.932,72.8733,72.8115,72.7497,72.6902,72.6466,72.5906,72.5331
17 Onshore,0.0,0.0,0.0,22.7151,22.7164,22.7184,22.7196,22.7213,22.7225,19.6618,18.4492,17.6704,17.0191,16.4609,16.004,15.6105,15.2816,15.0058,14.7727,14.5727,14.392,14.2416,14.1039,13.9744,13.8502,13.7299,13.6137,13.5005,13.3841,13.2688,13.1547,13.042,12.9316,12.8234,12.7179,12.6156,12.5173,12.4224,12.3311,12.2425,12.1559,12.0718,11.9846,11.9025,11.8219,11.7423,11.6639,11.5866,11.5103,11.4351,11.3574,11.2832,11.2104,11.1383,11.0671,10.9967,10.9275,10.8589,10.7883,10.7205,10.6543
18 Offshore,0.0,0.0,0.0,25.7919,25.8005,25.8107,25.821,25.8322,25.844,21.3614,20.0204,18.1131,17.3232,16.596,15.9597,15.3884,14.8969,14.4632,14.0766,13.732,13.4234,13.1607,12.9283,12.7202,12.5336,12.3607,12.2043,12.0563,11.9149,11.7789,11.6473,11.519,11.3947,11.2735,11.1552,11.0394,10.9259,10.8142,10.7052,10.5983,10.4933,10.3924,10.287,10.1896,10.0946,10.0021,9.912,9.8243,9.7387,9.6549,9.5687,9.4886,9.4174,9.3463,9.2807,9.2172,9.1555,9.0955,9.0332,8.9747,8.9183
19 Solar PV,0.0,0.0,0.0,42.1186,42.1209,42.1227,42.1239,42.1262,42.1311,32.2639,28.4716,25.9494,23.6556,21.699,20.0524,18.6324,17.4637,16.5955,16.028,15.6417,15.2293,14.786,14.3084,13.8354,13.3938,12.9909,12.6335,12.3108,12.0086,11.7269,11.463,11.2138,10.9788,10.7561,10.5457,10.346,10.1561,9.9732,9.7999,9.6324,9.4738,9.3215,9.1648,9.0242,8.8881,8.7556,8.6283,8.5037,8.3846,8.2689,8.1484,8.038,7.9313,7.8265,7.7237,7.6249,7.5284,7.4332,7.3346,7.2438,7.1549
20 CSP,0.0,0.0,0.0,18.0032,24.1155,24.1155,24.1155,24.1155,24.1155,19.7481,18.9969,18.3318,18.0138,17.6861,17.3541,17.0258,16.7093,16.3991,16.0965,15.806,15.5282,15.2783,15.0464,14.8294,14.6269,14.4328,14.2505,14.0739,13.9023,13.7353,13.5726,13.414,13.2596,13.109,12.9623,12.8195,12.6806,12.5439,12.4111,12.2814,12.1547,12.0307,11.9013,11.7811,11.6638,11.5495,11.4372,11.3264,11.2188,11.1135,11.0042,10.9018,10.8017,10.7035,10.6066,10.5124,10.4201,10.3298,10.2367,10.1476,10.0607
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2556,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.696,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,77.569,77.6138,77.6657,77.7185,77.776,77.8378,77.9411,78.0707,78.2036,78.3358,78.4629,78.5796,78.6729,78.7456,78.8224,78.9032,78.988,79.0757,79.1678,79.2636,79.3619,79.4613,79.5609,79.6599,79.7588,79.8562,79.9523,80.0469,80.1401,80.232,80.3228,80.4125,80.5012,80.589,80.6761,80.7624,80.8482,80.9332,81.0178,81.1019,81.1855,81.2688,81.3516,81.4341,81.5163,81.5982,81.6798,81.7611,81.8422,81.923,82.0033,82.0833,82.163,82.2425,82.3217,82.4007,82.4793,82.5577
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196,109.0196
