,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 BIGCC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095,4.845,8.5271025,13.66,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,109.2695559741941,111.03116600187337,112.82781607501816,114.61090225959566,116.37420777334583,118.2584579601545,120.01611185366828,121.76302766873295,123.62636686066703,125.29246450635148,126.92917372680677,128.59131523832576,130.33879621541408,132.0924939747624,133.93548733384551,135.78187166507047,137.63786375069725,139.41473315301474,141.23455486912871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475,2.4225,4.26355125,6.83,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,107.4,109.2695559741941,111.03116600187337,112.82781607501816,114.61090225959566,116.37420777334583,118.2584579601545,120.01611185366828,121.76302766873295,123.62636686066703,125.29246450635148,126.92917372680677,128.59131523832576,130.33879621541408,132.0924939747624,133.93548733384551,135.78187166507047,137.63786375069725,139.41473315301474,141.23455486912871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,14.0,14.0,13.0,9.0,7.0,10.0,15.0,16.0,20.0,27.0,50.0,45.0,41.754,38.0,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,41.58,42.30380016207626,42.98580896050181,43.6813835418925,44.371706852457976,45.05437205973668,45.783861098540264,46.46433827630845,47.14065819800667,47.86205152762138,48.50708262731933,49.140735973562634,49.784235452603234,50.4607741772525,51.139719734363325,51.8532361577402,52.56806539882338,53.28661429007441,53.974530768178326,54.67907627056212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.427311112748245,0.4342000905101192,0.44122609638275245,0.4481990591157371,0.4550946672700674,0.4624632434195986,0.46933675026574195,0.47616826462632994,0.4834550659355694,0.489970531589084,0.4963710704400265,0.5028710651778103,0.5097047896692172,0.5165628255996296,0.523770062199396,0.5309905595840746,0.5382486291926709,0.5451972804866498,0.5523139017228498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,6.0,13.0,22.0,22.0,14.0,21.0,28.0,32.0,27.0,30.0,42.0,26.0,27.0,27.0,35.0,26.0,15.0,30.705766762671825,31.428137082786726,32.16750156831088,32.924260016481135,33.69882162998771,34.49160523824277,35.30303952385441,36.1335632544286,36.324542081675425,36.516530300445574,36.709533245734875,36.90355628073653,37.09860479699014,37.26010215173602,37.42230253549695,37.5852090086933,37.748824645068055,37.91315253174479,38.05208973110709,38.19153608215099,38.331493450722625,38.47196370950573,38.612948738046725,38.76774209352378,38.9231559916862,39.0791929201939,39.23585537667942,39.39314586878794,39.55106691421741,39.70962104075882,39.868810786336695,40.028638699049715,40.18910733721144,40.888695658624954,41.54789057937644,42.2201974940601,42.887428798189376,43.547258170260164,44.252345069774265,44.91005960411405,45.56375594676494,46.261017946674365,46.88447210977201,47.49692911666848,48.11890289335443,48.77281071977843,49.42904486770652,50.11869345178435,50.80961093850079,51.504123649359904,52.16902863198508,52.85000638136583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,54.0,76.0,91.0,133.0,195.0,237.4285714285714,315.4285714285714,372.0,453.4285714285714,517.7142857142858,612.8571428571429,509.1428571428572,619.7142857142858,545.1428571428572,676.3902319013653,724.2257396384168,775.4442586795038,830.2850415385986,889.0042610885781,951.8762071987871,1019.1945680009177,1091.2738017682645,1125.6276128099964,1161.062897933832,1197.613702451042,1235.3151434352624,1274.2034434620755,1305.016312298139,1336.5742998911637,1368.8954247503946,1401.9981411098145,1435.9013494648677,1465.567808261683,1495.8471913223214,1526.7521619766312,1558.2956451853547,1590.4908329455561,1626.1492752379515,1662.607171686499,1699.88244587133,1737.9934232151609,1776.9588399925124,1816.7978525409135,1857.5300466786182,1899.1754473334659,1941.754528387618,1985.2882227430116,2019.8469513959574,2052.4103000087844,2085.6213636084562,2118.5816988261236,2151.1763884867014,2186.006739553485,2218.4969590548944,2250.7886852538827,2285.232496731743,2316.030299654622,2346.284857749825,2377.0095315612857,2409.311704776191,2441.728795166182,2475.7965140710357,2509.926915071391,2544.234915342332,2577.080333384914,2610.719724637177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91836734693877,45.06122448979592,53.14285714285714,64.77551020408163,73.9591836734694,87.55102040816327,72.73469387755102,88.53061224489797,77.87755102040818,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,105.28571428571429,107.1184660188628,108.8453968387612,110.60667790275126,112.35466209806067,114.08325502654415,115.93041170076337,117.65346426729657,119.36599014612426,121.1926474811275,122.82594618406637,124.43043500486384,126.05985545443752,127.77293536946026,129.49210968262827,131.2988217146105,133.10885796376294,134.9283128282308,136.6702026253949,138.45419917338106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.492,30.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
