,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
12 Engineering etc,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
13 Other industry,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
14 Construction,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
15 Rail transport,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
16 Road transport,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
17 Domestic aviation,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
18 Other transp. serv.,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,99.613,100.7415,101.8755,103.0462,104.2173,105.4155,106.6175,107.8356,109.0623,110.3107,113.9917,117.805,121.7371,125.7986,129.9954,134.336,138.8242,143.4537,148.2416,153.1951,158.3081,163.5945,169.0528,174.7086,180.5505,186.5878,192.823,199.2712,205.925,212.8209,219.9373,227.2577,234.8373,242.7012,250.8044,259.1813,267.8513,276.8231,286.093,295.5681,305.4167,315.6559,326.1998,337.0971,348.3986,360.0731,372.1002,384.457,397.2845,410.5968
"20 Agriculture, forestry",217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
21 Fishing,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
22 Other final use,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
23 Non-energy use,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
24 Aviation bunkers,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
25 Marine bunkers,217.1701,231.1201,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,258.5096,235.1774,237.7848,240.4046,243.1096,245.8153,248.5837,251.3609,254.1751,257.0095,259.8936,268.3985,277.2087,286.2936,295.6775,305.3739,315.4026,325.7722,336.4685,347.5306,358.9753,370.7885,383.0025,395.6134,408.6809,422.1782,436.127,450.5331,465.431,480.8044,496.7369,513.1787,530.0922,547.6044,565.7734,584.4952,603.8496,623.881,644.6099,666.0274,687.9188,710.6735,734.3305,758.6914,783.869,809.9803,836.9534,864.7413,893.2908,922.9279,953.6852
