,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0007,0.0007,0.0013,0.0013,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
13 Biogas,0.0,0.0,0.0228,0.0528,0.0798,0.0636,0.0642,0.064,0.0619,0.0628,0.064,0.0643,0.0632,0.062,0.0606,0.059,0.0574,0.0556,0.0537,0.0518,0.0498,0.0479,0.0461,0.0444,0.0428,0.0413,0.0399,0.0386,0.0374,0.0364,0.0355,0.0349,0.0344,0.034,0.0337,0.0334,0.0332,0.0331,0.0329,0.0328,0.0328,0.0327,0.0327,0.0327,0.0327,0.0328,0.0328,0.0328,0.0329,0.033,0.0331,0.0332,0.0333,0.0334,0.0335,0.0337,0.0339,0.0341,0.0343,0.0345,0.0347
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0681,0.0608,0.0504,0.0418,0.0457,0.0425,0.037,0.0373,0.036,0.0352,0.0344,0.0336,0.0328,0.032,0.0308,0.0296,0.0285,0.0273,0.0261,0.0253,0.0245,0.0236,0.0228,0.0219,0.0211,0.0202,0.0194,0.0185,0.0177,0.0168,0.016,0.0152,0.0144,0.0136,0.0129,0.0123,0.0116,0.0111,0.0105,0.0101,0.0096,0.0092,0.0088,0.0085,0.0081,0.008,0.0078,0.0077,0.0075,0.0074,0.0073,0.0072,0.0071,0.007,0.0069,0.0068,0.0067,0.0064,0.0064
17 Onshore,0.0,0.0,0.0089,0.0091,0.0084,0.0111,0.0096,0.0107,0.011,0.0127,0.0148,0.017,0.0201,0.0237,0.0279,0.0328,0.0384,0.0447,0.0518,0.0594,0.0675,0.0757,0.0839,0.0919,0.0994,0.1064,0.1126,0.1181,0.1229,0.1268,0.1299,0.1322,0.1339,0.135,0.1356,0.1357,0.1354,0.1347,0.1338,0.1327,0.1314,0.1301,0.1286,0.1272,0.1259,0.1247,0.1236,0.1227,0.122,0.1216,0.1213,0.1214,0.1216,0.1222,0.123,0.1241,0.1256,0.1273,0.1293,0.1316,0.1341
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.1353,0.1137,0.1102,0.127,0.1182,0.115,0.1223,0.1158,0.1117,0.118,0.1304,0.1443,0.1594,0.1758,0.1935,0.2124,0.2321,0.2524,0.2729,0.293,0.3126,0.3316,0.3497,0.367,0.3835,0.3992,0.4142,0.4285,0.4421,0.4553,0.468,0.4805,0.4928,0.5048,0.5165,0.5279,0.539,0.5498,0.5602,0.5701,0.5796,0.5885,0.5969,0.6048,0.6121,0.6189,0.6251,0.6307,0.6359,0.6405,0.6446,0.6481,0.6511,0.6537,0.6556,0.6571,0.6581,0.6588,0.6589
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
