,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,704.4277,919.9825,1013.5925,1006.4711,1010.4011,1015.4551,1019.9281,1026.527,1269.4625,1172.1793,853.6909,895.5909,940.1898,987.6747,1037.9053,1091.3989,1148.3425,1208.7751,1273.0977,1341.3342,1413.8206,1469.2241,1527.1244,1587.6379,1650.8538,1716.9861,1786.0251,1858.0753,1933.4991,2012.3308,2094.605,2180.5801,2270.4595,2364.396,2462.377,2564.9023,2672.1899,2784.6321,2901.4414,3023.4985,3151.2109,3272.2991,3393.6768,3526.8613,3659.7546,3805.5742,3950.2039,4106.6377,4268.7349,4437.9082,4614.27,4798.6929,4991.5898,5193.1919,5403.791,5623.5811,5853.4062,6092.8794,6343.0986,6604.8081,6878.8232
12 Engineering etc,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
13 Other industry,704.4277,920.2394,1013.6141,1006.9348,1010.9386,1016.5343,1020.7484,1026.868,1270.9663,1173.9987,855.8917,897.9199,942.6562,990.2881,1040.6688,1094.3281,1151.4468,1212.067,1276.5895,1345.0355,1417.7471,1473.338,1531.4385,1592.1615,1655.5961,1721.9597,1791.2395,1863.543,1939.2324,2018.3423,2100.9072,2187.189,2277.3901,2371.6641,2469.9954,2572.8896,2680.5681,2793.4133,2910.6543,3033.1582,3161.3428,3282.4307,3403.8086,3536.9932,3669.8862,3815.7061,3960.3354,4116.7695,4278.8667,4448.04,4624.4019,4808.8247,5001.7217,5203.3237,5413.9229,5633.7129,5863.5381,6103.0112,6353.2305,6614.9399,6888.9551
14 Construction,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
15 Rail transport,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
16 Road transport,1406.2765,1516.4634,1699.4718,1699.4718,1699.4718,1699.4718,1699.4718,1699.4718,1952.1626,1838.8339,1487.8638,1528.5553,1571.8335,1617.8977,1666.7904,1718.6785,1773.9529,1832.5596,1894.9253,1961.1719,2031.4651,2084.7148,2140.24,2198.2603,2258.8706,2322.2034,2388.344,2457.3079,2529.4807,2604.8992,2683.6006,2765.7634,2851.6045,2941.2866,3034.8931,3132.7632,3235.0337,3342.4102,3453.5737,3569.8464,3691.3748,3820.3555,3949.6448,4091.5107,4233.0664,4388.3906,4542.4473,4709.0781,4881.7407,5061.9414,5249.7983,5446.2422,5651.7129,5866.4556,6090.7817,6324.8979,6569.7036,6824.7866,7091.3149,7370.0835,7661.959
17 Domestic aviation,704.4277,884.4532,1004.9227,997.4102,1000.2113,1003.5679,1006.5645,1173.7443,1492.8752,1442.5039,1180.6816,1241.625,1306.6609,1375.9761,1448.5017,1526.6125,1609.5667,1697.8678,1791.9167,1891.2731,1997.2017,2080.4736,2168.1006,2259.7339,2355.4629,2455.9663,2560.77,2670.4429,2785.3472,2905.5171,3030.9875,3162.4812,3300.2014,3444.3013,3594.3037,3751.637,3916.9841,4089.3435,4270.251,4458.7275,4656.5757,4777.6641,4899.0415,5032.2261,5165.1196,5310.939,5455.5688,5612.0024,5774.0996,5943.2729,6119.6348,6304.0576,6496.9546,6698.5566,6909.1558,7128.9458,7358.771,7598.2441,7848.4634,8110.1729,8384.1885
18 Other transp. serv.,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
19 Households,845.3107,1061.3521,1186.6166,1186.6166,1186.6166,1186.6166,1186.6166,1186.6166,1423.8485,1317.4529,987.9542,1026.1564,1066.787,1110.033,1155.9346,1204.6482,1256.5413,1311.5624,1370.1128,1432.3066,1498.2994,1548.2915,1600.4198,1654.8905,1711.7928,1771.2511,1833.3455,1898.0902,1965.8477,2036.6523,2110.5388,2187.6753,2268.2646,2352.4604,2440.3401,2532.2229,2628.2366,2729.0439,2833.407,2942.5664,3056.6599,3177.75,3299.1296,3432.3167,3565.2119,3711.0339,3855.666,4012.1025,4174.2026,4343.3784,4519.7432,4704.1689,4897.0688,5098.6748,5309.2769,5529.0708,5758.8999,5998.377,6248.6001,6510.314,6784.3335
"20 Agriculture, forestry",704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
21 Fishing,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
22 Other final use,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
23 Non-energy use,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
24 Aviation bunkers,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
25 Marine bunkers,704.4277,884.4532,988.8463,988.8463,988.8463,988.8463,988.8463,988.8463,1226.0743,1119.6804,790.1871,828.3887,869.0186,912.2639,958.1648,1006.8776,1058.7698,1113.79,1172.3395,1234.5323,1300.524,1350.5153,1402.6426,1457.1124,1514.0139,1573.4711,1635.5645,1700.3081,1768.0646,1838.868,1912.7533,1989.8884,2070.4766,2154.6709,2242.5493,2334.4304,2430.4426,2531.2483,2635.6096,2744.7673,2858.8589,2979.947,3101.3247,3234.5093,3367.4026,3513.2222,3657.8518,3814.2856,3976.3828,4145.5562,4321.918,4506.3408,4699.2378,4900.8398,5111.439,5331.229,5561.0542,5800.5273,6050.7466,6312.4561,6586.4712
