,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,166.3642,166.3642,166.3642,166.3642,166.3642,166.3642,165.3547,163.8409,162.8918,161.7337,160.6065,159.5328,158.5187,157.5846,156.6998,155.8593,155.0677,154.3231,153.6773,153.0825,152.5286,152.013,151.5254,151.0705,150.6295,150.1986,149.7777,149.3649,148.9579,148.5601,148.1694,147.7863,147.41,147.0408,146.6765,146.3205,145.9684,145.6254,145.2896,144.9444,144.6185,144.2997,143.9849,143.6758,143.3646,143.0631,142.7668,142.4628,142.1707,141.8855,141.6039,141.3213,141.0472,140.7779,140.5113,140.2407,139.9799,139.7244
12 BIGCC + CCS,0.0,0.0,0.0,156.335,156.335,156.335,156.335,156.335,156.335,155.0784,153.1795,152.0059,150.567,149.1783,147.8619,146.6244,145.4902,144.4204,143.4079,142.4577,141.5664,140.7966,140.0892,139.4319,138.8208,138.2442,137.7072,137.1875,136.6807,136.1864,135.7028,135.2265,134.7618,134.3061,133.8599,133.4225,132.9936,132.5713,132.1591,131.7522,131.3563,130.9696,130.5735,130.1997,129.8345,129.4747,129.122,128.767,128.4237,128.0866,127.7418,127.4107,127.0875,126.7687,126.4489,126.1388,125.8344,125.5334,125.2283,124.9342,124.6459
13 Biogas,0.0,0.0,0.0,215.8843,215.8843,215.8843,215.8843,215.8843,215.8843,213.3552,209.3718,207.6218,205.433,203.7873,202.1562,200.7222,199.3466,198.0358,196.7757,195.5739,194.4276,193.4359,192.5064,191.6279,190.7972,190.0012,189.2556,188.5344,187.8329,187.1474,186.4726,185.7994,185.1409,184.4942,183.8589,183.2354,182.6169,181.9982,181.3965,180.8023,180.2173,179.6561,179.1056,178.5672,178.0393,177.5179,176.9988,176.4949,175.9967,175.506,175.0229,174.5451,174.0767,173.6071,173.1472,172.6934,172.2449,171.8004,171.3596,170.9179,170.4847
14 Biogas + CCS,0.0,0.0,0.0,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444,228.7444
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,45.3932,45.3932,45.3932,45.3932,45.3932,45.3932,45.3273,45.2355,45.1745,45.1303,45.0818,45.0397,44.9998,44.9603,44.9212,44.8829,44.8454,44.8087,44.7746,44.7408,44.7061,44.6699,44.6321,44.593,44.5523,44.5104,44.4672,44.423,44.378,44.3323,44.286,44.2393,44.1923,44.1453,44.1,44.0533,44.0089,43.9633,43.9178,43.8873,43.8439,43.8005,43.7592,43.7183,43.6795,43.6385,43.5978,43.5696,43.5327,43.4944,43.4573,43.4223,43.3855,43.3487,43.3132,43.2872,43.2539,43.2196
17 Onshore,0.0,0.0,0.0,21.2433,21.2433,21.244,21.2441,21.2444,21.2475,18.3712,17.132,16.3932,15.7606,15.2177,14.773,14.3938,14.0785,13.8124,13.5867,13.3928,13.2224,13.0799,12.9511,12.8325,12.7215,12.6162,12.5176,12.4213,12.3263,12.2318,12.1377,12.0439,11.9514,11.8598,11.7699,11.682,11.597,11.5144,11.4347,11.3568,11.2802,11.2056,11.1275,11.054,10.9814,10.9095,10.8384,10.768,10.6985,10.6297,10.5585,10.4904,10.4234,10.3569,10.2912,10.2261,10.162,10.0984,10.0555,10.0129,9.9806
18 Offshore,0.0,0.0,0.0,23.6752,23.6753,23.6759,23.6763,23.6766,23.6791,19.5978,18.3636,16.6133,15.8893,15.223,14.6407,14.1189,13.6698,13.2711,12.9157,12.5992,12.3164,12.0756,11.8626,11.672,11.5011,11.3428,11.1997,11.0641,10.9347,10.8103,10.6898,10.5725,10.4588,10.3479,10.2397,10.1338,10.03,9.9279,9.8282,9.7305,9.6345,9.5424,9.4461,9.3571,9.2705,9.1861,9.1039,9.024,8.946,8.8699,8.7916,8.719,8.6486,8.5802,8.5137,8.4493,8.3867,8.3258,8.2629,8.2037,8.1466
19 Solar PV,0.0,0.0,0.0,81.9761,81.9768,81.9781,81.979,81.9798,81.9817,62.6741,55.1808,50.2251,45.6843,41.7876,38.4794,35.5769,33.0421,30.8099,28.8448,27.1253,25.6227,24.3572,23.2642,22.3074,21.4654,20.7163,20.0601,19.4578,18.8958,18.3676,17.8687,17.3948,16.9459,16.5195,16.1146,15.7296,15.3632,15.0116,14.6769,14.3541,14.0471,13.7529,13.4569,13.1829,12.92,12.665,12.4197,12.1812,11.9521,11.7308,11.5072,11.2959,11.0929,10.8958,10.7034,10.5181,10.3385,10.1628,9.9863,9.8185,9.6561
20 CSP,0.0,0.0,0.0,21.4108,21.4108,21.4108,21.4108,21.4108,21.4108,48.0436,46.216,44.5979,43.8243,43.027,42.2193,41.4207,40.6507,39.896,39.1598,38.4517,37.7743,37.1651,36.5995,36.0702,35.5762,35.1027,34.6579,34.2272,33.8087,33.4013,33.0044,32.6175,32.2409,31.8735,31.5159,31.1675,30.8286,30.4952,30.1713,29.8551,29.5459,29.2433,28.9278,28.6344,28.3484,28.0695,27.7955,27.5251,27.2625,27.0054,26.7388,26.4886,26.2444,26.0045,25.7679,25.5378,25.3126,25.092,24.8644,24.6468,24.4345
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,117.0198,117.0211,117.0242,117.0262,117.028,117.0364,117.0293,117.0301,117.0308,117.0319,117.0332,117.0347,117.0364,117.0382,117.0402,117.0423,117.0446,117.0471,117.0497,117.0525,117.0554,117.0585,117.0619,117.0655,117.0693,117.0733,117.0777,117.0823,117.0873,117.0926,117.0982,117.1042,117.1107,117.1176,117.1251,117.133,117.1416,117.1508,117.1606,117.1712,117.1826,117.1948,117.208,117.2221,117.2374,117.2538,117.2726,117.2946,117.32,117.3493,117.3824,117.4196,117.4613,117.5075,117.5588,117.6151,117.676,117.7428
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761,128.6761
