,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 BIGCC + CCS,0.0,0.0,0.0,282.8865,282.8865,282.8865,282.8865,282.8865,282.8865,280.0287,275.7107,273.0419,269.7696,266.6117,263.6181,260.8041,258.2248,255.7921,253.4898,251.3289,249.3022,247.5517,245.9431,244.4482,243.0587,241.7472,240.5262,239.3445,238.1919,237.0678,235.968,234.885,233.8282,232.792,231.7774,230.7826,229.8073,228.847,227.9097,226.9845,226.084,225.2047,224.304,223.4539,222.6234,221.8053,221.0032,220.1961,219.4151,218.6486,217.8644,217.1114,216.3765,215.6516,214.9243,214.2191,213.5269,212.8424,212.1486,211.4797,210.8241
13 Biogas,0.0,0.0,0.0,192.8806,192.8806,192.8806,192.8806,192.8806,192.8806,190.1663,185.8907,184.0124,181.6626,179.8959,178.1449,176.6053,175.1284,173.7209,172.3679,171.0774,169.8464,168.7814,167.7834,166.8398,165.9478,165.0929,164.2922,163.5176,162.7642,162.0278,161.3031,160.58,159.8727,159.178,158.4956,157.826,157.1616,156.497,155.8506,155.2123,154.5838,153.9809,153.3896,152.8112,152.244,151.6839,151.1261,150.5848,150.0495,149.5223,149.0033,148.4899,147.9866,147.4822,146.988,146.5002,146.0184,145.5408,145.0672,144.5925,144.127
14 Biogas + CCS,0.0,0.0,0.0,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045,254.9045
15 Tidal,0.0,0.0,0.0,177.4988,206.5145,206.6977,206.6977,206.3984,206.2097,205.7638,206.334,206.4221,207.7189,209.203,210.9592,213.0767,215.604,218.6415,222.3256,226.8199,232.238,238.4049,245.3408,253.0256,261.5597,271.2142,281.8629,294.0795,308.3783,325.0867,344.8936,368.2681,396.3831,429.9969,464.1351,490.6065,518.1072,551.5972,593.1196,646.0967,714.5776,806.8154,937.9022,1137.9574,1485.6682,2218.5308,3831.7996,3831.7671,3831.7363,3831.7039,3831.6741,3831.6443,3831.6138,3831.5833,3831.554,3831.5242,3831.4954,3831.4666,3831.4346,3831.4065,3831.3792
16 Large Hydro,0.0,0.0,0.0,182.7758,178.4705,173.4226,179.2421,179.0222,183.3482,182.5438,183.0615,182.9229,184.1593,185.5757,185.9955,186.5437,187.2036,187.9842,188.8871,189.9021,191.0067,192.1715,193.2829,194.3192,195.3383,196.4083,197.5033,198.663,199.8999,201.1777,202.4875,203.8152,205.1573,206.4577,207.4585,208.1574,208.8891,209.6474,210.4404,211.2733,212.1275,213.0094,213.9218,214.8549,215.8233,216.8026,217.7958,218.8046,219.8376,220.8643,221.8981,222.9282,223.9711,224.9929,226.0021,227.0023,228.0078,228.9839,229.9489,230.9126,231.8705
17 Onshore,0.0,0.0,0.0,65.1953,104.2694,116.8726,120.6391,126.7627,130.4065,107.4476,98.8138,93.6938,92.5033,91.6873,91.914,92.7995,94.4518,96.5361,98.9811,101.7193,104.6181,107.0077,109.305,110.9784,112.4777,113.695,114.2315,114.7305,114.9745,115.3377,115.3635,115.1795,114.9815,115.0553,115.5097,117.0144,117.1247,117.9192,118.1025,118.6602,118.8639,118.9975,119.1335,119.3861,119.6141,119.5585,119.7544,119.818,120.0309,120.1154,120.1714,120.4212,120.714,120.7514,121.108,121.5273,121.7229,122.1122,122.5146,123.1514,123.5599
18 Offshore,0.0,0.0,0.0,161.7895,161.7894,170.5569,169.3043,167.0849,165.8945,133.7396,124.1467,110.6315,104.9059,99.684,95.1465,91.1017,87.6179,84.5298,81.7932,79.3767,77.2367,75.4163,73.8087,72.3713,71.0833,69.891,68.8141,67.7942,66.9267,66.1575,65.502,64.8632,64.2471,63.6617,63.1985,62.8782,62.5742,62.3054,61.9665,61.5066,61.1627,60.8632,60.544,60.2647,59.8656,59.5754,59.3131,59.0782,58.7244,58.4672,58.1978,57.9702,57.6559,57.4329,57.2309,57.0192,56.7484,56.5654,56.3459,56.0831,55.9068
19 Solar PV,0.0,0.0,0.0,67.2028,67.3845,94.1892,87.0724,93.4796,88.9177,85.9229,62.6514,59.3019,50.9743,46.3215,42.1927,38.4341,35.0929,32.1037,29.4758,27.2008,25.2247,23.5687,22.1922,21.0612,20.7687,20.5236,20.4025,20.3864,20.4638,20.6457,20.979,21.4461,26.8397,45.572,62.4303,60.4944,58.8896,57.3673,55.9444,54.5889,53.3303,52.1439,50.949,49.8925,48.8875,47.9358,47.0427,46.1873,45.3806,44.624,43.8482,43.1554,42.4935,41.8691,41.2649,40.6842,40.1151,39.563,38.9851,38.4546,37.9332
20 CSP,0.0,0.0,0.0,162.4065,277.5139,277.9288,278.2644,278.8305,279.4588,231.1432,223.2622,216.6732,214.05,211.589,209.379,207.5896,206.3483,205.6448,205.5291,206.0677,207.2057,208.8273,210.792,212.9369,215.3161,217.8233,220.4213,223.3059,226.5776,230.414,235.2128,241.0706,289.7825,457.8517,616.1545,609.3408,602.7205,596.2072,589.8797,583.703,577.6653,571.7551,565.5927,559.8632,554.2783,548.832,543.4796,538.2,533.0714,528.05,522.8435,517.9568,513.186,508.499,503.8761,499.3796,494.9773,490.6653,486.2156,481.9619,477.8107
21 Geothermal,0.0,0.0,0.0,126.7538,126.7538,126.7538,126.7538,126.7538,126.7538,125.9357,124.7427,123.9221,123.2161,122.4845,121.7043,120.9363,120.152,119.3744,118.6046,117.8504,117.1188,116.4657,115.8465,115.2584,114.7031,114.1749,113.6798,113.207,112.7449,112.2908,111.8427,111.3986,110.9581,110.5201,110.0839,109.6499,109.2188,108.774,108.3478,107.9234,107.5086,107.1072,106.7159,106.3348,105.9595,105.5829,105.2008,104.833,104.4704,104.1112,103.758,103.4051,103.06,102.7089,102.3696,102.0358,101.7072,101.3796,101.0593,100.7344,100.4205
22 Wave,0.0,0.0,0.0,345.7724,345.7737,354.5431,353.294,351.0815,349.906,348.2517,347.9479,347.6126,347.4503,347.425,347.5323,347.7535,348.0148,348.2748,348.5401,348.8211,349.1175,349.4124,349.7061,349.9977,350.287,350.5732,350.8556,351.134,351.4077,351.6763,351.9401,352.1986,352.452,352.7008,352.949,353.1992,353.4475,353.6944,353.9393,354.1819,354.4226,354.6608,354.8963,355.1293,355.3589,355.5857,355.8094,356.0298,356.2465,356.4601,356.67,356.8765,357.0793,357.2787,357.4745,357.6671,357.8563,358.0426,358.2259,358.4062,358.5842
23 Fuel Cells,0.0,0.0,0.0,10101.9883,10101.9883,10101.9883,10101.9883,10102.9775,10103.1689,10096.1807,10087.8184,10084.0498,10080.6172,10077.627,10074.8906,10072.4326,10070.0381,10067.876,10065.9238,10064.167,10062.5664,10061.1621,10059.8799,10058.7119,10057.6484,10056.6738,10055.7695,10054.9258,10054.125,10053.3633,10052.6338,10051.9297,10051.2588,10050.6221,10050.0176,10049.4473,10048.9062,10048.3896,10047.9023,10047.3848,10046.9307,10046.5215,10046.1152,10045.75,10045.3828,10045.0107,10044.6816,10044.3662,10044.0732,10043.793,10043.5342,10043.249,10043.0059,10042.7773,10042.5635,10042.3701,10042.1875,10041.9863,10041.8154,10041.6562,10041.5137
24 CHP,0.0,0.0,0.0,141.0098,141.0098,141.0098,141.0098,141.9979,142.1904,142.1343,142.1497,142.1992,142.2532,142.3034,142.3524,142.4034,142.4412,142.4777,142.5165,142.559,142.6064,142.643,142.6788,142.7174,142.7593,142.8044,142.8414,142.8778,142.9148,142.9531,142.992,143.0291,143.0675,143.1085,143.1529,143.2018,143.2533,143.3098,143.3713,143.4373,143.5072,143.5959,143.6672,143.7592,143.8326,143.9304,144.0203,144.1111,144.2033,144.2983,144.3963,144.4964,144.5983,144.703,144.8118,144.9251,145.0419,145.1606,145.2822,145.4072,145.5353
