,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0227,0.3847,0.1082,0.6514,0.617,0.6581,0.6833,0.7529,0.8345,0.9334,1.0492,1.1802,1.3315,1.5038,1.6972,1.9098,2.1061,2.3079,2.5137,2.7223,2.9337,3.1356,3.339,3.5525,3.7687,3.9889,4.2125,4.4387,4.6685,4.9043,5.1442,5.3896,5.641,5.8996,6.1658,6.4386,6.7468,7.0696,7.4049,7.7533,8.116,8.4984,8.9923,9.4111,9.8299,10.2691,10.7251,11.1975,11.6876,12.3084,12.8422,13.3773,13.9304,14.5013,15.0929,15.7013
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0114,0.2242,0.0548,0.3988,0.3773,0.402,0.417,0.4591,0.5085,0.5685,0.6388,0.7184,0.8105,0.9155,1.0335,1.1635,1.2838,1.4078,1.5346,1.6636,1.7947,1.9204,2.0475,2.1813,2.3173,2.4562,2.5979,2.7419,2.8888,3.04,3.1945,3.3532,3.5165,3.6852,3.8596,4.0391,4.2421,4.4555,4.6783,4.9109,5.1544,5.4122,5.7434,6.0293,6.3179,6.6222,6.9406,7.2729,7.6207,8.0583,8.4445,8.8372,9.2477,9.6768,10.1273,10.5975
13 Biogas,0.0,0.0,0.2819,0.2964,0.8565,0.327,0.8631,0.3603,0.8522,0.6964,0.6504,0.5652,0.569,0.5749,0.5855,0.5963,0.6071,0.6163,0.6222,0.6234,0.6186,0.6121,0.5978,0.5777,0.5543,0.5304,0.5083,0.4881,0.4712,0.4559,0.4423,0.4303,0.4195,0.4098,0.4012,0.3934,0.3864,0.38,0.3743,0.3691,0.3643,0.3608,0.3576,0.3547,0.3518,0.3492,0.3471,0.3489,0.3463,0.3436,0.3414,0.3397,0.3381,0.3368,0.3388,0.3372,0.3355,0.3341,0.333,0.3321,0.3315
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,33.637,30.905,32.121,29.6059,31.7376,31.7689,34.2716,31.4867,32.6908,32.9067,34.4199,36.1009,37.0293,38.0338,39.0791,40.1839,41.3326,42.5051,43.6794,44.6741,45.644,46.5945,47.5357,48.4782,49.3858,50.3185,51.2802,52.2638,53.272,54.3011,55.3507,56.4203,57.5068,58.6052,59.7134,60.8263,61.9397,63.0482,64.1486,65.2688,66.3691,67.4442,68.4913,69.5125,70.5367,60.8323,62.4105,63.9852,65.5455,67.0849,68.5981,70.0801,60.0278,61.9886,63.9268,65.831,67.6913,69.4978,71.2447
17 Onshore,0.0,0.0,10.6128,11.6901,12.8406,13.704,18.8645,21.9019,25.9295,37.9807,39.0637,40.9443,47.2681,54.2867,61.5675,69.0567,76.1367,82.5756,87.8996,91.7279,93.8533,92.9092,90.7457,87.9285,84.8969,81.9751,78.9561,76.2148,73.9178,71.8671,70.0443,68.4334,67.008,65.7708,64.7367,63.8621,63.149,62.5846,62.1671,61.8866,61.7182,61.9326,62.2879,62.7552,63.3342,64.0271,64.8671,66.5321,67.6006,68.6637,69.8617,71.1672,72.578,74.1023,76.447,78.2457,80.0665,82.0142,84.0921,86.3238,88.6962
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798,0.3906,0.4094,0.491,0.595,0.7221,0.8804,1.072,1.3042,1.5801,1.9002,2.261,2.6141,2.9792,3.3506,3.7244,4.0991,4.4563,4.8109,5.1748,5.5376,5.9004,6.263,6.6239,6.9852,7.3502,7.7168,8.0873,8.4629,8.8456,9.2366,9.6343,10.0839,10.5531,11.0392,11.5435,12.0684,12.622,13.342,13.9501,14.5601,15.2025,15.8732,16.5728,17.3044,18.2375,19.0518,19.8799,20.7483,21.6595,22.6209,23.6305
19 Solar PV,0.0,0.0,1.3635,2.4686,3.4908,6.2576,11.2774,15.6371,23.8636,35.3029,39.5541,50.4215,65.371,84.9136,110.0746,142.5955,183.554,234.9313,297.991,373.3608,460.4995,549.0416,642.0312,737.5162,834.1926,931.4837,1025.2648,1119.1384,1216.1418,1314.0922,1413.6143,1514.7198,1617.1779,1721.5081,1828.6699,1938.1241,2050.5513,2166.281,2285.929,2409.8574,2537.7693,2681.6624,2833.3599,2992.3423,3159.0813,3334.3997,3520.7034,3756.9856,3965.6628,4178.3755,4404.0322,4641.7061,4891.7822,5155.4961,5483.9604,5781.9204,6088.8818,6413.1621,6755.9688,7120.0259,7505.0718
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.3955,0.5042,0.5504,0.6045,0.6703,0.747,0.8335,0.9329,1.0458,1.1719,1.3099,1.4352,1.5632,1.693,1.8239,1.9556,2.0801,2.205,2.3359,2.4681,2.6024,2.7387,2.8762,3.0159,3.1591,3.3049,3.4543,3.6075,3.7654,3.9285,4.0961,4.2871,4.4881,4.698,4.9174,5.1472,5.3909,5.7076,5.9789,6.2528,6.5426,6.8465,7.1648,7.4992,7.9233,8.2988,8.6827,9.0867,9.5121,9.9624,10.4369
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
