,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,928.7019,1169.5988,1273.3164,1267.125,1270.5886,1274.7654,1278.3806,1284.2302,1506.4209,1417.4421,1127.1198,1165.0933,1205.4426,1248.5497,1294.2249,1342.7998,1394.4349,1449.2932,1507.6191,1569.5928,1635.3231,1685.5604,1738.1519,1792.9989,1850.3979,1910.4514,1973.0978,2038.6082,2107.2253,2178.8521,2253.8472,2332.0225,2413.7449,2499.1658,2588.446,2681.8291,2779.5857,2881.9307,2988.0862,3098.8435,3214.5425,3324.9951,3435.3533,3556.3823,3677.2766,3809.5874,3940.7393,4082.5806,4229.8418,4383.1899,4543.0342,4710.1465,4885.3325,5068.0513,5258.9092,5458.1123,5666.3521,5883.5337,6110.436,6348.2896,6596.8032
12 Engineering etc,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
13 Other industry,928.7019,1203.0139,1299.6919,1288.522,1293.7231,1307.3306,1316.2426,1328.6871,1563.9282,1487.0249,1211.2886,1254.1639,1299.7739,1348.5002,1399.9142,1454.8257,1513.156,1575.188,1641.1655,1711.1494,1785.488,1842.8988,1903.142,1965.9993,2031.7675,2100.6682,2172.5205,2247.7153,2326.4946,2408.7622,2494.8765,2584.7681,2678.8052,2777.1382,2879.8091,2987.2998,3100.0012,3217.769,3340.4236,3468.2778,3602.03,3712.4827,3822.8408,3943.8699,4064.7642,4197.0752,4328.2266,4470.0684,4617.3296,4770.6777,4930.5215,5097.6338,5272.8203,5455.5391,5646.3965,5845.5996,6053.8398,6271.0215,6497.9238,6735.7773,6984.291
14 Construction,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
15 Rail transport,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
16 Road transport,1183.9027,1340.6904,1411.3721,1411.3721,1411.3721,1411.3721,1411.3721,1411.3721,1693.2732,1567.2122,1176.9146,1222.1964,1270.2676,1321.6248,1376.2239,1434.0916,1495.6392,1560.9778,1630.4255,1704.3179,1782.5945,1841.9172,1903.8997,1968.5146,2036.1479,2106.8318,2180.5874,2257.6663,2338.384,2422.6152,2510.8259,2602.6702,2698.6257,2798.8899,2903.7729,3013.3896,3127.9905,3248.1599,3372.3779,3502.0808,3637.4062,3781.1941,3924.8584,4082.4148,4239.7954,4412.0381,4582.772,4767.4214,4959.127,5158.7559,5366.8413,5584.3892,5812.4473,6050.3105,6298.77,6558.0933,6829.1807,7111.9082,7407.2905,7716.9292,8040.4448
17 Domestic aviation,928.7019,1141.1482,1276.6003,1269.8953,1273.1357,1278.2985,1282.6013,1288.916,1513.5593,1426.0793,1137.5676,1176.1497,1217.152,1260.9565,1307.344,1356.7056,1409.1718,1464.9207,1524.1963,1587.1643,1653.9631,1705.0908,1758.6321,1814.4734,1872.9114,1934.0631,1997.8522,2064.5647,2134.4434,2207.3909,2283.7664,2363.3958,2446.647,2533.6707,2624.613,2719.7473,2819.3589,2923.6182,3031.8218,3144.7014,3262.6414,3373.094,3483.4521,3604.4812,3725.3755,3857.6863,3988.8381,4130.6797,4277.9409,4431.2891,4591.1328,4758.2451,4933.4316,5116.1504,5307.0078,5506.2109,5714.4512,5931.6328,6158.5352,6396.3887,6644.9023
18 Other transp. serv.,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
19 Households,1105.1681,1400.3463,1525.5095,1525.5095,1525.5095,1525.5095,1525.5095,1525.5095,1747.6196,1648.296,1340.7803,1376.4579,1414.3333,1454.7976,1497.8162,1543.4102,1591.9037,1643.384,1698.1018,1756.3217,1817.9958,1864.7363,1913.5723,1964.4827,2017.7708,2073.4629,2131.5747,2192.3052,2255.9031,2322.2686,2391.77,2464.1343,2539.7378,2618.7358,2701.3733,2787.7402,2878.0344,2972.7161,3070.5876,3172.7805,3279.4036,3392.6941,3505.8872,3630.0259,3754.0261,3889.7361,4024.2576,4169.7432,4320.7881,4478.0757,4642.0264,4813.4326,4993.1196,5180.5327,5376.2939,5580.6147,5794.2046,6016.9658,6249.6978,6493.6626,6748.5605
"20 Agriculture, forestry",928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
21 Fishing,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
22 Other final use,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
23 Non-energy use,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
24 Aviation bunkers,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
25 Marine bunkers,928.7019,1141.1482,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1252.4563,1469.0029,1372.167,1072.354,1107.1381,1144.0647,1183.5154,1225.4565,1269.9084,1317.1873,1367.3782,1420.7253,1477.4868,1537.6162,1583.186,1630.7988,1680.4336,1732.3872,1786.6841,1843.3406,1902.5498,1964.5544,2029.2578,2097.0183,2167.5698,2241.2798,2318.2991,2398.8667,2483.0703,2571.1028,2663.4126,2758.8328,2858.4658,2962.4182,3072.8708,3183.229,3304.2581,3425.1523,3557.4631,3688.615,3830.4563,3977.7178,4131.0654,4290.9097,4458.022,4633.208,4815.9268,5006.7847,5205.9878,5414.2275,5631.4092,5858.3115,6096.165,6344.6787
