,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
12 Engineering etc,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
13 Other industry,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
14 Construction,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
15 Rail transport,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
16 Road transport,1892.3198,2270.6956,2539.9561,2539.9561,2539.9561,2539.9561,2539.9561,2539.9561,3228.6492,2913.0947,1935.8492,2049.0842,2169.6011,2298.1213,2434.5071,2579.3179,2732.9465,2895.781,3069.0061,3252.949,3448.0652,3596.1631,3750.5906,3911.9832,4080.5696,4256.7314,4440.5161,4632.165,4832.6094,5042.0713,5260.6587,5488.6406,5726.7988,5975.5488,6235.147,6506.5527,6789.9268,7087.4458,7395.3838,7717.4058,8053.9517,8411.4727,8769.959,9163.1895,9555.5693,9986.0576,10413.0615,10874.8447,11353.25,11852.5068,12372.9102,12916.9248,13485.8848,14080.3896,14701.3516,15349.3047,16026.7451,16732.5508,17469.9824,18241.1621,19048.4648
17 Domestic aviation,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
18 Other transp. serv.,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
19 Households,494.7076,585.6487,647.9489,647.9489,647.9489,647.9489,647.9489,647.9489,832.4214,747.8973,486.1337,516.4647,548.7461,583.1714,619.7035,658.4923,699.6431,743.2597,789.6596,838.9302,891.1938,930.8632,972.2278,1015.4583,1060.6156,1107.8021,1157.0304,1208.3652,1262.0559,1318.1621,1376.7126,1437.7795,1501.5724,1568.2021,1637.7378,1710.4362,1786.3403,1866.0334,1948.5173,2034.7736,2124.9204,2220.6855,2316.7095,2422.0396,2527.1418,2642.4517,2756.8286,2880.521,3008.666,3142.3965,3281.791,3427.51,3579.9109,3739.1543,3905.4841,4079.0439,4260.502,4449.5586,4647.0859,4853.6528,5069.896
"20 Agriculture, forestry",658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
21 Fishing,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
22 Other final use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
23 Non-energy use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
24 Aviation bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
25 Marine bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1232.6573,1107.4929,719.8694,764.784,812.5869,863.5643,917.6616,975.1006,1036.0374,1100.6254,1169.3351,1242.2958,1319.6884,1378.4313,1439.6848,1503.701,1570.5707,1640.4451,1713.3431,1789.3605,1868.8665,1951.9495,2038.6519,2129.0808,2223.5461,2322.2124,2425.1819,2532.8347,2645.2346,2763.2454,2885.3887,3013.1182,3146.6089,3288.4192,3430.6128,3586.5872,3742.2244,3912.9768,4082.3477,4265.5132,4455.272,4653.3018,4859.7192,5075.5024,5301.1797,5536.9897,5783.2935,6040.3032,6309.0098,6588.9668,6881.4683,7187.356,7507.5718
