,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
12 Engineering etc,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
13 Other industry,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
14 Construction,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
15 Rail transport,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
16 Road transport,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
17 Domestic aviation,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
18 Other transp. serv.,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,121.0071,88.0629,70.4504,71.2475,72.0547,72.8657,73.7031,74.5407,75.3977,76.2574,77.1286,78.0061,78.8989,81.5318,84.2592,87.0716,89.9766,92.9783,96.0829,99.293,102.6043,106.0288,109.5717,113.2287,117.0098,120.9138,124.9591,129.1375,133.4556,137.9153,142.5273,147.2864,152.2187,157.3086,162.5444,167.9657,173.5903,179.386,185.3776,191.5787,197.9958,204.626,211.4029,218.4471,225.7707,233.3121,241.1063,249.1896,257.5397,266.142,274.9801,284.1549,293.6764
"20 Agriculture, forestry",162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
21 Fishing,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
22 Other final use,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
23 Non-energy use,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
24 Aviation bunkers,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
25 Marine bunkers,162.6359,196.9024,208.9726,208.9726,208.9726,208.9726,208.9726,208.9726,247.8146,186.6535,153.9556,155.4355,156.934,158.4397,159.9943,161.5493,163.1404,164.7365,166.3539,167.9828,169.6404,174.5284,179.5917,184.8131,190.2061,195.7789,201.5425,207.5022,213.6496,220.0072,226.5846,233.374,240.3936,247.6413,255.1515,262.9086,270.9253,279.2048,287.7669,296.6023,305.7591,315.2085,324.9289,334.9936,345.4357,356.1955,367.3188,378.8313,390.7446,403.0537,415.635,428.7126,442.3088,456.3096,470.7795,485.7863,501.2883,517.2585,533.6665,550.6996,568.3764
