,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
12 Engineering etc,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
13 Other industry,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
14 Construction,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
15 Rail transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
16 Road transport,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
17 Domestic aviation,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
18 Other transp. serv.,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
19 Households,1831.6206,1760.4518,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1677.7935,1756.6584,1757.899,1759.1406,1760.3882,1787.7986,1812.6338,1841.0829,1867.5869,1894.4122,1923.369,1952.865,1983.1091,2013.8815,2044.9381,2087.8613,2132.3445,2180.9924,2227.062,2274.6829,2324.1602,2374.5598,2427.1069,2481.0239,2537.0532,2594.3926,2654.0376,2711.354,2775.8433,2842.5972,2911.1326,2982.7822,3057.2766,3134.3547,3215.4802,3298.8694,3385.8818,3477.0737,3572.7012,3669.2917,3719.9377,3814.7083,3912.8833,4011.4629,4114.4043,4219.4521,4329.4751,4433.5049,4548.8428,4678.1274,4813.5918,4958.0547,5110.834,5271.5303
"20 Agriculture, forestry",1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
21 Fishing,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
22 Other final use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
23 Non-energy use,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
24 Aviation bunkers,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
25 Marine bunkers,1329.2357,1289.0286,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1146.6633,1210.8032,1211.8121,1212.8219,1213.8365,1236.1289,1256.3271,1279.4645,1301.0198,1322.8364,1346.3866,1370.3752,1394.9724,1419.9991,1445.2571,1480.1659,1516.3435,1555.9083,1593.3761,1632.1053,1672.3446,1713.334,1756.0699,1799.9198,1845.4878,1892.1211,1940.6296,1987.2444,2039.6925,2093.9827,2149.7214,2207.9934,2268.5784,2331.2651,2397.2434,2465.0627,2535.8286,2609.9939,2687.7664,2766.3223,2807.512,2884.5874,2964.4321,3044.6055,3128.3262,3213.7603,3303.2407,3387.8464,3481.6492,3586.7949,3696.9661,3814.4558,3938.709,4069.4011
