,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
16 Road transport,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
17 Domestic aviation,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
18 Other transp. serv.,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
19 Households,3.1396,3.2205,3.5738,3.5738,3.5738,3.5738,3.5738,3.5738,4.3246,3.1473,2.5177,2.5465,2.5751,2.6042,2.6338,2.6638,2.6942,2.7249,2.7561,2.7878,2.8199,2.9146,3.0128,3.1145,3.2199,3.3288,3.4415,3.5583,3.6792,3.8042,3.9332,4.0657,4.2027,4.3422,4.4825,4.6257,4.7772,4.9442,5.1116,5.2868,5.4671,5.6524,5.8442,6.0435,6.248,6.4565,6.6752,6.9009,7.1337,7.3748,7.6234,7.8805,8.1466,8.4235,8.708,9.0016,9.3057,9.617,9.9412,10.2767,10.6237
"20 Agriculture, forestry",58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
21 Fishing,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
22 Other final use,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
23 Non-energy use,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
24 Aviation bunkers,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
25 Marine bunkers,58.7708,62.5459,69.9581,69.9581,69.9581,69.9581,69.9581,69.9581,84.6557,61.6083,49.2838,49.8475,50.4084,50.9778,51.5581,52.1454,52.7388,53.3405,53.9512,54.5727,55.2004,57.0548,58.9772,60.9667,63.03,65.162,67.3679,69.6539,72.0204,74.4679,76.9925,79.5868,82.269,84.9994,87.747,90.5493,93.5141,96.7835,100.0609,103.4899,107.0191,110.6468,114.4023,118.3032,122.3055,126.3884,130.6694,135.0878,139.6447,144.363,149.2296,154.2639,159.4726,164.892,170.4618,176.2097,182.1617,188.2562,194.6021,201.1685,207.9627
