,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
12 Engineering etc,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
13 Other industry,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
14 Construction,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
15 Rail transport,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
16 Road transport,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
17 Domestic aviation,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
18 Other transp. serv.,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
19 Households,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
"20 Agriculture, forestry",574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
21 Fishing,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
22 Other final use,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
23 Non-energy use,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
24 Aviation bunkers,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
25 Marine bunkers,574.2424,748.6918,848.0193,848.0193,848.0193,848.0193,848.0193,848.0193,1097.6233,836.1859,533.0685,557.4216,582.9996,609.7371,637.6577,666.8981,697.4974,729.4152,762.8794,797.8802,834.3243,867.9261,902.9285,939.2119,976.9435,1016.3376,1057.296,1099.6462,1143.9376,1190.0154,1237.8782,1287.8076,1339.5472,1393.5647,1449.4762,1507.8976,1568.6771,1631.9927,1697.6864,1765.843,1836.7623,1911.8104,1986.6749,2068.5505,2149.8098,2239.0227,2326.6448,2421.3394,2518.9358,2620.3223,2725.5149,2835.4795,2949.5305,3068.6802,3192.593,3320.7856,3454.7849,3593.7476,3738.9099,3889.458,4046.4038
