,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0027,0.0047,0.0083,0.0104,0.0101,0.0109,0.0106,0.0109,0.0112,0.0115,0.0118,0.0121,0.0125,0.0129,0.0134,0.0139,0.0144,0.015,0.0157,0.0166,0.0175,0.0187,0.0201,0.0217,0.0236,0.0258,0.0284,0.0313,0.0345,0.038,0.0416,0.0452,0.0487,0.0521,0.0553,0.0583,0.0612,0.0641,0.0667,0.0694,0.072,0.0745,0.077,0.0794,0.0818,0.0842,0.0865,0.0888,0.0911,0.0934,0.0956,0.0979,0.1003,0.1026,0.1048,0.1071
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0014,0.0024,0.0041,0.0052,0.005,0.0054,0.0052,0.0054,0.0055,0.0056,0.0058,0.0059,0.0061,0.0063,0.0065,0.0068,0.007,0.0073,0.0076,0.008,0.0085,0.009,0.0097,0.0104,0.0113,0.0123,0.0136,0.0149,0.0164,0.0181,0.0198,0.0214,0.023,0.0246,0.0261,0.0275,0.0288,0.0301,0.0313,0.0325,0.0337,0.0349,0.036,0.0371,0.0381,0.0392,0.0402,0.0412,0.0423,0.0433,0.0443,0.0453,0.0463,0.0473,0.0483,0.0493
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,39.4025,36.767,35.9689,34.7502,37.7456,37.3294,38.7438,44.1181,44.5617,44.3107,44.2235,44.2254,44.4252,44.6407,44.8758,45.1347,45.4217,45.7421,46.1022,46.4701,46.8909,47.3739,47.9288,48.5673,49.3228,50.1821,51.1535,52.2437,53.4478,54.7578,56.1458,57.5787,59.0045,60.3815,61.67,62.854,63.9533,64.9854,65.9709,66.93,67.8728,68.807,69.7421,70.6849,71.6402,72.6124,73.6047,74.6195,75.6591,76.7243,77.8166,78.9369,80.0864,81.2658,82.4758,83.719,84.9939,86.3017,87.643
17 Onshore,0.0,0.0,0.0021,0.0021,0.0397,0.0613,0.0613,0.058,0.096,0.1022,0.9574,1.9688,2.3786,2.8826,3.4947,4.2453,5.166,6.2951,7.6796,9.3766,11.4547,13.9554,16.9939,20.678,25.1304,30.499,36.9593,44.6236,53.6124,64.0499,75.8579,88.9726,102.8954,117.1319,130.5189,142.3262,151.3855,157.3137,160.5233,161.0249,159.6574,157.1718,154.0782,150.7,147.8397,145.5269,143.789,142.6782,142.2083,142.3092,142.9749,144.1662,145.8524,147.9998,150.5979,153.5582,156.8856,160.7232,164.7224,169.0166,173.6082
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0096,0.0197,0.0232,0.0275,0.0326,0.0389,0.0466,0.0561,0.0676,0.0818,0.0993,0.1204,0.1464,0.1783,0.2178,0.2665,0.3273,0.4026,0.4956,0.6107,0.7509,0.9211,1.1221,1.3556,1.6147,1.8954,2.1833,2.4699,2.7546,3.0269,3.2891,3.5433,3.7892,4.0231,4.257,4.4885,4.7172,4.9453,5.1748,5.4049,5.6373,5.8725,6.1113,6.3543,6.6034,6.8565,7.1151,7.3882,7.6588,7.9357,8.2206
19 Solar PV,0.0,0.0,0.0,0.0,0.1437,0.3009,0.415,0.5008,0.6467,1.2797,1.446,1.6727,1.9768,2.3618,2.8307,3.412,4.132,5.0234,6.127,7.4942,9.19,11.263,13.83,17.0164,20.9789,25.9266,32.1512,39.9535,49.7241,61.9746,77.1461,95.8788,118.4357,145.1991,175.6551,209.5407,245.368,282.1792,319.8182,356.8463,393.1861,428.6607,462.8656,494.885,525.7862,555.0559,582.5675,608.5194,633.1529,656.3304,678.2861,699.0917,718.8417,737.6393,755.761,772.9758,789.5125,806.4605,821.9286,836.9376,851.7475
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0636,0.0592,0.0607,0.0609,0.0595,0.058,0.0568,0.0549,0.0587,0.0566,0.0578,0.059,0.0602,0.0615,0.0629,0.0645,0.0662,0.0682,0.0704,0.0727,0.0753,0.0783,0.0819,0.0862,0.0913,0.0974,0.1045,0.113,0.1229,0.1343,0.1472,0.1616,0.1768,0.1926,0.208,0.2228,0.2372,0.2504,0.2629,0.2747,0.2859,0.2963,0.3065,0.3164,0.3259,0.335,0.3439,0.3525,0.3609,0.369,0.3769,0.3847,0.3924,0.3999,0.4072,0.415,0.4222,0.4294,0.4366
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
