,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
12 Engineering etc,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
13 Other industry,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
14 Construction,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
15 Rail transport,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
16 Road transport,563.3706,680.698,761.5299,761.5299,761.5299,761.5299,761.5299,761.5299,1004.7876,896.3424,557.3289,599.6622,644.0004,688.7342,735.8912,785.9094,839.1086,895.4829,955.4689,1019.1681,1086.7461,1137.8296,1191.1068,1246.8616,1305.0076,1365.7511,1429.2111,1495.3865,1564.6277,1637.1124,1712.76,1791.7437,1874.2653,1960.5011,2050.5496,2144.7004,2243.0859,2346.4072,2453.3579,2565.2273,2682.1719,2806.2988,2930.8,3067.4819,3203.9766,3353.6089,3502.0935,3663.1018,3829.7424,4003.7903,4185.0396,4375.0122,4573.8008,4781.292,4998.189,5224.6758,5461.6538,5708.7549,5967.1313,6237.5352,6520.4185
17 Domestic aviation,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
18 Other transp. serv.,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
19 Households,257.3736,304.686,337.0979,337.0979,337.0979,337.0979,337.0979,337.0979,436.5255,392.2003,253.6341,270.9372,289.0596,307.3438,326.6185,347.0626,368.8069,391.849,416.3673,442.4033,470.0247,490.9042,512.6804,535.4692,559.2355,584.0634,610.0016,637.0497,665.3509,694.9778,725.8976,758.1808,791.9102,827.1576,863.9635,902.446,942.6595,984.8904,1028.6046,1074.3295,1122.1287,1172.8635,1223.7513,1279.6177,1335.4077,1396.5674,1457.2581,1523.0676,1591.1791,1662.3184,1736.4011,1814.0493,1895.3009,1980.1095,2068.7625,2161.3352,2258.196,2359.1943,2464.8015,2575.3247,2690.9487
"20 Agriculture, forestry",580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
21 Fishing,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
22 Other final use,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
23 Non-energy use,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
24 Aviation bunkers,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
25 Marine bunkers,580.0643,748.1328,845.1173,845.1173,845.1173,845.1173,845.1173,845.1173,1094.3872,983.2617,635.8694,679.249,724.683,770.5224,818.845,870.0994,924.6134,982.381,1043.8496,1109.1232,1178.3713,1230.7173,1285.3113,1342.444,1402.0272,1464.272,1529.3004,1597.1113,1668.0638,1742.3401,1819.8573,1900.7931,1985.3542,2073.7214,2165.9956,2262.4731,2363.2905,2469.1653,2578.759,2693.3936,2813.2283,2940.4233,3068.0015,3208.0613,3347.9297,3501.26,3653.4146,3818.4023,3989.1614,4167.5112,4353.2402,4547.9077,4751.6099,4964.229,5186.4868,5418.5713,5661.4062,5914.6143,6179.3765,6456.4639,6746.3389
