,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
12 Engineering etc,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
13 Other industry,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
14 Construction,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
15 Rail transport,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
16 Road transport,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
17 Domestic aviation,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
18 Other transp. serv.,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
19 Households,776.942,748.9411,822.9239,822.9239,822.9239,822.9239,822.9239,822.9239,688.615,720.8426,754.7145,789.9916,804.632,818.6716,834.5748,850.3284,866.2505,883.3708,900.6376,917.9443,935.1026,952.0544,974.473,998.4255,1021.9016,1046.5011,1071.5358,1097.7826,1125.0033,1153.0804,1181.9922,1212.2343,1243.1642,1275.6564,1308.8381,1342.335,1376.6033,1412.1993,1448.5531,1485.3477,1521.1659,1560.4343,1599.9259,1641.0646,1682.7391,1726.7562,1770.8726,1817.1887,1863.8495,1911.7845,1961.0166,2010.0216,2060.5383,2112.9326,2166.6665,2221.9436,2278.1536,2336.5339,2396.9795,2451.8723,2515.1379
"20 Agriculture, forestry",651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
21 Fishing,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
22 Other final use,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
23 Non-energy use,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
24 Aviation bunkers,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
25 Marine bunkers,651.3783,623.2654,663.1118,663.1118,663.1118,663.1118,663.1118,663.1118,554.8864,580.8552,608.149,636.5751,648.3723,659.6853,672.4999,685.1942,698.0241,711.8196,725.733,739.6786,753.5048,767.1644,785.2292,804.53,823.4469,843.269,863.4418,884.5914,906.5257,929.1501,952.447,976.8159,1001.7391,1027.9211,1054.6588,1081.6504,1109.2637,1137.9468,1167.2405,1196.8893,1225.7513,1257.3937,1289.2158,1322.3651,1355.9463,1391.415,1426.9637,1464.285,1501.884,1540.5099,1580.1808,1619.6688,1660.3749,1702.5939,1745.8923,1790.4344,1835.728,1882.7705,1931.4774,1975.7097,2026.6887
