,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,4364.0,4688.5098,4676.521,4773.5264,4972.4712,4465.4971,4426.5225,4444.5234,4450.5142,4402.104,4354.2192,4354.3691,4354.5186,4354.668,4354.8179,4354.9683,4418.9639,4483.8994,4549.7896,4616.6489,4684.4937,4665.0176,4645.6211,4626.3091,4607.0757,4587.9224,4569.3149,4550.7837,4532.3286,4513.9487,4495.6431,4518.8867,4542.25,4565.7344,4589.3408,4613.0684,4656.6978,4700.7397,4745.1978,4790.0771,4835.3789,4880.8569,4926.7617,4973.0972,5019.8696,5067.0825,5110.9219,5155.1416,5199.7432,5244.731,5290.1099,5345.1328,5400.7305,5456.9058,5513.665,5571.0146,5638.396,5706.5903,5775.6104,5845.4663,5916.1646
13 Other industry,1893.0,1914.6571,1882.6637,1859.6556,1858.647,1867.6454,1913.6486,1931.6382,1906.6393,1869.0771,1832.2542,1834.162,1836.0724,1837.9841,1839.8988,1841.8158,1878.6208,1916.1648,1954.4597,1993.5223,2033.3671,2029.9346,2026.5073,2023.0864,2019.6718,2016.2634,2024.326,2032.4227,2040.5516,2048.7136,2056.9075,2067.2559,2077.6555,2088.1089,2098.6143,2109.1724,2126.2107,2143.386,2160.7004,2178.1562,2195.752,2207.7029,2219.7192,2231.802,2243.9504,2256.1655,2266.9697,2277.8242,2288.7314,2299.6904,2310.7031,2321.179,2331.7029,2342.2747,2352.8948,2363.5623,2375.937,2388.3782,2400.8845,2413.4548,2426.092
14 Construction,342.0,380.6388,373.6512,307.6635,351.6631,338.6636,341.6628,355.6631,382.9127,375.7883,368.9941,373.5921,378.5032,383.7622,389.4211,395.5469,403.2774,411.4777,420.1902,429.4621,439.3517,441.4846,443.7438,446.14,448.6836,451.3885,452.9806,454.6103,456.2788,457.9869,459.7366,464.1781,468.6809,473.2458,477.874,482.5653,489.6213,496.8434,504.2365,511.8035,519.5517,521.7172,523.9404,526.2153,528.5416,530.9206,532.2905,533.6705,535.0605,536.4616,537.872,538.9391,540.0178,541.1057,542.2046,543.3127,544.4869,545.6721,546.8704,548.0807,549.303
15 Rail transport,1037.0,1038.3003,1030.2996,1021.2938,985.3,951.3013,999.2983,1014.2574,1019.2244,969.4009,922.0131,976.6341,1034.4896,1095.7716,1160.683,1229.4388,1224.8428,1220.2662,1215.7089,1211.1715,1206.6527,1231.7119,1257.2916,1283.405,1310.0621,1337.2734,1335.2322,1333.1937,1331.1588,1329.1268,1327.0981,1347.5018,1368.2188,1389.2538,1410.6118,1432.2991,1439.0157,1445.7648,1452.5448,1459.3568,1466.201,1462.6847,1459.1803,1455.687,1452.202,1448.7264,1446.8821,1445.0411,1443.202,1441.3649,1439.5298,1434.9514,1430.3872,1425.8381,1421.303,1416.783,1412.6288,1408.4879,1404.3579,1400.2405,1396.1354
16 Road transport,2.0,2.1,2.9419,5.8356,8.7476,12.1186,28.9593,35.7591,43.7993,53.7195,59.3291,76.5709,95.1674,118.4515,147.5348,183.9671,229.6428,286.972,358.5313,447.8828,559.2551,697.598,868.1533,1078.1423,1335.5243,1648.9817,2026.329,2478.3799,3014.1746,3642.0579,4363.8325,5183.0337,6095.707,7092.292,8150.603,9252.5439,10371.1162,11466.1729,12515.6787,13496.1416,14388.5107,15167.4746,15840.6475,16409.2305,16879.2031,17259.709,17561.5918,17796.1562,17974.334,18106.1133,18200.3223,18264.4844,18304.9336,18326.8457,18334.4668,18331.2012,18319.7578,18302.3008,18280.541,18255.8145,18229.1777
17 Domestic aviation,0.0,0.0999,0.0999,0.0998,0.0999,0.0999,0.0999,0.0998,0.0998,0.0998,0.0997,0.0997,0.0998,0.0998,0.0998,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999
18 Other transp. serv.,0.0,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998
19 Households,12184.0,11745.0996,11780.0996,11694.0996,11144.0996,10789.8848,10810.8018,10858.4727,10902.9277,10987.4336,11068.7344,11035.3115,10998.7646,10958.8242,10915.1934,10867.7598,10895.4268,10918.5723,10937.2705,10951.3467,10960.9062,10962.9512,10960.3994,10953.4287,10942.0508,10926.4102,10937.9277,10945.4746,10949.3418,10949.4971,10946.1816,10969.7334,10990.9922,11010.3447,11028.0273,11044.3086,11000.9707,10956.29,10910.3691,10863.5547,10816.0645,10813.375,10810.1387,10795.6445,10781.6436,10768.3789,10766.1455,10765.209,10765.7783,10768.0527,10772.2188,10769.623,10769.1416,10770.9111,10775.0391,10781.6182,10790.4004,10801.7471,10815.6836,10832.2109,10851.3105
"20 Agriculture, forestry",505.0,483.7061,489.6982,384.7692,537.7162,475.7459,468.7619,437.7666,431.9701,423.9326,416.2673,421.4557,426.9949,432.9272,439.3105,446.2216,454.9525,464.2128,474.0519,484.5231,495.6919,498.1006,500.6518,503.3576,506.228,509.28,511.0749,512.9119,514.7913,516.716,518.6861,523.6981,528.777,533.9274,539.1477,544.4402,552.3998,560.5464,568.8848,577.4202,586.1596,588.6057,591.1126,593.6796,596.3044,598.9871,600.5327,602.0891,603.6569,605.2366,606.8275,608.0308,609.2456,610.4727,611.7118,612.961,614.2845,615.621,616.9725,618.337,619.7156
21 Fishing,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
22 Other final use,12368.0,11719.6875,11969.6973,12214.707,11307.7012,12100.6943,12173.6855,12164.6895,11787.6592,11196.3154,10634.6396,11140.1094,11669.6104,12224.2773,12805.3096,13413.9609,14103.4795,14828.4414,15590.6709,16392.082,17234.6914,17483.7715,17736.457,17992.7871,18252.8242,18516.6211,18599.8457,18683.4473,18767.4238,18851.7754,18936.5078,19246.0293,19560.6113,19880.3359,20205.2871,20535.5508,21053.377,21584.2617,22128.5293,22686.5293,23258.5957,23300.5742,23342.6309,23384.7637,23426.9727,23469.2578,23491.4453,23513.6582,23535.8867,23558.1406,23580.4121,23596.9395,23613.4805,23630.0332,23646.5938,23663.1719,23671.5254,23679.8828,23688.2363,23696.5996,23704.9648
23 Non-energy use,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999
24 Aviation bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
25 Marine bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0998,0.0998,0.0998,0.0997,0.0997,0.0996,0.0996,0.0996,0.0995,0.0995,0.0994,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0994,0.099,0.0982,0.0971,0.0959,0.0948,0.0944,0.0941,0.0937,0.0935,0.0934,0.0919,0.0909,0.0902,0.0896,0.0892,0.0891,0.0891,0.089,0.089,0.089
