,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 BIGCC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12149604577569,104.5668735038858,158.0830931323899,207.2115371193334,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1839.9335475985317,1846.247583763554,1852.7955221031566,1859.681796726386,1866.813262421555,1874.0025896199268,1881.3685715301183,1888.845033486017,1896.482043400599,1904.1965168786523,1911.9661122948592,1919.340171198559,1928.0830679494588,1936.1926056012178,1944.5109170033086,1952.9687100535289,1961.6724026838915,1970.411567958258,1979.3470372385937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56074802288785,52.28343675194292,79.04154656619495,103.6057685596667,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1833.93333333333,1839.9335475985317,1846.247583763554,1852.7955221031566,1859.681796726386,1866.813262421555,1874.0025896199268,1881.3685715301183,1888.845033486017,1896.482043400599,1904.1965168786523,1911.9661122948592,1919.340171198559,1928.0830679494588,1936.1926056012178,1944.5109170033086,1952.9687100535289,1961.6724026838915,1970.411567958258,1979.3470372385937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,14.0,9.0,3.0,1.0,0.0,0.0,109.5920224050214,223.483956274917,210.4733779170399,232.1944712044219,290.0587505781689,254.4530797349167,305.4755678807508,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,280.49999999999966,281.41773243377907,282.3834639094536,283.384970709551,284.4382260251654,285.52898330141767,286.6285904913246,287.7552170094507,288.8987414443427,290.06682168046916,291.2467499642639,292.43510914539337,293.56297103922145,294.9001966046514,296.14054993155446,297.4128351918074,298.7064541622826,300.03768345968535,301.37433829598973,302.74101781894626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.83333333333333,2.84260335791696,2.8523582213076124,2.862474451611626,2.8731133941935902,2.8841311444587645,2.8952382877911575,2.9066183536308148,2.918169105498411,2.929967895762315,2.9418863632753935,2.9538899913676104,2.9652825357497123,2.978789864693449,2.991318686177318,3.0041700524424995,3.017236910730128,3.030683671309953,3.044185235313028,3.057990078979256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,110895,124963.0,128234.0,138240.0,146607.0,150756.0,158466.0,171445.0,170319.0,173065.0,184940.0,178106.0,183889.0,187931.0,196295.0,210324.0,218987.0,220072.0,226707.0,225198.0,252779.9100888596,280777.3187983525,295310.5315263026,309325.740194086,268550.0831910761,310548.4268157649,312003.291076456,317361.6865872634,320962.7988639192,272591.08513548283,280519.2391296668,288677.97889566445,297074.01088723564,305714.23661146755,314605.7583017879,323755.8847559744,333172.13734395936,340905.1023906844,348817.55047849024,356913.64743016806,365197.655757753,373673.93690669286,381449.15882263327,389386.16369925474,397488.3178361497,405759.0575772027,414201.8907680372,422029.1748367561,430004.3731889632,438130.28100049065,446409.74626835686,454845.67080894276,463875.2391585049,473084.0619449278,482475.69771629374,492053.77566476323,501821.9970289969,511784.136524418,521944.04380186903,532305.6449352247,542872.9439385373,553650.0243133,555461.4417260452,557367.5994978361,559344.3704932865,561423.282547112,563576.2158537678,565746.6170923669,567970.3489966539,570227.4339563003,572532.9870797631,574861.9258427253,577207.5054845266,579433.6757695177,582073.0874159086,584521.2929403184,587032.5256150865,589585.8667004902,592213.4429317686,594851.7280747932,597549.2758505985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0,0.0,0.0,0.0,0.0,0.0,23.0,77.0,90.0,102.0,184.0,193.0,267.0,314.0,297.0,262.0,337.0,304.0,292.0,838.0,1059.979755141854,1461.765339013516,2251.149071990204,3064.922828913147,5652.351317796168,10190.25575316245,12669.00489538277,14902.56377584857,18452.78875197823,3904.8427500425023,4272.459303415114,4674.684658976261,5114.77701926861,5596.301326251907,6123.158138903046,6699.615229461812,7330.342154265788,7675.826067486289,8037.592867887532,8416.409978798925,8813.080992723071,9228.447376013015,9478.326273808761,9734.971148698976,9998.565203212753,10269.296600458592,10547.35859844214,10859.585448461312,11181.054954351432,11512.040720664907,11852.82445129833,12203.696189252289,12549.53580774981,12905.176148902803,13270.894954645484,13646.977837819624,14033.718505227605,14431.418987006551,14840.38987250268,15260.950552830076,15693.429470303328,16138.164374938802,16190.964791582453,16246.526764118955,16304.14701853104,16364.744549412195,16427.499701702105,16490.76402105534,16555.582858626403,16621.373893553486,16688.57771121383,16756.463189269158,16824.833726886038,16889.723640022676,16966.65899111458,17038.020937184323,17111.220041147866,17185.646549468966,17262.236913897555,17339.139428909453,17417.76937111742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.4256793059792,208.8236198590737,321.5927245700291,437.8461184161639,807.4787596851668,1455.75082188035,1809.857842197539,2128.937682264082,2636.112678854032,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,594.8095238095242,596.7556057771565,598.8034713000579,600.9271995811913,603.160662300373,605.4736491669662,607.8054025680574,610.1944513479425,612.6193327190038,615.0962854784394,617.5983624146724,620.1183173474434,622.5099857823482,625.3456168048056,627.9758270427049,630.673750000997,633.4169117971443,636.2398275350031,639.0742483074805,641.9723374206712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,66.0,10.5395714289673,16.05366230391382,100.5667970304902,324.583841256427,996.5787653180322,3132.564463586283,6137.032512232838,8610.137109836223,12231.91464245437,105.32463789715871,126.53930815400302,152.02707389061615,182.6486293698905,219.43803137790184,263.63761820239,316.7399620521228,380.5382716049383,400.00220577201037,420.4616895632039,441.9676437762148,464.5735937274643,488.3358024691359,512.4141016765964,537.6796259242701,564.1909135368105,592.0093891791496,621.1995061728395,666.7237924899837,715.5843027160192,768.0255303042364,824.3098862849033,884.7190123456793,938.888543325797,996.3747636113993,1057.3807472876795,1122.1220022496564,1190.8272314988549,1263.7391410526204,1341.1152973200635,1423.229036973376,1510.3704325287022,1602.8473170475447,1608.0914702356044,1613.609901981677,1619.3327628998263,1625.3513278081996,1631.5841883208236,1637.867619458608,1644.3054458111678,1650.8398310961766,1657.514534385202,1664.2569403887278,1671.0475226531205,1677.4924082521313,1685.133650354936,1692.2213402024138,1699.4914971218986,1706.8835602096276,1714.4905381337526,1722.128518947261,1729.9380683470283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
