,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,579.0187,588.1808,597.4879,606.9056,619.4537,629.0178,641.6449,654.0535,666.3442,680.227,694.8045,709.5042,724.8403,744.0489,764.3062,787.3627,811.3104,836.0532,861.7755,888.8057,915.4528,943.4368,971.048,999.0628,1026.6635,1054.4967,1081.3143,1108.2365,1133.7584,1162.5321,1188.7997,1214.5085,1239.3656,1276.6715,1315.2543,1350.947,1390.0858,1431.9003,1474.5422,1518.3905,1563.2887,1609.4614,1657.4348,1706.519,1756.4825,1808.3252,1861.5054,1916.172,1972.6077,2030.9512,2091.3755,2153.4714,2217.4246
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,285.1875,289.7001,294.2842,298.9227,305.1031,309.8138,316.0331,322.1448,328.1984,335.0361,342.2161,349.4562,357.0098,366.4707,376.4482,387.8044,399.5994,411.7861,424.4553,437.7687,450.8933,464.6764,478.2759,492.0742,505.6685,519.3774,532.586,545.8461,558.4166,572.5887,585.5264,598.189,610.4319,628.8064,647.8098,665.3898,684.6671,705.2621,726.2649,747.8617,769.9756,792.7173,816.346,840.5217,865.1306,890.6649,916.858,943.7833,971.58,1000.3162,1030.0773,1060.6617,1092.161
