,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,163.5479,194.2119,194.6781,187.3833,191.2252,197.3926,201.1507,204.8199,263.3244,223.5506,177.9158,186.5612,195.7334,205.4199,215.4291,226.1792,237.4816,249.4264,262.0571,275.2738,289.2547,301.5196,314.4425,327.9029,341.9324,356.6699,371.9986,387.9838,404.7298,422.2073,440.4159,459.5073,479.4326,500.2808,521.8809,544.5459,568.345,593.0648,619.0249,645.9898,674.2637,688.5226,702.7468,718.303,733.7422,750.6925,767.3405,785.3323,803.8756,823.1389,843.1253,864.0183,885.6879,908.3261,931.8694,956.2256,981.6853,1008.0881,1035.6687,1064.2725,1094.0918
12 Engineering etc,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
13 Other industry,163.5479,182.829,189.6535,183.5455,186.644,189.5155,192.4496,199.7377,255.1526,213.663,165.9555,173.9044,182.329,191.217,200.4108,210.2605,220.6115,231.5369,243.0803,255.1588,267.9165,279.162,290.9976,303.3197,316.1601,329.6403,343.6609,358.27,373.5719,389.5374,406.166,423.5925,441.7679,460.7813,480.4786,501.1389,522.8145,545.3425,568.9582,593.4937,619.2022,633.4611,647.6854,663.2415,678.6807,695.631,712.279,730.2709,748.8141,768.0774,788.0638,808.9568,830.6265,853.2646,876.8079,901.1641,926.6238,953.0266,980.6072,1009.2111,1039.0304
14 Construction,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
15 Rail transport,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
16 Road transport,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
17 Domestic aviation,163.5479,155.7652,191.9368,185.132,188.9466,193.9035,198.3133,204.8418,260.4324,220.0514,173.6831,182.082,190.9896,200.3935,210.1142,220.5457,231.5113,243.0954,255.3413,268.1552,281.7032,293.6073,306.1454,319.203,332.8117,347.1042,361.97,377.4681,393.7031,410.6455,428.295,446.7972,466.1033,486.3021,507.2288,529.1843,552.2319,576.176,601.3065,627.4116,654.7776,669.0365,683.2607,698.8169,714.2561,731.2064,747.8544,765.8463,784.3895,803.6528,823.6393,844.5322,866.2019,888.8401,912.3833,936.7395,962.1992,988.6021,1016.1826,1044.7865,1074.6058
18 Other transp. serv.,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
19 Households,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
"20 Agriculture, forestry",163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
21 Fishing,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
22 Other final use,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
23 Non-energy use,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
24 Aviation bunkers,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
25 Marine bunkers,163.5479,155.7652,168.7578,168.7578,168.7578,168.7578,168.7578,168.7578,216.1822,166.5095,108.9177,113.5447,118.4045,123.4846,128.7894,134.3451,140.1589,146.2232,152.5813,159.2315,166.1558,172.5401,179.1905,186.0843,193.2532,200.738,208.5201,216.5665,224.9818,233.7365,242.8304,252.3169,262.1473,272.4106,283.0337,294.1336,305.6817,317.7583,330.1932,343.1429,356.6174,370.8763,385.1006,400.6567,416.0959,433.0463,449.6942,467.6861,486.2294,505.4926,525.4791,546.3721,568.0417,590.6799,614.2231,638.5793,664.0391,690.4418,718.0225,746.6263,776.4456
