,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,113.5603,177.4696,164.0885,159.9308,164.4285,170.436,176.8605,182.8934,222.0229,187.5416,176.7195,182.4202,188.4673,194.8557,201.3926,208.4895,215.9493,223.8606,232.2356,240.9551,250.2557,260.6315,271.5863,282.9953,294.8687,307.3243,320.259,333.7881,347.9058,362.6287,377.964,394.0178,410.8039,428.3203,446.4808,465.4976,485.491,506.1293,527.9866,550.6083,574.3662,581.4407,588.7183,596.2533,604.0707,612.1261,620.4536,629.0723,637.9908,647.2057,656.6247,666.415,676.5934,687.0747,697.9073,709.1417,720.7468,732.7026,744.9862,757.7376,770.9709
12 Engineering etc,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
13 Other industry,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
14 Construction,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
15 Rail transport,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
16 Road transport,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
17 Domestic aviation,113.5603,137.023,164.0054,152.2621,156.0788,163.2697,165.5457,169.6012,202.1094,163.4467,147.5737,151.5769,155.8025,160.245,164.7947,169.6975,174.8388,180.2661,185.9915,191.9371,198.2569,206.1487,214.4539,223.0891,232.0644,241.4565,251.2032,261.379,271.9777,283.0159,294.501,306.4976,319.0194,332.0646,345.5883,359.7198,374.5383,389.8358,405.9799,422.6814,440.1879,447.2623,454.5399,462.0749,469.8923,477.9478,486.2753,494.894,503.8125,513.0273,522.4463,532.2366,542.415,552.8963,563.7289,574.9633,586.5684,598.5242,610.8078,623.5592,636.7925
18 Other transp. serv.,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
19 Households,165.7289,172.3977,181.8396,181.8396,181.8396,181.8396,181.8396,181.8396,220.0383,160.1329,128.1063,129.5601,131.0278,132.5027,134.0254,135.5486,137.107,138.6705,140.2548,141.8504,143.4741,148.2619,153.2216,158.336,163.6186,169.0773,174.7233,180.5612,186.5834,192.8116,199.2552,205.9066,212.7838,219.8842,227.2416,234.8403,242.6919,250.8012,259.1874,267.8415,276.8103,286.0662,295.5877,305.4462,315.6741,326.2134,337.1087,348.3849,360.0534,372.1097,384.433,397.2421,410.559,424.2722,438.445,453.1435,468.3269,483.9693,500.0405,516.7238,534.0376
"20 Agriculture, forestry",113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
21 Fishing,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
22 Other final use,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
23 Non-energy use,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
24 Aviation bunkers,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
25 Marine bunkers,113.5603,137.023,138.9842,138.9842,138.9842,138.9842,138.9842,138.9842,168.1803,122.3932,97.9146,99.0257,100.1476,101.2748,102.4387,103.6029,104.794,105.9891,107.2,108.4195,109.6605,113.32,117.1108,121.0198,125.0575,129.2297,133.545,138.0071,142.61,147.3703,152.2953,157.3791,162.6355,168.0626,173.686,179.4939,185.495,191.6931,198.1029,204.7174,211.5725,218.647,225.9245,233.4595,241.277,249.3324,257.6599,266.2786,275.1971,284.412,293.831,303.6212,313.7997,324.2809,335.1136,346.348,357.953,369.9088,382.1924,394.9439,408.1772
