,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
12 Engineering etc,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
13 Other industry,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
14 Construction,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
15 Rail transport,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
16 Road transport,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
17 Domestic aviation,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
18 Other transp. serv.,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
19 Households,1650.5231,1591.0386,1748.2063,1748.2063,1748.2063,1748.2063,1748.2063,1748.2063,1968.2336,2066.646,2169.979,2295.9712,2335.0127,2387.9121,2426.4963,2484.481,2525.0571,2583.0483,2628.5732,2689.1958,2737.4124,2795.0042,2859.7239,2939.2393,3009.7449,3088.8887,3166.2151,3247.0779,3329.0774,3413.7507,3499.916,3589.769,3681.7273,3776.1145,3872.1951,3972.0894,4075.5884,4181.9482,4292.2324,4405.6841,4527.8711,4652.9189,4778.1729,4905.9683,5036.5151,5170.8228,5306.5171,5449.6797,5594.2583,5741.6685,5896.4844,6051.7744,6214.2285,6379.1548,6551.4165,6727.708,6908.0303,7093.98,7286.667,7481.2271,7682.2822
"20 Agriculture, forestry",1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
21 Fishing,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
22 Other final use,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
23 Non-energy use,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
24 Aviation bunkers,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
25 Marine bunkers,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1467.053,1540.4061,1617.4269,1711.3372,1740.4373,1779.8667,1808.6261,1851.8457,1882.0898,1925.3145,1959.2472,2004.433,2040.3721,2083.2988,2131.5388,2190.8066,2243.3591,2302.3501,2359.9868,2420.259,2481.3787,2544.491,2608.7158,2675.6892,2744.2317,2814.5845,2886.1995,2960.6572,3037.802,3117.0789,3199.281,3283.8438,3374.9175,3468.124,3561.4839,3656.7383,3754.0432,3854.1516,3955.2932,4062.002,4169.7656,4279.6401,4395.0347,4510.7822,4631.8701,4754.8003,4883.1982,5014.5996,5149.0059,5287.606,5431.228,5576.2466,5726.1064
