,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266
12 BIGCC + CCS,0.0,0.0,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266
13 Biogas,0.0,0.0,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646,0.3646
14 Biogas + CCS,0.0,0.0,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352
15 Tidal,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135,0.5135
17 Onshore,0.0,0.0,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4263,0.4261,0.4261,0.426,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.426,0.426,0.426,0.4261,0.4262,0.4262,0.4262,0.4262,0.4262,0.4262,0.4262,0.4262,0.423,0.423,0.423,0.423,0.423,0.4205,0.4205,0.4205,0.4205,0.4185,0.4185,0.4185,0.4167,0.4167,0.4166,0.415,0.415,0.4136,0.4136,0.4122,0.4122,0.411,0.411,0.411,0.4098,0.4077,0.4076,0.4076,0.4057,0.4048,0.4048
18 Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.2999,0.2998,0.2998,0.2997,0.2997,0.2996,0.2996,0.2996,0.2997,0.2997,0.2997,0.2997,0.2997,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998
19 Solar PV,0.0,0.0,0.19,0.19,0.19,0.19,0.19,0.1899,0.1899,0.1898,0.1897,0.1897,0.1896,0.1894,0.1893,0.1892,0.1889,0.1886,0.1883,0.1879,0.1874,0.1869,0.186,0.185,0.184,0.1829,0.1819,0.181,0.1801,0.1793,0.1786,0.1778,0.1771,0.1764,0.1758,0.1751,0.1745,0.1739,0.1733,0.1727,0.1721,0.1715,0.1708,0.1702,0.1696,0.169,0.1684,0.1678,0.1673,0.1666,0.1661,0.1655,0.1649,0.1643,0.1637,0.1631,0.1625,0.1618,0.1612,0.1605,0.1599
20 CSP,0.0,0.0,0.6875,0.5433,0.38,0.38,0.3799,0.3799,0.3799,0.3798,0.3798,0.3798,0.3797,0.3795,0.3794,0.3793,0.3789,0.3785,0.3781,0.3775,0.3767,0.3756,0.3745,0.3735,0.3727,0.3718,0.3711,0.3705,0.3697,0.3692,0.3685,0.3678,0.3672,0.3667,0.366,0.3653,0.3647,0.3641,0.3634,0.3627,0.362,0.3613,0.3606,0.3599,0.3592,0.3584,0.3577,0.3568,0.3561,0.3551,0.3543,0.3535,0.3525,0.3517,0.3507,0.3496,0.3487,0.3476,0.3465,0.3454,0.3443
21 Geothermal,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.4554,0.4554,0.4554,0.4554,0.4554,0.4554,0.4553,0.4548,0.4546,0.4545,0.4544,0.4542,0.4543,0.4543,0.4544,0.4544,0.4544,0.4545,0.4546,0.4548,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4549,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548,0.4548
23 Fuel Cells,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442,0.8442
