,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
12 Engineering etc,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
13 Other industry,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
14 Construction,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
15 Rail transport,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
16 Road transport,1464.3551,1750.5197,1871.6074,1871.6074,1871.6074,1871.6074,1871.6074,1871.6074,2161.9482,2033.1765,1634.3815,1680.6074,1729.7852,1782.0371,1837.478,1896.2908,1959.019,2025.5237,2096.2986,2171.4739,2251.2417,2311.522,2374.3911,2440.0955,2508.7424,2580.4839,2655.5217,2733.7905,2815.7354,2901.4138,2990.8892,3084.366,3182.1021,3284.2893,3391.0481,3502.7258,3619.5378,3742.2415,3869.3123,4002.2695,4141.2422,4288.6362,4436.3677,4598.376,4759.998,4937.2217,5112.7285,5302.5898,5499.2412,5704.4048,5918.2642,6141.708,6375.3892,6619.4907,6874.6562,7140.6572,7418.8325,7708.5918,8011.1567,8327.4834,8658.5342
17 Domestic aviation,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
18 Other transp. serv.,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
19 Households,706.4858,905.999,986.3179,986.3179,986.3179,986.3179,986.3179,986.3179,1229.397,1121.5867,787.7076,826.4089,867.5814,911.3278,957.7441,1006.9832,1059.5005,1115.1797,1174.4338,1237.3719,1304.1552,1354.623,1407.2584,1462.2673,1519.7399,1579.8032,1642.6265,1708.1545,1776.7605,1848.4921,1923.4027,2001.6633,2083.4897,2169.043,2258.4236,2351.9224,2449.7197,2552.4495,2658.8357,2770.1501,2886.5007,3009.9021,3133.5857,3269.2224,3404.5352,3552.9104,3699.8481,3858.804,4023.4446,4195.2114,4374.2588,4561.3301,4756.9727,4961.3389,5174.9688,5397.6699,5630.5645,5873.1562,6126.4697,6391.3037,6668.4658
"20 Agriculture, forestry",607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
21 Fishing,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
22 Other final use,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
23 Non-energy use,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
24 Aviation bunkers,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
25 Marine bunkers,607.1433,787.5253,863.0991,863.0991,863.0991,863.0991,863.0991,863.0991,1091.2952,990.0858,676.6492,712.981,751.6326,792.7005,836.2748,882.4992,931.801,984.071,1039.6973,1098.782,1161.4761,1208.854,1258.2666,1309.9075,1363.8611,1420.2471,1479.2238,1540.7397,1605.1451,1672.4849,1742.8088,1816.2778,1893.0944,1973.4093,2057.3174,2145.0913,2236.9009,2333.3408,2433.2134,2537.7124,2646.9392,2762.7849,2878.8958,3006.2275,3133.2559,3272.5461,3410.4875,3559.7107,3714.271,3875.521,4043.6057,4219.2236,4402.8872,4594.7412,4795.291,5004.3569,5222.9912,5450.7305,5688.5337,5937.1533,6197.3457
