,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.6338,0.559,0.5818,0.5818,0.5932,0.6055,0.5103,0.5194,0.5438,0.52,0.4837,0.463,0.4401,0.4238,0.4123,0.4042,0.3987,0.395,0.3923,0.3904,0.3888,0.3871,0.3854,0.3835,0.3814,0.3796,0.3773,0.376,0.3742,0.3718,0.3723,0.3719,0.371,0.3698,0.3689,0.3682,0.368,0.3685,0.3695,0.3709,0.3725,0.3742,0.376,0.3777,0.3794,0.381,0.3824,0.3837,0.3844,0.3847,0.3847,0.3845,0.3841,0.3837,0.3831,0.3825,0.3818,0.3812,0.3805
Biomass + CCS,0.0,0.0,0.6338,0.559,0.5818,0.5818,0.5932,0.6055,0.5103,0.5194,0.5438,0.52,0.4837,0.448,0.4213,0.4013,0.3862,0.3748,0.3663,0.3598,0.3549,0.3513,0.3485,0.3464,0.3449,0.3437,0.3429,0.3422,0.3418,0.3414,0.3412,0.341,0.3409,0.3408,0.3408,0.3408,0.3408,0.3409,0.341,0.341,0.3411,0.3413,0.3414,0.3415,0.3417,0.3418,0.3421,0.3423,0.3426,0.3429,0.3433,0.3437,0.3441,0.3446,0.3452,0.3458,0.3464,0.3472,0.3479,0.3488,0.3498
Large Hydro,0.0,0.0,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
Pumped Hydro,0.0,0.0,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
Geothermal,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.675,0.5062,0.3797,0.2848,0.2136,0.1602,0.1201,0.0901,0.0676,0.0507,0.038,0.0285,0.0214,0.016,0.012,0.009,0.0068,0.0051,0.0038,0.0029,0.0021,0.0016,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.9,0.675,0.5062,0.3797,0.2848,0.2136,0.1602,0.1201,0.0901,0.0676,0.0507,0.038,0.0285,0.0214,0.016,0.012,0.009
Marine,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005
Onshore,0.0,0.0,0.1437,0.179,0.1417,0.1605,0.164,0.1529,0.1599,0.1725,0.1739,0.1785,0.1624,0.3612,0.3039,0.3077,0.3052,0.3003,0.2961,0.293,0.291,0.2914,0.2907,0.2898,0.2886,0.2872,0.2861,0.2846,0.2817,0.2786,0.2767,0.2745,0.2724,0.2708,0.2697,0.2689,0.2685,0.2679,0.2675,0.267,0.2672,0.2672,0.2676,0.2674,0.2679,0.2676,0.268,0.268,0.268,0.2685,0.2684,0.2687,0.2686,0.2689,0.2688,0.2691,0.2691,0.2695,0.269,0.2695,0.2695
Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2647,0.2627,0.2541,0.2526,0.2466,0.2414,0.2366,0.2329,0.2307,0.2278,0.2252,0.2229,0.2208,0.2198,0.2177,0.215,0.2123,0.2099,0.2072,0.205,0.2023,0.1998,0.1976,0.1955,0.1932,0.1908,0.1887,0.1868,0.1851,0.1833,0.1814,0.1797,0.1781,0.1766,0.175,0.1739,0.1727,0.1715,0.1706,0.1695,0.1685,0.1677,0.1667,0.1661,0.1654,0.1644,0.1639,0.163
Solar PV,0.0,0.0,0.1446,0.1535,0.149,0.1901,0.1982,0.1783,0.1921,0.1646,0.1472,0.1699,0.1619,0.114,0.1401,0.1359,0.1359,0.1347,0.1335,0.1331,0.1334,0.1346,0.1357,0.1368,0.138,0.1388,0.1401,0.1409,0.1408,0.1406,0.1406,0.1404,0.14,0.1395,0.1391,0.1387,0.1384,0.1379,0.1374,0.1369,0.1365,0.1362,0.1358,0.1353,0.1349,0.1346,0.1341,0.1337,0.1335,0.1332,0.1329,0.1327,0.1325,0.1322,0.1318,0.1316,0.1314,0.1311,0.1309,0.1306,0.1304
CSP,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.3161,0.3169,0.3155,0.3149,0.3142,0.3133,0.3123,0.3112,0.3102,0.3091,0.3078,0.3068,0.3056,0.3049,0.3043,0.3034,0.3029,0.3026,0.3021,0.3016,0.301,0.3007,0.3001,0.2997,0.2992,0.2988,0.2982,0.2978,0.2974,0.2969,0.2963,0.2959,0.2954,0.2948,0.2944,0.294,0.2935,0.293,0.2928,0.2923,0.292,0.2916,0.2914,0.291,0.2907,0.2905,0.2903,0.29
Fuel cells  Turbine,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.2812,0.2109,0.1582,0.1187,0.089,0.0667,0.0501,0.0375,0.0282,0.0211,0.0158,0.0119,0.0089,0.0067,0.005,0.0038,0.0028,0.0021,0.0016,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.5,0.375,0.2812,0.2109,0.1582,0.1187,0.089,0.0667,0.0501,0.0375,0.0282,0.0211,0.0158,0.0119,0.0089,0.0067,0.005,0.0038,0.0028
Lithium-ion,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002
