,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0079,0.0167,0.0253,0.0335,0.0332,0.0361,0.0338,0.0354,0.0373,0.0393,0.0417,0.0445,0.0477,0.0512,0.055,0.0591,0.0624,0.0655,0.0687,0.0718,0.0747,0.0778,0.0808,0.0836,0.0865,0.0893,0.0922,0.0953,0.0984,0.1017,0.1051,0.109,0.1133,0.1179,0.1229,0.1295,0.1349,0.1401,0.1455,0.1509,0.1562,0.1614,0.1663,0.1708,0.1767,0.1808,0.1841,0.187,0.1897,0.1923,0.1944,0.1965,0.1984,0.2003,0.2037,0.2056
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.004,0.0083,0.0126,0.0167,0.0166,0.018,0.0169,0.0176,0.0185,0.0195,0.0207,0.0221,0.0236,0.0253,0.0272,0.0292,0.0308,0.0324,0.0339,0.0354,0.0369,0.0384,0.0399,0.0413,0.0427,0.0441,0.0456,0.0471,0.0487,0.0503,0.0521,0.054,0.0562,0.0586,0.0611,0.0645,0.0673,0.07,0.0727,0.0756,0.0783,0.081,0.0835,0.0859,0.089,0.0911,0.0929,0.0944,0.0959,0.0972,0.0984,0.0995,0.1006,0.1016,0.1034,0.1045
13 Biogas,0.0,0.0,1.1051,2.2323,2.4079,2.4296,2.4409,2.441,2.429,2.3864,2.5839,2.4152,2.4652,2.5313,2.6031,2.6886,2.7945,2.9137,3.0437,3.1809,3.3208,3.4012,3.4656,3.5254,3.5722,3.6118,3.6512,3.6862,3.7136,3.741,3.7675,3.7999,3.8373,3.8788,3.9243,3.9757,4.0441,4.1256,4.218,4.3204,4.4887,4.6268,4.7643,4.915,5.0766,5.2398,5.4075,5.5749,5.7361,5.9613,6.1352,6.2886,6.4339,6.5785,6.7207,6.8541,6.9868,7.1179,7.2531,7.4559,7.6083
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,11.965,11.6332,12.3256,10.2566,9.5804,8.4487,10.5074,10.1798,10.6215,9.6415,9.513,9.4452,9.5498,9.6663,9.7982,9.9386,10.0854,10.2353,10.384,10.4962,10.5999,10.6977,10.7894,10.8751,10.9605,11.0416,11.1193,11.1949,11.2696,11.3468,11.4241,11.5026,11.5831,11.666,11.7538,11.844,11.9362,12.0304,11.2193,11.3357,11.4514,11.5653,11.6765,11.7845,11.888,11.9874,12.0828,11.1975,11.3081,11.4137,11.5156,11.614,11.7094,11.8024,11.8932,11.9821,12.0692,11.1577,11.26
17 Onshore,0.0,0.0,3.1154,3.4724,3.5604,4.2329,5.0336,5.1468,5.1447,10.663,10.9866,11.3118,12.1417,13.0114,13.8333,14.6462,15.4449,16.1415,16.6896,17.0533,17.2231,16.9423,16.5556,16.1697,15.7973,15.5318,15.4211,15.4542,15.6062,15.8873,16.2653,16.7363,17.2572,17.8057,18.3504,18.8803,19.4453,19.9951,20.5163,20.9895,21.6846,21.9654,22.1654,22.3356,22.4603,22.5154,22.5289,22.4883,22.3938,22.5117,22.3266,22.1094,21.8971,21.7146,21.5433,21.3615,21.2152,21.0901,20.986,21.0862,20.9845
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066,0.1099,0.1131,0.1362,0.1664,0.2024,0.248,0.306,0.3784,0.4679,0.5769,0.7074,0.8471,1.0039,1.1822,1.3811,1.6054,1.8624,2.1554,2.4878,2.8697,3.3078,3.8161,4.4044,5.0822,5.8611,6.7565,7.8035,9.0164,10.4098,12.0002,13.9547,15.9787,18.155,20.5234,23.066,25.7134,28.4444,31.1959,33.8892,36.8844,39.4409,41.7229,43.7985,45.7066,47.429,48.9232,50.2604,51.4507,52.54,53.9657,54.8706
19 Solar PV,0.0,0.0,13.4483,15.4245,16.0045,16.6837,16.1171,17.726,16.5407,20.833,21.8811,22.7648,24.9024,27.7224,30.933,34.8603,39.6828,45.3982,52.0278,59.5295,67.7741,75.2677,82.5901,89.845,96.6922,103.1297,109.2877,114.9946,120.1342,124.9482,129.4299,133.8592,138.2559,142.6227,146.9983,151.4767,156.5018,161.9874,167.8527,174.09,182.5042,189.0505,195.0625,201.1075,207.109,212.6634,217.9141,222.7024,226.8133,232.6979,236.1491,238.5462,240.4359,242.1498,243.6728,244.7946,245.8087,246.6954,247.6936,250.545,251.5351
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.2188,0.2276,0.2363,0.2465,0.2575,0.27,0.285,0.3018,0.3203,0.3403,0.3613,0.3766,0.3907,0.4046,0.4173,0.4292,0.441,0.452,0.4619,0.4714,0.4804,0.4897,0.4994,0.5092,0.5193,0.5298,0.5423,0.5564,0.5718,0.5883,0.6119,0.6293,0.6451,0.6612,0.6773,0.6919,0.7057,0.7179,0.728,0.7435,0.7511,0.7551,0.7572,0.7587,0.7592,0.7582,0.7566,0.7545,0.7526,0.7561,0.7538
21 Geothermal,0.0,0.0,0.7456,0.7545,0.7888,0.8247,0.8385,0.8268,0.8141,0.7981,0.8601,0.7994,0.8167,0.8391,0.8648,0.8951,0.9325,0.9749,1.0216,1.0718,1.1241,1.1576,1.1867,1.2149,1.239,1.2604,1.2813,1.2998,1.3147,1.3285,1.3408,1.3541,1.3682,1.3828,1.3979,1.4142,1.4357,1.4611,1.4896,1.5208,1.5696,1.6024,1.6311,1.6602,1.6891,1.7144,1.7374,1.7566,1.7704,1.7973,1.8051,1.8045,1.7999,1.7936,1.7854,1.7739,1.7615,1.748,1.7351,1.7349,1.7216
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.1001,0.1004,0.0881,0.0793,0.0981,0.0881,0.0802,0.0793,0.0861,0.0807,0.0838,0.0875,0.0915,0.0962,0.1017,0.1079,0.1148,0.1223,0.1302,0.1361,0.1417,0.1472,0.1524,0.1573,0.1623,0.167,0.1713,0.1756,0.1796,0.1839,0.1883,0.1928,0.1974,0.2022,0.2079,0.2141,0.2209,0.2282,0.2384,0.2462,0.2534,0.2608,0.2682,0.2752,0.2818,0.2879,0.2931,0.3005,0.3048,0.3077,0.3098,0.3116,0.313,0.3138,0.3143,0.3146,0.315,0.3176,0.3178
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
