,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,3.0219,6.877,14.6596,22.9738,22.5901,24.0624,23.6854,24.9139,26.316,28.0047,29.9574,32.1587,34.6764,37.517,40.6262,43.8789,47.1305,50.3501,53.4619,56.5364,59.5662,61.8893,63.8601,65.7506,67.602,69.4548,71.337,73.2835,75.347,77.5378,79.8843,82.4115,85.1735,88.163,91.4411,95.0006,98.8937,103.1133,107.6366,112.4394,117.5089,122.7981,128.2216,133.7108,139.2077,144.6276,149.9447,155.1085,160.0692,164.8539,169.4334,173.8095,177.9855,181.9948,185.8416,189.5792
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.511,3.4385,7.3298,11.4869,11.2801,11.9917,11.7858,12.3695,13.0375,13.8454,14.7807,15.8354,17.042,18.403,19.8915,21.4463,22.9965,24.5262,25.9977,27.4422,28.857,29.936,30.8414,31.7021,32.539,33.3729,34.2177,35.0905,36.0171,37.0024,38.0597,39.2006,40.4504,41.8054,43.2942,44.9125,46.6844,48.606,50.6659,52.8527,55.16,57.5658,60.0297,62.5203,65.0108,67.4621,69.8624,72.1885,74.4177,76.5627,78.6101,80.5612,82.4176,84.1948,85.895,87.5429
13 Biogas,118.172,114.735,149.477,160.355,164.722,160.376,158.398,209.0,232.053,242.8419,276.4666,289.3276,325.5749,367.279,416.2013,472.9728,537.7516,612.0598,696.2014,788.8137,886.5649,985.7833,1085.6066,1184.6288,1285.1095,1386.0243,1470.4818,1548.0056,1624.6494,1701.0293,1778.0452,1856.3695,1937.0209,2021.1667,2109.2578,2202.4087,2301.3865,2408.0427,2522.248,2645.8926,2779.2666,2924.1951,3080.5354,3247.8711,3425.814,3613.7661,3810.5107,4013.2551,4219.8853,4428.332,4635.6562,4841.1821,5043.019,5239.4019,5431.0391,5616.7456,5796.6802,5970.7988,6140.3096,6305.2598,6467.3398
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,37131.2227,36246.4961,31882.5293,28002.4746,38892.7695,30814.8379,30697.373,31981.3008,32636.2285,30615.5625,31937.127,30406.3301,30760.4316,31141.1289,31241.1621,31353.3359,31463.0996,31623.7676,31800.1484,31988.4473,32196.6387,32424.1543,32690.8594,32913.707,33035.8086,33276.0117,33449.5938,33605.8945,33860.7734,34201.7344,34615.5977,35093.25,35630.7188,36226.0703,36869.6953,37568.5,38324.2461,39141.8555,40017.1016,40955.7656,41956.1367,43022.8438,44151.6328,45338.9258,46580.9492,47873.3008,49209.1445,50579.9023,51977.8164,53395.8945,54825.375,56264.5508,57708.0195,59150.8516,60595.4648,62037.5469,63476.3203,64910.3164,66340.7656,67765.8828,69186.4922
17 Onshore,1213.824,1614.6837,3613.0422,4099.1411,6295.0532,8566.625,10165.9023,10228.7314,12612.6494,23580.8066,24671.0098,29132.832,32052.5898,35319.5703,38362.5391,41273.1758,43745.4141,45639.0078,46711.8125,46776.4102,45750.6406,43710.793,41041.9844,38086.5234,35180.7969,32445.7891,30072.4434,27997.6719,26119.0879,24479.0371,23052.6973,21816.7012,20716.7168,19752.8828,18922.2031,18197.3164,17611.3633,17081.8164,16667.916,16291.584,16017.5107,15799.084,15623.8652,15495.4111,15419.5566,15357.877,15315.5986,15279.332,15255.2354,15207.085,15141.7393,15058.2979,14954.4092,14856.6895,14713.4102,14553.335,14379.0352,14220.6963,14026.4629,13840.168,13638.7354
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.9756,275.6403,326.4903,391.9066,474.7623,574.1678,696.2917,843.3523,1019.6651,1226.0591,1458.1794,1706.2906,1955.6359,2197.8291,2426.0088,2636.7439,2828.5825,3010.6694,3155.0671,3307.792,3448.1226,3578.218,3700.363,3816.925,3930.178,4041.5579,4153.5635,4267.7959,4387.2881,4511.6064,4643.4985,4783.3579,4933.5273,5092.7935,5259.6919,5433.0195,5610.7754,5790.5391,5967.7939,6139.4258,6264.186,6413.8452,6550.3047,6671.9341,6777.3252,6868.3628,6944.7085,7007.2529,7056.9707,7095.7241,7124.543,7145.8496
19 Solar PV,31.0,41.0,69.0,106.492,220.736,239.0,464.0,1085.0,1856.4399,8160.8721,9546.2891,13047.9951,16550.0059,21084.082,26759.248,33941.2734,42798.5703,53483.7383,65997.5,80174.4141,95643.9609,111268.0859,125992.2734,139614.5,151940.0781,162889.3125,173064.7812,182297.9375,190755.6562,198634.9062,206105.1875,213325.1094,220444.0,227600.0,234871.6719,242407.3281,250296.0938,258717.0156,267638.0,277240.6875,287548.8438,298718.5625,310673.5625,323343.0625,336666.8438,350528.8125,364724.75,379108.4062,393418.4375,407448.2812,420980.0312,433943.9688,446198.0312,457628.75,468357.125,478306.75,487518.6875,496032.2188,503948.9375,511312.4375,518173.9688
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.3043,251.1771,343.8961,360.0185,378.3831,400.1195,424.9161,452.3159,482.8207,515.8276,549.9099,582.8923,612.0789,637.8066,659.5244,678.9291,696.1239,712.7667,729.053,744.6032,759.6849,774.6326,789.6992,805.196,821.5367,838.7861,857.2888,877.2399,899.175,922.9542,949.0801,977.54,1008.7736,1042.5729,1078.6545,1116.7781,1156.6184,1197.729,1239.1718,1280.3058,1320.5238,1359.0651,1395.7476,1430.1581,1461.9178,1491.3514,1518.2788,1542.7933,1564.9967,1585.239,1603.6351,1620.679
21 Geothermal,6618.46,6506.6138,5817.0,6069.7168,5999.6509,6330.9541,6148.2891,5945.4878,5282.6938,5108.4517,5324.5801,5140.4805,5258.3496,5405.6562,5601.0566,5833.5854,6095.9805,6396.8145,6731.2344,7086.8452,7442.6499,7775.6987,8081.7734,8349.6445,8577.2988,8764.8477,8942.1084,9097.9814,9228.8213,9341.6045,9442.0195,9535.4648,9627.1143,9721.585,9821.2803,9931.0146,10053.4189,10194.3535,10351.9375,10531.3965,10732.7295,10960.2275,11210.7422,11480.5391,11766.4482,12063.9785,12367.8975,12668.6855,12959.9531,13235.21,13487.5068,13715.0615,13914.543,14083.2529,14225.1807,14339.7354,14428.75,14494.2832,14540.1807,14568.4775,14583.9072
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
