,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
12 Engineering etc,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
13 Other industry,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
14 Construction,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
15 Rail transport,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
16 Road transport,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
17 Domestic aviation,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
18 Other transp. serv.,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
19 Households,683.9536,719.2836,750.0496,750.0496,750.0496,750.0496,750.0496,750.0496,791.3615,810.9365,831.0468,851.7231,869.7122,883.4344,900.8256,918.2337,932.9295,951.5766,970.445,989.7853,1009.2832,1027.158,1051.527,1076.5852,1102.4282,1128.9629,1156.4429,1184.8135,1213.4873,1243.2366,1273.4712,1303.2107,1333.9451,1365.1965,1397.5935,1430.4351,1465.1897,1501.0317,1538.3904,1577.6997,1619.0427,1663.0535,1706.71,1751.2527,1796.1404,1842.4741,1889.8191,1938.8833,1988.7454,2040.2239,2091.8022,2145.4458,2199.8831,2255.7595,2312.501,2371.1804,2414.8152,2478.0771,2541.1763,2604.7839,2670.2075
"20 Agriculture, forestry",455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
21 Fishing,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
22 Other final use,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
23 Non-energy use,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
24 Aviation bunkers,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
25 Marine bunkers,455.4501,502.1229,514.5477,514.5477,514.5477,514.5477,514.5477,514.5477,539.8257,551.8033,564.1084,576.7598,587.767,596.1633,606.8046,617.4564,626.4485,637.8583,649.4035,661.2374,673.1678,684.105,699.016,714.3486,730.1614,746.3976,763.212,780.5714,798.1164,816.3193,834.8193,853.0164,871.8221,890.9443,910.7675,930.8624,952.1282,974.0593,996.9183,1020.9708,1046.2679,1073.1971,1099.9098,1127.1646,1154.6305,1182.9813,1211.9507,1241.9722,1272.4818,1303.9805,1335.5403,1368.3638,1401.6729,1435.8625,1470.5815,1506.4865,1533.1857,1571.8944,1610.5035,1649.424,1689.4553
