,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,99.2361,155.8165,138.9673,140.3862,145.0215,150.952,154.1991,155.4238,188.1643,156.8647,145.9738,150.46,155.2196,160.2417,165.3817,170.9515,176.8026,183.0007,189.5564,196.3774,203.6467,211.9964,220.8044,229.9735,239.5124,249.5125,259.8951,270.7495,282.0703,293.8721,306.1611,319.0182,332.4554,346.4712,361.002,376.2095,392.1881,408.6822,426.1343,444.1945,463.1519,469.3274,475.68,482.2576,489.0815,496.113,503.3818,510.9051,518.6897,526.7325,534.9535,543.4982,552.3813,561.5288,570.9824,580.7861,590.9126,601.345,612.0626,623.1879,634.733
12 Engineering etc,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
13 Other industry,99.2361,165.1886,153.7349,143.9238,149.6476,157.1191,162.8248,174.2661,210.2311,183.5651,178.2712,184.6383,191.4165,198.5948,205.9369,213.9382,222.3584,231.3092,240.8009,250.6957,261.2681,272.3705,284.1146,296.3574,309.1077,322.5027,336.4179,350.9883,366.2086,382.0935,398.649,416.0021,434.1646,453.1351,472.8041,493.4251,515.1383,537.5505,561.3336,585.9543,611.8391,618.0146,624.3672,630.9448,637.7687,644.8002,652.069,659.5923,667.3768,675.4198,683.6406,692.1854,701.0686,710.2161,719.6696,729.4733,739.5998,750.0322,760.7498,771.8751,783.4202
14 Construction,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
15 Rail transport,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
16 Road transport,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
17 Domestic aviation,99.2361,119.7392,144.4568,146.2451,151.8134,331.8378,399.4227,191.0168,916.9693,1038.7036,1212.6656,1279.2744,1350.7023,1426.938,1504.807,1590.6818,1681.3834,1778.4928,1882.0204,1990.3589,2106.7217,2205.9827,2311.7625,2422.4492,2538.0513,2660.1753,2787.2273,2920.8118,3060.9231,3207.5769,3360.7783,3522.1235,3691.625,3869.281,4053.5129,4247.5122,4452.8896,4664.8428,4891.3906,5126.1226,5373.8735,5380.0488,5386.4014,5392.979,5399.8032,5406.8345,5414.1035,5421.6265,5429.4111,5437.4541,5445.6748,5454.2197,5463.103,5472.2505,5481.7041,5491.5078,5501.6343,5512.0664,5522.7842,5533.9092,5545.4546
18 Other transp. serv.,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
19 Households,101.1186,102.7683,109.1482,109.1482,109.1482,109.1482,109.1482,109.1482,132.089,95.963,76.6494,77.5202,78.4052,79.2945,80.2127,81.1311,82.0709,83.0136,83.9689,84.931,85.9101,88.7971,91.7878,94.8718,98.0571,101.3487,104.753,108.273,111.904,115.6591,119.5439,123.5539,127.6999,131.9805,136.4161,140.9973,145.7318,150.6217,155.6784,160.8966,166.3044,171.885,177.6256,183.5696,189.7361,196.0903,202.6589,209.4574,216.4921,223.7603,231.1892,238.9108,246.9383,255.2046,263.7475,272.6067,281.7578,291.1852,300.8704,310.9239,321.3569
"20 Agriculture, forestry",99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
21 Fishing,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
22 Other final use,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
23 Non-energy use,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
24 Aviation bunkers,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
25 Marine bunkers,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.8393,106.8623,85.4898,86.4535,87.4328,88.4169,89.433,90.4493,91.4892,92.5324,93.5896,94.6543,95.7377,98.9325,102.242,105.6548,109.1796,112.8221,116.5892,120.4845,124.5026,128.6579,132.9569,137.3944,141.9823,146.7193,151.6276,156.6972,161.9364,167.3476,172.9434,178.7178,184.702,190.8775,197.2302,203.8078,210.6316,217.6631,224.9319,232.4552,240.2398,248.2827,256.5036,265.0483,273.9315,283.079,292.5326,302.3362,312.4627,322.8951,333.6128,344.738,356.2832
