,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0003,0.0005,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
13 Biogas,0.0,0.0,0.0163,0.032,0.0353,0.0346,0.0342,0.0329,0.0338,0.0294,0.0299,0.0288,0.0284,0.0279,0.0274,0.027,0.0266,0.0261,0.0257,0.0252,0.0247,0.0242,0.0236,0.0231,0.0225,0.022,0.0215,0.021,0.0206,0.0202,0.0198,0.0194,0.0191,0.0188,0.0185,0.0182,0.018,0.0177,0.0175,0.0173,0.0172,0.0171,0.0171,0.017,0.017,0.0171,0.0171,0.0172,0.0173,0.0175,0.0177,0.0179,0.0181,0.0183,0.0185,0.0188,0.019,0.0192,0.0195,0.0198,0.0201
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1764,0.1665,0.1809,0.1461,0.1342,0.114,0.1464,0.1255,0.1231,0.115,0.1094,0.1041,0.1007,0.0971,0.0931,0.0891,0.085,0.0811,0.0772,0.0746,0.0722,0.07,0.068,0.0663,0.0646,0.063,0.0617,0.0604,0.0592,0.058,0.0568,0.0557,0.0546,0.0535,0.0522,0.0509,0.0495,0.0482,0.043,0.0419,0.041,0.0401,0.0392,0.0384,0.0376,0.037,0.0365,0.0329,0.0326,0.0325,0.0324,0.0323,0.0323,0.0323,0.0323,0.0324,0.0324,0.0297,0.0298
17 Onshore,0.0,0.0,0.0459,0.0497,0.0523,0.0603,0.0705,0.0694,0.0717,0.1314,0.1273,0.135,0.1396,0.1434,0.1458,0.1471,0.1468,0.1447,0.1407,0.1351,0.1281,0.1204,0.1128,0.1058,0.0996,0.0946,0.0908,0.0882,0.0865,0.0857,0.0854,0.0856,0.0859,0.0862,0.0865,0.0865,0.0864,0.0859,0.0852,0.084,0.0831,0.0812,0.0793,0.0774,0.0753,0.0733,0.0713,0.0694,0.0676,0.0662,0.0644,0.0629,0.0616,0.0604,0.0594,0.0585,0.0577,0.057,0.0564,0.0561,0.0555
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0013,0.0013,0.0016,0.0018,0.0021,0.0025,0.0029,0.0034,0.0039,0.0046,0.0053,0.006,0.0068,0.0077,0.0087,0.0098,0.011,0.0123,0.0138,0.0155,0.0174,0.0195,0.0219,0.0246,0.0276,0.031,0.0347,0.0387,0.0432,0.0481,0.0535,0.0591,0.065,0.0711,0.0774,0.0837,0.0901,0.0963,0.1023,0.1084,0.1138,0.1187,0.1232,0.1272,0.1308,0.1339,0.1367,0.1391,0.1412,0.1435,0.1452
19 Solar PV,0.0,0.0,0.1982,0.2208,0.2349,0.2376,0.2258,0.2391,0.2305,0.2568,0.2536,0.2716,0.2864,0.3055,0.3261,0.35,0.3772,0.4069,0.4387,0.4715,0.5041,0.5348,0.5628,0.5879,0.6098,0.6284,0.6438,0.6563,0.6661,0.6739,0.6798,0.6844,0.688,0.6906,0.6926,0.6941,0.6953,0.6961,0.6967,0.6971,0.6997,0.6992,0.6981,0.6966,0.6948,0.6926,0.6901,0.6875,0.6848,0.6841,0.6814,0.6787,0.6762,0.6739,0.6718,0.67,0.6684,0.6669,0.6657,0.6664,0.6655
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0025,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0025,0.0025,0.0025,0.0025,0.0025,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0022,0.0022,0.0022,0.0022,0.0022,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.002,0.002,0.002,0.002
21 Geothermal,0.0,0.0,0.011,0.0108,0.0116,0.0117,0.0117,0.0112,0.0113,0.0098,0.01,0.0095,0.0094,0.0092,0.0091,0.009,0.0089,0.0087,0.0086,0.0085,0.0084,0.0082,0.0081,0.008,0.0078,0.0077,0.0075,0.0074,0.0073,0.0072,0.007,0.0069,0.0068,0.0067,0.0066,0.0065,0.0064,0.0063,0.0062,0.0061,0.006,0.0059,0.0058,0.0058,0.0057,0.0056,0.0055,0.0054,0.0053,0.0053,0.0052,0.0051,0.0051,0.005,0.0049,0.0049,0.0048,0.0047,0.0047,0.0046,0.0046
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0015,0.0014,0.0013,0.0011,0.0014,0.0012,0.0011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0008,0.0008,0.0008
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
