,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.5911,69.853,43.7082,45.0446,46.5268,47.9994,49.5182,51.0777,52.6675,54.3137,56.0034,57.7311,59.5087,61.7498,64.0578,66.4481,68.9279,71.4887,74.1407,76.8818,79.7176,82.6601,85.6987,88.848,92.1074,95.4848,98.986,102.6058,106.359,110.2502,114.2713,118.4363,122.7548,127.2272,131.8566,136.6535,141.7098,146.776,152.095,157.6102,163.3311,169.253,175.39,181.7497,188.3347,195.1584,202.2409,209.5529,217.1418,224.9971,233.1554,241.5801,250.3218
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.2239,164.771,103.0999,106.2524,109.7487,113.2222,116.8047,120.4833,124.2335,128.1164,132.1021,136.1776,140.3707,145.6571,151.101,156.7395,162.5888,168.6294,174.8849,181.3508,188.0399,194.9807,202.1482,209.5768,217.2652,225.2319,233.4906,242.0291,250.8822,260.061,269.5461,279.3705,289.5571,300.1068,311.0266,322.3417,334.2687,346.2189,358.7656,371.7749,385.2694,399.2383,413.7145,428.7158,444.2487,460.3445,477.0508,494.2986,512.1996,530.7288,549.9728,569.8453,590.4655
