,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
16 Road transport,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
17 Domestic aviation,139.5079,168.3316,170.7409,192.7046,196.8338,202.9904,209.0175,213.2329,258.3546,213.0339,196.1389,201.9235,208.0462,214.4992,221.1046,228.2498,235.7515,243.6894,252.0781,260.8012,270.0897,281.0533,292.6093,304.6342,317.1406,330.2435,343.8454,358.0587,372.876,388.3181,404.3934,421.2028,438.7631,457.0724,476.0539,495.9097,516.7589,538.2811,561.0336,584.5767,609.2776,617.962,626.8962,636.1464,645.743,655.632,665.855,676.4353,687.3839,698.6962,710.2606,722.28,734.7749,747.6423,760.941,774.7322,788.9785,803.6559,818.7368,834.3912,850.6362
18 Other transp. serv.,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
19 Households,1.1024,1.1203,1.1899,1.1899,1.1899,1.1899,1.1899,1.1899,1.4403,1.0464,0.8358,0.8454,0.855,0.8647,0.8747,0.8847,0.895,0.9053,0.9157,0.9262,0.9368,0.9683,1.0009,1.0346,1.0693,1.1052,1.1423,1.1807,1.2203,1.2612,1.3036,1.3473,1.3925,1.4392,1.4876,1.5375,1.5892,1.6425,1.6976,1.7545,1.8135,1.8744,1.937,2.0018,2.0691,2.1384,2.21,2.2841,2.3609,2.4401,2.5212,2.6054,2.693,2.7831,2.8763,2.973,3.0728,3.1757,3.2813,3.391,3.5049
"20 Agriculture, forestry",139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
21 Fishing,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
22 Other final use,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
23 Non-energy use,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
24 Aviation bunkers,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
25 Marine bunkers,139.5079,168.3316,170.7409,170.7409,170.7409,170.7409,170.7409,170.7409,206.478,150.2644,120.2115,121.5742,122.9514,124.3354,125.7639,127.193,128.655,130.1218,131.608,133.1051,134.6283,139.1208,143.7743,148.5732,153.5299,158.6518,163.9492,169.4265,175.0765,180.9198,186.9649,193.2049,199.6565,206.3178,213.2199,220.3492,227.717,235.3264,243.1953,251.3157,259.731,268.4155,277.3496,286.5998,296.1964,306.0854,316.3084,326.8888,337.8373,349.1496,360.7141,372.7334,385.2284,398.0958,411.3944,425.1856,439.432,454.1093,469.1902,484.8447,501.0897
