,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,91.0,86.9123,85.8823,102.8424,64.9421,61.973,63.9496,68.9446,67.9452,66.2916,64.678,65.0458,65.4156,65.7884,66.1623,66.5392,68.0775,69.6518,71.2631,72.9123,74.5995,74.166,73.7346,73.3064,72.8814,72.4585,71.7379,71.0252,70.3185,69.6196,68.9267,68.9188,68.9109,68.9038,68.8958,68.8878,69.2909,69.6969,70.1048,70.5147,70.9275,70.6119,70.2984,69.9849,69.6743,69.3638,68.862,68.3643,67.8706,67.3788,66.8921,65.9942,65.1094,64.2355,63.3736,62.5228,61.8441,61.1725,60.5078,59.8502,59.2006
12 Engineering etc,156.0,164.55,177.5363,179.5381,236.4601,196.5265,216.496,228.5041,272.5044,267.4454,262.4807,273.1203,284.191,295.7098,307.6946,320.1646,319.5724,318.9803,318.3906,317.8009,317.2136,321.8981,326.6519,331.4759,336.3723,341.3408,342.5995,343.8633,345.1323,346.4065,347.6847,350.6422,353.6237,356.6312,359.6648,362.7233,365.9531,369.2119,372.4996,375.8164,379.1622,381.3227,383.4952,385.6798,387.8763,390.0869,392.1112,394.1475,396.1939,398.2502,400.3175,402.4314,404.5554,406.6913,408.8382,410.9962,413.3658,415.7493,418.1469,420.5584,422.983
13 Other industry,81.0,80.6625,82.6426,70.6115,88.5804,89.5937,96.5213,105.5189,105.5651,105.0383,104.5146,103.2226,101.9484,100.6889,99.4471,98.22,99.1885,100.1661,101.1528,102.1506,103.1576,103.8821,104.6126,105.3499,106.0921,106.8411,106.9977,107.1549,107.3137,107.4731,107.6331,106.6176,105.6113,104.6153,103.6285,102.651,102.3066,101.9643,101.6222,101.2824,100.9427,99.8795,98.8273,97.7863,96.7563,95.7374,95.1667,94.6001,94.0366,93.4761,92.9197,91.5592,90.2186,88.8981,87.5966,86.3131,85.0903,83.8845,82.6958,81.5231,80.3674
14 Construction,15.0,18.7736,4.9478,4.9176,4.9114,5.8819,5.8888,5.8744,8.8126,8.7658,8.72,8.6146,8.5103,8.407,8.3058,8.2057,8.2817,8.3577,8.4357,8.5137,8.5929,8.6551,8.7182,8.7832,8.8489,8.9152,8.9221,8.9284,8.9352,8.9433,8.9507,8.8659,8.7823,8.6988,8.6173,8.536,8.4993,8.4626,8.426,8.3894,8.3528,8.2638,8.1749,8.0879,8.0019,7.9159,7.8725,7.8301,7.7867,7.7443,7.7028,7.5873,7.4738,7.3623,7.2518,7.1434,7.0407,6.9383,6.8378,6.7384,6.641
15 Rail transport,40.0,39.0488,37.0503,41.0475,40.0482,43.0463,43.0463,42.0469,42.0469,39.4276,36.9684,39.5155,42.2328,45.1341,48.2296,51.5341,52.9576,54.42,55.9214,57.4639,59.0484,59.9581,60.8808,61.8186,62.7693,63.736,64.4968,65.2666,66.0454,66.8332,67.63,67.941,68.2529,68.5668,68.8827,69.1986,69.5856,69.9755,70.3664,70.7593,71.1552,71.2692,71.3822,71.4961,71.6101,71.7241,71.7391,71.7531,71.7681,71.7821,71.7971,71.979,72.162,72.3449,72.5289,72.7129,72.8758,73.0388,73.2018,73.3657,73.5297
16 Road transport,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3074,0.3292,0.357,0.3525,0.4098,0.4626,0.526,0.6035,0.6972,0.8115,0.9514,1.1219,1.3304,1.587,1.9011,2.2846,2.7536,3.3256,4.0247,4.8654,5.8873,7.1138,8.5898,10.3399,12.4137,14.8564,17.6811,20.9117,24.5619,28.6407,33.0219,37.6518,42.4745,47.3624,52.1515,56.7916,61.1801,65.2338,68.8945,72.1301,74.9334,77.3175,79.3104,80.9493,82.2765,83.3347,84.1651,84.8056,85.2899,85.6471,85.9024,86.0764,86.1866,86.2473
17 Domestic aviation,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
18 Other transp. serv.,6.0,6.0862,10.0557,4.0822,6.0502,6.052,6.0644,6.0657,6.0624,6.0626,6.0628,6.0635,6.0643,6.0652,6.0662,6.0672,6.0664,6.0656,6.0648,6.064,6.0632,6.0637,6.0642,6.0649,6.0656,6.0664,6.0657,6.0649,6.0642,6.0635,6.0628,6.0619,6.0611,6.0603,6.0595,6.0588,6.0584,6.058,6.0577,6.0575,6.0572,6.0575,6.0577,6.0579,6.0582,6.0584,6.0584,6.0583,6.0583,6.0583,6.0582,6.0578,6.0573,6.0569,6.0564,6.056,6.0557,6.0554,6.0552,6.0549,6.0546
19 Households,376.0,387.1,407.1,424.1,423.1,429.8821,435.2839,423.6688,437.531,440.4076,443.257,444.7948,446.2615,447.6503,448.9528,450.1613,450.8386,451.4047,451.8541,452.1818,452.3831,451.5419,450.5663,449.4535,448.2025,446.8116,445.5754,444.2016,442.6914,441.05,439.2841,438.8009,438.2128,437.5315,436.7682,435.9395,432.4802,428.9813,425.465,421.9511,418.4622,416.9891,415.5781,414.0889,412.7212,411.4876,411.6653,411.9937,412.4718,413.0942,413.8526,413.5484,413.3511,413.2484,413.2298,413.2842,413.362,413.495,413.6758,413.8981,414.1576
"20 Agriculture, forestry",25.0,25.9218,24.9133,21.9208,23.9117,22.9361,21.9462,22.927,20.9289,20.6437,20.3666,20.8027,21.2488,21.7048,22.1708,22.6477,23.6926,24.7868,25.9332,27.1328,28.3889,29.4216,30.4949,31.6101,32.7696,33.9745,34.6882,35.4211,36.1723,36.9427,37.7322,38.5608,39.4095,40.2785,41.1687,42.0803,42.8718,43.6827,44.5126,45.3621,46.2299,46.1591,46.0894,46.02,45.9506,45.8814,45.9423,46.0033,46.0654,46.1274,46.1896,46.3345,46.4805,46.6277,46.7751,46.9236,47.0926,47.2641,47.4377,47.6115,47.7854
21 Fishing,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
22 Other final use,689.0001,707.6223,554.687,648.6902,527.6371,589.6094,596.6071,659.6005,620.5908,611.5175,602.5779,650.4789,702.1892,758.0104,818.2688,883.3157,945.4867,1012.0366,1083.2747,1159.5286,1241.1528,1280.3705,1320.8287,1362.5662,1405.6228,1450.0397,1479.5552,1509.672,1540.4028,1571.7595,1603.7542,1638.8887,1674.7936,1711.4865,1748.9827,1787.3026,1827.1289,1867.8441,1909.4674,1952.0193,1995.5209,2003.5776,2011.6672,2019.7891,2027.9437,2036.1316,2043.0294,2049.9519,2056.8967,2063.866,2070.8584,2077.916,2084.9978,2092.1047,2099.2339,2106.3889,2117.9453,2129.5659,2141.2493,2152.9968,2164.8096
23 Non-energy use,0.0,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0998,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997
24 Aviation bunkers,0.0,0.0976,0.0972,0.0974,0.097,0.0976,0.0978,0.0974,0.0978,0.0973,0.0957,0.0963,0.0969,0.0973,0.0977,0.0981,0.0981,0.0981,0.0981,0.0981,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984
25 Marine bunkers,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
