,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
13 Biogas,0.0,0.0,0.0003,0.0007,0.0008,0.0007,0.0008,0.0007,0.0008,0.0009,0.001,0.001,0.0011,0.0011,0.0012,0.0012,0.0013,0.0014,0.0015,0.0016,0.0016,0.0017,0.0018,0.0019,0.002,0.0021,0.0022,0.0023,0.0024,0.0024,0.0025,0.0026,0.0027,0.0027,0.0028,0.0029,0.0029,0.003,0.003,0.0031,0.0032,0.0032,0.0033,0.0033,0.0034,0.0034,0.0035,0.0035,0.0036,0.0036,0.0037,0.0037,0.0038,0.0038,0.0039,0.0039,0.0039,0.004,0.004,0.0041,0.0041
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.4209,0.4728,0.4534,0.4418,0.4315,0.4409,0.4337,0.4412,0.4346,0.4233,0.4139,0.4039,0.3977,0.3912,0.3836,0.3756,0.3673,0.3587,0.3497,0.3411,0.3324,0.3236,0.3148,0.306,0.2974,0.2891,0.2812,0.2737,0.2667,0.2603,0.2544,0.249,0.2441,0.2397,0.2358,0.2323,0.2287,0.2255,0.2226,0.22,0.2176,0.2154,0.2133,0.2114,0.2097,0.2082,0.2068,0.2056,0.2046,0.2037,0.203,0.2025,0.202,0.2016,0.2014,0.2012,0.2011,0.2012,0.2012
17 Onshore,0.0,0.0,0.0041,0.0079,0.016,0.0245,0.0297,0.0353,0.0423,0.0197,0.0189,0.0192,0.0223,0.0258,0.0286,0.0316,0.0348,0.0381,0.0414,0.0446,0.0476,0.0503,0.0526,0.0542,0.0553,0.0557,0.0555,0.0546,0.0532,0.0513,0.0491,0.0468,0.0443,0.0418,0.0394,0.0371,0.0349,0.0328,0.031,0.0292,0.0277,0.0262,0.0249,0.0237,0.0226,0.0216,0.0207,0.0198,0.019,0.0183,0.0176,0.017,0.0164,0.0158,0.0153,0.0148,0.0144,0.0139,0.0135,0.0131,0.0128
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0009,0.0009,0.001,0.001,0.0011,0.0011,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015
19 Solar PV,0.0,0.0,0.0003,0.0016,0.0053,0.0138,0.0262,0.0369,0.0506,0.048,0.0526,0.0665,0.0775,0.0904,0.1014,0.1137,0.1275,0.1429,0.16,0.1788,0.1994,0.2214,0.245,0.2699,0.2958,0.3225,0.3495,0.3763,0.4026,0.4279,0.4521,0.4748,0.496,0.5156,0.5336,0.55,0.565,0.5787,0.5914,0.603,0.6136,0.6232,0.6321,0.6402,0.6477,0.6547,0.6611,0.6669,0.6723,0.6772,0.6817,0.6858,0.6896,0.693,0.6962,0.6991,0.7018,0.7043,0.7065,0.7085,0.7104
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012
21 Geothermal,0.0,0.0,0.0043,0.0067,0.0071,0.0062,0.0062,0.006,0.0062,0.0064,0.0063,0.0062,0.0061,0.0061,0.0061,0.0062,0.0062,0.0062,0.0063,0.0063,0.0064,0.0064,0.0064,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0064,0.0064,0.0063,0.0063,0.0062,0.0062,0.0061,0.0061,0.006,0.006,0.0059,0.0058,0.0058,0.0057,0.0057,0.0056,0.0055,0.0055,0.0054,0.0054,0.0053,0.0052,0.0052,0.0051,0.0051,0.005,0.0049,0.0049
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
