,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,345.4453,384.2066,390.7421,407.4763,404.5974,405.7184,409.2929,415.6458,557.4132,363.2958,245.5452,254.1661,263.1562,272.5037,282.1454,292.2897,302.7874,313.777,325.2081,337.0087,349.3583,363.1321,377.4941,392.4,407.9096,424.0444,440.7892,458.1984,476.2948,495.1334,514.6694,535.0309,556.2134,578.2538,601.1152,624.8995,649.7333,675.4526,702.3309,730.1843,759.2435,779.6158,800.7109,822.5768,845.6364,868.7419,893.0104,918.1804,944.2961,971.3361,999.3645,1028.4152,1058.5007,1089.6821,1122.0513,1155.4741,1190.1678,1226.0831,1263.389,1301.917,1341.8988
12 Engineering etc,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
13 Other industry,345.4453,384.2066,390.7421,422.3701,430.1888,438.0713,445.6363,465.3767,616.3772,434.641,331.8459,345.4929,359.8768,374.9858,390.5116,407.153,424.5156,442.8603,462.137,482.1508,503.3267,524.4556,546.6631,569.7823,593.8729,619.0792,645.2631,672.6018,701.118,730.8668,761.8033,794.1783,827.9871,863.2668,899.8579,938.1074,978.2644,1019.7974,1063.5928,1108.9758,1156.5457,1176.9178,1198.0129,1219.8789,1242.9385,1266.0439,1290.3125,1315.4824,1341.5981,1368.6382,1396.6665,1425.7173,1455.8027,1486.9841,1519.3533,1552.7761,1587.47,1623.3853,1660.6912,1699.219,1739.2009
14 Construction,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
15 Rail transport,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
16 Road transport,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
17 Domestic aviation,345.4453,384.2066,390.7421,403.455,405.8451,409.4087,412.8973,415.3372,557.5088,363.4115,245.6851,254.3142,263.3131,272.6699,282.3211,292.476,302.9848,313.9863,325.4302,337.244,349.608,363.3937,377.7684,392.6876,408.2112,424.3607,441.1208,458.5461,476.6594,495.5157,515.0702,535.4512,556.6542,578.716,601.5997,625.4074,650.2661,676.011,702.9169,730.7986,759.8879,780.2601,801.3553,823.2211,846.2807,869.3862,893.6547,918.8247,944.9405,971.9805,1000.0089,1029.0594,1059.145,1090.3264,1122.6956,1156.1184,1190.8121,1226.7274,1264.0333,1302.5613,1342.5431
18 Other transp. serv.,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
19 Households,311.263,325.899,344.2778,344.2778,344.2778,344.2778,344.2778,344.2778,462.6642,289.1599,180.6411,185.896,191.309,196.8697,202.6312,208.5586,214.6302,220.9123,227.3611,233.9681,240.7812,249.4737,258.46,267.7556,277.4122,287.3947,297.7436,308.4522,319.5403,331.0554,342.9589,355.3077,368.0979,381.3615,395.1204,409.355,424.1212,439.4385,455.2745,471.6852,488.7089,506.3468,524.6105,543.5415,563.506,583.5103,604.5215,626.3131,648.9236,672.3343,696.6007,721.7522,747.7996,774.7958,802.8204,831.7571,861.7943,892.8891,925.1877,958.5445,993.1599
"20 Agriculture, forestry",345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
21 Fishing,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
22 Other final use,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
23 Non-energy use,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
24 Aviation bunkers,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
25 Marine bunkers,345.4453,384.2066,390.7421,390.7421,390.7421,390.7421,390.7421,390.7421,527.4818,327.0794,201.737,207.8066,214.0587,220.4815,227.1362,233.9825,240.9955,248.2514,255.7,263.3313,271.2006,281.2407,291.6201,302.3567,313.5104,325.0404,336.9937,349.3625,362.1695,375.4698,389.2187,403.4819,418.2549,433.5748,449.4667,465.9081,482.9635,500.6554,518.9464,537.9012,557.5641,577.9363,599.0315,620.8973,643.9569,667.0624,691.3309,716.5009,742.6167,769.6567,797.6851,826.7357,856.8212,888.0026,920.3718,953.7946,988.4884,1024.4037,1061.7096,1100.2375,1140.2194
