,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
12 Engineering etc,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
13 Other industry,132.7721,169.7174,166.3763,161.9128,164.6042,167.7485,170.8888,174.1256,232.7108,161.9797,121.4066,126.2943,131.4391,136.8364,142.3853,148.3192,154.5042,161.0319,167.8828,174.9909,182.5021,190.0998,198.0772,206.3789,215.0278,224.0706,233.463,243.2643,253.4834,264.1413,275.2208,286.8097,298.906,311.524,324.6113,338.2835,352.628,367.4663,383.0958,399.292,416.2588,424.0889,432.1968,440.601,449.4639,458.3445,467.6721,477.3463,487.3839,497.7767,508.5494,519.715,531.2784,543.263,555.7042,568.5502,581.8848,595.6889,610.0273,624.8356,640.2026
14 Construction,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
15 Rail transport,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
16 Road transport,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
17 Domestic aviation,132.7721,147.6701,152.4122,152.1916,183.3087,153.5907,156.0656,154.0908,210.6527,135.2899,89.1219,92.1294,95.2565,98.4985,101.846,105.3495,108.9664,112.7425,116.6585,120.6941,124.9034,129.7496,134.792,140.0212,145.4599,151.1091,156.9704,163.0572,169.3783,175.9547,182.7694,189.8641,197.2369,204.9022,212.8532,221.1142,229.7263,238.6488,247.9498,257.5881,267.6302,275.4604,283.5683,291.9725,300.8354,309.716,319.0436,328.7177,338.7553,349.1482,359.9209,371.0865,382.6499,394.6345,407.0756,419.9217,433.2563,447.0604,461.3988,476.2071,491.5741
18 Other transp. serv.,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
19 Households,117.4965,123.0214,129.9591,129.9591,129.9591,129.9591,129.9591,129.9591,174.6479,109.153,68.1889,70.1726,72.2159,74.315,76.4899,78.7273,81.0193,83.3907,85.825,88.319,90.8909,94.1721,97.5643,101.0732,104.7184,108.4866,112.3932,116.4355,120.6211,124.9678,129.4612,134.1227,138.9508,143.9575,149.1513,154.5246,160.0986,165.8806,171.8585,178.0532,184.4794,191.1374,198.0316,205.1778,212.714,220.2653,228.1967,236.4227,244.9577,253.7949,262.955,272.4493,282.2818,292.4724,303.0512,313.9743,325.3129,337.0507,349.2428,361.8344,374.9011
"20 Agriculture, forestry",132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
21 Fishing,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
22 Other final use,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
23 Non-energy use,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
24 Aviation bunkers,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
25 Marine bunkers,132.7721,147.6701,150.182,150.182,150.182,150.182,150.182,150.182,202.7379,125.7132,77.5377,79.8706,82.2736,84.7422,87.2999,89.9313,92.6267,95.4156,98.2785,101.2115,104.2361,108.095,112.0843,116.211,120.4979,124.9295,129.5237,134.2777,139.2001,144.3121,149.5964,155.0785,160.7566,166.6447,172.7528,179.0721,185.6273,192.4272,199.4574,206.7427,214.3001,222.1302,230.2381,238.6423,247.5052,256.3858,265.7134,275.3876,285.4252,295.8181,306.5907,317.7563,329.3198,341.3044,353.7455,366.5915,379.9261,393.7303,408.0687,422.877,438.2439
