,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
12 Engineering etc,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
13 Other industry,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
14 Construction,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
15 Rail transport,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
16 Road transport,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
17 Domestic aviation,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
18 Other transp. serv.,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
19 Households,472.6228,443.5622,464.8026,464.8026,464.8026,464.8026,464.8026,464.8026,624.53,390.4373,244.0234,251.1134,258.4166,265.9191,273.6926,281.6898,289.8817,298.3575,307.0583,315.9724,325.1647,336.8926,349.0171,361.5586,374.5874,388.0557,402.0185,416.4666,431.4267,446.9629,463.0231,479.6843,496.9408,514.8361,533.3997,552.605,572.5276,593.1937,614.5598,636.7012,659.6696,683.4667,708.1082,733.6501,760.5862,787.576,815.9244,845.3256,875.8319,907.4177,940.158,974.0923,1009.2357,1045.6591,1083.4698,1122.5115,1163.0378,1204.9912,1248.5684,1293.5735,1340.2767
"20 Agriculture, forestry",400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
21 Fishing,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
22 Other final use,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
23 Non-energy use,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
24 Aviation bunkers,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
25 Marine bunkers,400.0617,360.8962,294.9382,294.9382,294.9382,294.9382,294.9382,294.9382,396.2924,247.7501,154.8438,159.3428,163.977,168.7377,173.6703,178.7449,183.9431,189.3213,194.8424,200.4988,206.3317,213.7736,221.4671,229.4253,237.6926,246.2389,255.0989,264.2668,273.7597,283.6181,293.8091,304.3813,315.3314,326.6867,338.4662,350.6528,363.2946,376.4082,389.9659,404.0156,418.5901,433.6905,449.3266,465.5341,482.6263,499.7525,517.7408,536.3973,555.7549,575.7975,596.5727,618.1055,640.4056,663.5178,687.5106,712.2842,737.9999,764.6213,792.2729,820.8307,850.4661
