,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
12 Engineering etc,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
13 Other industry,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
14 Construction,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
15 Rail transport,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
16 Road transport,696.1505,842.1675,942.1988,942.1988,942.1988,942.1988,942.1988,942.1988,1180.0007,1073.124,742.1436,780.5417,821.3633,864.8784,911.0284,959.9514,1012.4615,1068.017,1127.0671,1189.7075,1256.0952,1306.3403,1358.6334,1413.2784,1470.1283,1529.6764,1591.8627,1656.7557,1724.5624,1795.5098,1869.416,1946.6273,2027.1849,2111.5735,2199.5032,2291.2717,2387.4297,2488.1619,2592.4902,2701.6467,2815.8074,2936.6262,3057.9395,3191.1313,3323.7717,3469.3479,3614.0042,3770.1426,3931.9712,4101.2681,4277.4795,4461.8813,4654.8481,4856.5996,5067.4077,5287.4805,5517.6719,5757.6021,6008.3101,6270.6548,6545.4038
17 Domestic aviation,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
18 Other transp. serv.,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
19 Households,655.7446,776.2888,858.8689,858.8689,858.8689,858.8689,858.8689,858.8689,1097.8237,990.4289,657.8438,696.4281,737.4476,781.1737,827.5475,876.7075,929.4722,985.2971,1044.6334,1107.5776,1174.2872,1224.7759,1277.3225,1332.2323,1389.3579,1449.1947,1511.6824,1576.89,1645.0254,1716.3167,1790.5813,1868.1669,1949.115,2033.9127,2122.2686,2214.4819,2311.1062,2412.3267,2517.1606,2626.8464,2741.5605,2862.9648,2984.8665,3118.7041,3251.9873,3398.2693,3543.6267,3700.5222,3863.1353,4033.2527,4210.3179,4395.6138,4589.5161,4792.2456,5004.0757,5225.2153,5456.5229,5697.6162,5949.5391,6213.1558,6489.2368
"20 Agriculture, forestry",478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
21 Fishing,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
22 Other final use,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
23 Non-energy use,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
24 Aviation bunkers,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
25 Marine bunkers,478.8209,617.5551,697.6121,697.6121,697.6121,697.6121,697.6121,697.6121,891.2341,804.2134,534.7241,565.9884,599.226,634.6566,672.2327,712.0665,754.821,800.0552,848.1347,899.1375,953.1913,994.1017,1036.6796,1081.1724,1127.4603,1175.9453,1226.5782,1279.4153,1334.6245,1392.3909,1452.5665,1515.4331,1581.0243,1649.7349,1721.3285,1796.0477,1874.3411,1956.3588,2041.3044,2130.1816,2223.1328,2321.5054,2420.2805,2528.7273,2636.7251,2755.2554,2873.0369,3000.167,3131.9304,3269.7744,3413.2483,3563.3911,3720.5078,3884.7764,4056.4197,4235.6064,4423.0317,4618.3867,4822.5166,5036.1221,5259.8267
