,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,573.1619,579.9203,586.7586,593.5187,635.2583,636.1595,657.9647,664.6863,680.1572,691.6968,706.8174,720.653,735.2993,748.1132,766.4709,783.5345,804.0757,825.7162,848.9512,872.4386,896.5432,917.4438,939.2591,962.0751,985.4473,1009.8597,1035.7123,1063.0271,1090.574,1119.3788,1147.8037,1176.1755,1205.6628,1236.7319,1269.5258,1303.0759,1336.897,1371.0125,1407.3871,1442.7388,1479.2068,1517.9877,1558.933,1599.9528,1642.9758,1685.2522,1730.5404,1776.2484,1820.8083,1868.9949,1919.0356,1969.7675,2021.6115
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,282.3027,285.6315,288.9996,292.3292,312.8874,313.3313,324.0711,327.3818,335.0018,340.6854,348.1329,354.9473,362.1612,368.4725,377.5143,385.9188,396.036,406.6948,418.1388,429.7072,441.5796,451.8739,462.6187,473.8564,485.3681,497.3921,510.1253,523.5789,537.1467,551.334,565.3344,579.3085,593.8321,609.1347,625.2868,641.8115,658.4695,675.2727,693.1885,710.6005,728.5623,747.6632,767.8303,788.034,809.2244,830.0469,852.3531,874.8658,896.8132,920.5468,945.1937,970.1809,995.7159
