,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
12 Engineering etc,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
13 Other industry,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
14 Construction,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
15 Rail transport,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
16 Road transport,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
17 Domestic aviation,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
18 Other transp. serv.,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
19 Households,1729.7629,1900.4415,2152.1846,2152.1846,2152.1846,2152.1846,2152.1846,2152.1846,2055.4692,2073.6211,2090.3464,2105.4731,2143.3552,2184.073,2230.7166,2274.7603,2313.7551,2353.7869,2394.9224,2437.0852,2480.3193,2519.1755,2574.1934,2631.7012,2691.2156,2754.1289,2817.9629,2884.8486,2955.1836,3028.0078,3103.5796,3183.4827,3263.3196,3346.3467,3431.4797,3518.2297,3609.1685,3701.238,3795.8621,3889.8718,3988.3186,4088.6309,4193.2803,4299.854,4409.1948,4521.8428,4638.4282,4757.1001,4876.2939,5006.0181,5136.7427,5266.8818,5399.7539,5538.415,5681.8521,5823.3662,5971.8008,6124.1572,6279.7827,6436.0796,6597.1167
"20 Agriculture, forestry",1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
21 Fishing,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
22 Other final use,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
23 Non-energy use,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
24 Aviation bunkers,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
25 Marine bunkers,1067.274,1087.2291,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1220.5065,1164.9678,1175.3916,1184.996,1193.6826,1215.4363,1238.8185,1265.6035,1290.8956,1313.2883,1336.2766,1359.8987,1384.1107,1408.9379,1431.2511,1462.8451,1495.8689,1530.0452,1566.173,1602.8298,1641.2389,1681.6288,1723.448,1766.8452,1812.7294,1858.5758,1906.2542,1955.1418,2004.958,2057.1794,2110.0505,2164.3884,2218.3735,2274.9065,2332.511,2392.606,2453.8059,2516.595,2581.2832,2648.2322,2716.3794,2784.8267,2859.3206,2934.3892,3009.1216,3085.4236,3165.0498,3247.4185,3328.6829,3413.9214,3501.4121,3590.78,3680.5334,3773.0093
