,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,493.9352,488.9959,484.1059,479.2649,487.8916,496.6737,505.6138,514.7148,523.9797,533.9354,544.0801,554.4177,564.9515,575.6856,590.0778,604.8297,619.9504,635.4492,651.3354,667.6189,684.3092,701.4169,718.9525,736.9263,755.3494,774.2332,793.589,813.4287,833.7643,854.6086,875.9738,897.873,920.3199,943.3278,966.9111,991.0839,1015.8609,1041.2573,1067.2889,1093.9712,1121.3203,1149.3534,1178.0873,1207.5393,1237.7277,1268.6709,1300.3875,1332.8976,1366.2197,1400.3752,1435.3846,1471.2693,1508.0509
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,243.2808,240.848,238.4395,236.0551,240.3041,244.6296,249.0329,253.5155,258.0787,262.9823,267.9789,273.0705,278.2588,283.5458,290.6344,297.9002,305.3477,312.9814,320.806,328.8262,337.0468,345.4729,354.1098,362.9626,372.0366,381.3375,390.871,400.6427,410.6588,420.9253,431.4484,442.2346,453.2905,464.6227,476.2383,488.1443,500.3478,512.8565,525.678,538.8199,552.2904,566.0977,580.2501,594.7563,609.6252,624.8658,640.4874,656.4997,672.9121,689.7349,706.9783,724.6527,742.769
