,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
12 Engineering etc,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
13 Other industry,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
14 Construction,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
15 Rail transport,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
16 Road transport,1892.3198,2270.6956,2539.9561,2539.9561,2539.9561,2539.9561,2539.9561,2539.9561,3243.8438,2926.7466,1944.723,2058.511,2179.5923,2309.6138,2447.738,2594.0461,2750.3525,2915.9878,3092.4792,3279.8611,3478.5911,3628.7583,3785.543,3949.2146,4120.0376,4298.376,4484.793,4679.0107,4882.1196,5094.2075,5315.7817,5547.0054,5788.4976,6040.6953,6304.0864,6579.4004,6868.0151,7170.5679,7484.0464,7811.9482,8154.7803,8517.9756,8882.0146,9281.4541,9679.999,10117.3398,10551.0918,11020.2695,11506.415,12013.7666,12542.7188,13095.8447,13674.4043,14279.0566,14910.6689,15569.793,16259.0039,16977.1602,17727.5117,18512.3086,19333.9141
17 Domestic aviation,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
18 Other transp. serv.,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
19 Households,494.7076,585.6487,647.9489,647.9489,647.9489,647.9489,647.9489,647.9489,836.4914,751.5541,488.5107,518.9897,551.4224,586.2498,623.2476,662.4374,704.3055,748.6724,795.9471,846.1389,899.3705,939.5941,981.5902,1025.431,1071.1874,1118.957,1168.8904,1220.9132,1275.3177,1332.1273,1391.4779,1453.4131,1518.099,1585.6522,1656.2039,1729.9491,1807.2571,1888.2985,1972.2664,2060.0979,2151.9285,2249.2134,2346.7244,2453.7178,2560.4714,2677.6169,2793.8013,2919.4744,3049.6929,3185.5913,3327.2756,3475.4355,3630.4075,3792.3689,3961.552,4138.1035,4322.7148,4515.0791,4716.0674,4926.2822,5146.3564
"20 Agriculture, forestry",658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
21 Fishing,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
22 Other final use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
23 Non-energy use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
24 Aviation bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
25 Marine bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1238.6843,1112.908,723.3893,768.5232,816.5499,868.1229,922.9097,980.9427,1042.9415,1108.6406,1178.6458,1252.9706,1331.7968,1391.3604,1453.5488,1518.469,1586.2257,1656.9636,1730.9056,1807.9419,1888.5049,1972.6294,2060.5168,2152.2312,2248.019,2348.053,2452.5269,2561.73,2676.2087,2796.2158,2920.5569,3050.6187,3186.6028,3330.6638,3475.0596,3633.4968,3791.5796,3965.05,4137.0977,4323.1963,4516.0254,4717.2661,4927.0742,5146.4712,5375.9565,5615.791,5866.3198,6127.7607,6401.1353,6685.9917,6983.6182,7294.9067,7620.7959
