,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1526.1338,1403.7229,1024.6265,1068.5454,1115.3025,1165.0591,1217.8807,1273.932,1333.6309,1396.9268,1464.2883,1535.8408,1611.7644,1669.2754,1729.2429,1791.9121,1857.387,1925.791,1997.2397,2071.7183,2149.679,2231.1414,2316.1553,2404.9133,2497.6433,2594.5264,2695.6516,2801.3777,2911.8638,3027.8645,3147.9551,3273.5625,3404.8442,3544.1753,3683.8411,3837.0857,3989.9441,4157.6934,4324.0894,4504.0796,4690.5884,4885.3159,5088.2554,5300.4448,5522.3735,5754.3042,5996.5771,6249.4224,6513.8188,6789.3076,7077.166,7378.2305,7693.4502
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.3416,616.6505,400.8232,425.8272,452.4469,480.7744,510.8468,542.7579,576.7457,612.7814,651.1316,691.8679,735.0928,767.8351,801.9758,837.6545,874.9307,913.8746,954.5518,996.954,1041.3386,1087.7168,1136.1169,1186.6487,1239.4418,1294.5992,1352.1719,1412.3639,1475.2659,1541.3075,1609.6775,1681.1885,1755.9298,1835.2538,1914.7683,2002.0135,2089.0391,2184.542,2279.2749,2381.7471,2487.9302,2598.7925,2714.3303,2835.134,2961.4824,3093.5251,3231.4561,3375.4062,3525.9324,3682.7739,3846.6575,4018.0598,4197.521
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,896.3916,805.3718,523.491,556.1474,590.914,627.9111,667.1871,708.8646,753.2542,800.3185,850.4058,903.6093,960.0631,1002.826,1047.4153,1094.0135,1142.698,1193.5605,1246.6869,1302.0662,1360.0345,1420.6066,1483.8196,1549.8164,1618.7667,1690.8049,1765.9977,1844.6113,1926.7643,2013.0178,2102.3123,2195.709,2293.325,2396.9258,2500.7756,2614.7222,2728.3813,2853.1128,2976.8384,3110.6721,3249.3523,3394.1438,3545.0415,3702.8171,3867.8342,4040.2883,4220.4326,4408.438,4605.0327,4809.8755,5023.915,5247.7744,5482.1592
