,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
13 Other industry,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
14 Construction,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
15 Rail transport,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
16 Road transport,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
17 Domestic aviation,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
18 Other transp. serv.,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
19 Households,410.2337,391.3079,392.7111,392.7111,392.7111,392.7111,392.7111,392.7111,520.2507,333.1704,216.1495,221.7492,227.6285,233.6615,239.8857,246.3035,252.8825,259.6875,266.6781,273.8445,281.2391,290.6429,300.377,310.4605,320.9489,331.8014,343.0889,354.7512,366.836,379.427,392.4176,405.8998,419.8599,434.2967,449.313,464.85,480.9697,497.6523,514.9367,532.8535,551.3939,570.6651,590.5681,611.2141,632.9788,654.7906,677.6846,701.4243,726.0353,751.5885,777.9916,805.3542,833.6934,863.1415,893.6345,925.1078,957.7936,991.6214,1026.7571,1063.0552,1100.7283
"20 Agriculture, forestry",191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
21 Fishing,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
22 Other final use,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
23 Non-energy use,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
24 Aviation bunkers,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
25 Marine bunkers,191.6919,204.324,170.928,170.928,170.928,170.928,170.928,170.928,225.5631,145.4221,95.2928,97.6917,100.2102,102.7946,105.4609,108.2102,111.0285,113.9436,116.9382,120.0081,123.1758,127.2042,131.3741,135.6936,140.1866,144.8356,149.6709,154.6668,159.8437,165.2374,170.8022,176.5777,182.5579,188.7424,195.175,201.8307,208.7361,215.8825,223.2868,230.9619,238.9043,247.1596,255.6856,264.5299,273.8534,283.1971,293.0044,303.174,313.7168,324.6632,335.9737,347.6953,359.8352,372.4501,385.5127,398.9951,412.997,427.4881,442.5395,458.0888,474.2271
