,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
12 Engineering etc,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
13 Other industry,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
14 Construction,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
15 Rail transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
16 Road transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
17 Domestic aviation,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
18 Other transp. serv.,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
19 Households,2086.2153,2011.0286,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2349.717,2326.2209,2302.9597,2279.9312,2320.9692,2362.7449,2405.2729,2448.5667,2492.6396,2539.9983,2588.2571,2637.4329,2687.5425,2738.6057,2807.071,2877.2476,2949.1787,3022.9084,3098.481,3175.9431,3255.3416,3336.7249,3420.1433,3505.6467,3593.2876,3683.1199,3775.1982,3869.5779,3966.3179,4065.4756,4167.1128,4271.29,4378.0728,4487.5254,4599.7134,4714.7061,4832.5747,4953.3882,5077.2236,5204.1533,5334.2578,5467.6138,5604.3047,5744.4121,5888.0225,6035.2231,6186.1035,6340.7559,6499.2749,6661.7568,6828.3003,6999.0078,7173.9834
"20 Agriculture, forestry",3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
21 Fishing,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
22 Other final use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
23 Non-energy use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
24 Aviation bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
25 Marine bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3566.5562,3530.8921,3495.5847,3460.6304,3522.9204,3586.3303,3650.8823,3716.5964,3783.4934,3855.3772,3928.6277,4003.2698,4079.3296,4156.8369,4260.7578,4367.2769,4476.4585,4588.3701,4703.0791,4820.6567,4941.1729,5064.7017,5191.3198,5321.1025,5454.1294,5590.4829,5730.2456,5873.5015,6020.3398,6170.8477,6325.1191,6483.2461,6645.3281,6811.4624,6981.749,7156.2925,7335.2017,7518.5801,7706.5454,7899.2085,8096.689,8299.1064,8506.584,8719.249,8937.2295,9160.6602,9389.6768,9624.4189,9865.0293,10111.6553,10364.4463,10623.5566,10889.1465
