,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
12 Engineering etc,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
13 Other industry,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
14 Construction,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
15 Rail transport,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
16 Road transport,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
17 Domestic aviation,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
18 Other transp. serv.,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
19 Households,43.4315,40.761,42.7128,42.7128,42.7128,42.7128,42.7128,42.7128,57.2874,35.9273,22.5675,23.2144,23.8808,24.5654,25.2747,26.0044,26.7519,27.5253,28.3192,29.1326,29.9714,31.0415,32.1478,33.2922,34.481,35.71,36.984,38.3023,39.6674,41.085,42.5505,44.0707,45.6453,47.2782,48.9721,50.7245,52.5424,54.4281,56.3777,58.398,60.4938,62.6652,64.9136,67.2442,69.702,72.1648,74.7515,77.4342,80.2178,83.0999,86.0873,89.1837,92.3905,95.714,99.1641,102.7265,106.4244,110.2524,114.2287,118.3353,122.5968
"20 Agriculture, forestry",72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
21 Fishing,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
22 Other final use,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
23 Non-energy use,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
24 Aviation bunkers,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
25 Marine bunkers,72.4239,65.3337,53.3932,53.3932,53.3932,53.3932,53.3932,53.3932,71.7416,44.8507,28.0317,28.8461,29.6851,30.5469,31.4399,32.3585,33.2996,34.2732,35.2727,36.2967,37.3526,38.6998,40.0926,41.5333,43.0299,44.5771,46.181,47.8407,49.5592,51.3439,53.1888,55.1027,57.085,59.1407,61.2732,63.4793,65.7679,68.1419,70.5963,73.1397,75.7782,78.5118,81.3425,84.2765,87.3707,90.4712,93.7276,97.105,100.6094,104.2377,107.9987,111.8968,115.9338,120.1179,124.4614,128.9462,133.6015,138.4208,143.4267,148.5965,153.9615
