,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
12 Engineering etc,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
13 Other industry,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
14 Construction,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
15 Rail transport,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
16 Road transport,1828.657,2210.5156,2473.0359,2473.0359,2473.0359,2473.0359,2473.0359,2473.0359,3249.3962,2898.4993,1811.8009,1937.8901,2072.043,2214.7959,2366.3,2527.0242,2698.218,2879.7197,3072.9258,3278.1377,3495.9175,3660.8455,3832.8662,4012.6089,4200.4043,4396.6187,4601.5723,4815.2793,5038.9507,5272.6714,5516.6455,5771.3789,6037.5156,6315.5669,6605.8218,6909.3564,7226.5938,7559.7109,7904.603,8265.3721,8642.4541,9042.6006,9443.7656,9883.9492,10323.1973,10805.1924,11283.2852,11800.3887,12336.2744,12895.5303,13478.5918,14088.3184,14726.0283,15392.5547,16088.8008,16815.4766,17575.3477,18367.1504,19194.5117,20059.8984,20965.9688
17 Domestic aviation,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
18 Other transp. serv.,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
19 Households,1058.8468,1253.4926,1386.8367,1386.8367,1386.8367,1386.8367,1386.8367,1386.8367,1788.6758,1607.0538,1044.5858,1109.8489,1179.2855,1253.1733,1331.5909,1414.7808,1503.3895,1597.3335,1697.3358,1803.552,1916.2736,2001.639,2090.676,2183.7097,2280.9111,2382.4705,2488.5532,2599.1665,2714.9373,2835.9097,2962.189,3094.0374,3231.7878,3375.7056,3525.9395,3683.0469,3847.2471,4019.6663,4198.1802,4384.9116,4580.0869,4787.2002,4994.8408,5222.6763,5450.0288,5699.5059,5946.9639,6214.6128,6491.9839,6781.4512,7083.2397,7398.8306,7728.9048,8073.894,8434.2666,8810.3896,9203.6934,9613.5254,10041.7617,10489.6807,10958.6562
"20 Agriculture, forestry",821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
21 Fishing,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
22 Other final use,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
23 Non-energy use,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
24 Aviation bunkers,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
25 Marine bunkers,821.5963,1059.6466,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1197.0143,1543.8534,1387.0901,901.6074,957.9378,1017.8707,1081.6454,1149.33,1221.1335,1297.6144,1378.7003,1465.0151,1556.6936,1653.9868,1727.6683,1804.5187,1884.8188,1968.7164,2056.3755,2147.9385,2243.4121,2343.3374,2447.7522,2556.7476,2670.5498,2789.4463,2913.6658,3043.3372,3178.9414,3320.6672,3469.4875,3623.5681,3784.7417,3953.2029,4131.9688,4311.1895,4507.8413,4704.0757,4919.4067,5132.9951,5364.0107,5603.418,5853.2656,6113.7485,6386.1445,6671.041,6968.812,7279.8604,7604.5029,7943.9756,8297.7129,8667.3359,9053.9482,9458.7354
