,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.2786,35.1348,28.1079,28.4237,28.7472,29.0704,29.4101,29.7471,30.0947,30.4412,30.791,31.1457,31.5065,32.5619,33.6535,34.7788,35.9414,37.1477,38.3877,39.6765,41.0034,42.3738,43.7975,45.2652,46.7803,48.3481,49.9747,51.6526,53.3837,55.1797,57.0307,58.944,60.9304,62.9794,65.0755,67.2621,69.5237,71.8589,74.2667,76.7706,79.3495,82.0304,84.7459,87.5906,90.5399,93.5823,96.731,99.9967,103.3655,106.8426,110.4049,114.1042,117.9576
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4507,33.8045,27.0437,27.3475,27.6587,27.9697,28.2966,28.6209,28.9553,29.2887,29.6252,29.9664,30.3136,31.3291,32.3793,33.462,34.5806,35.7412,36.9343,38.1743,39.4509,40.7694,42.1393,43.5514,45.0091,46.5175,48.0826,49.697,51.3625,53.0904,54.8714,56.7122,58.6235,60.5948,62.6116,64.7155,66.8914,69.1381,71.4548,73.8639,76.3452,78.9246,81.5372,84.2743,87.1118,90.0391,93.0686,96.2106,99.4518,102.7973,106.2247,109.784,113.4915
