,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
12 Engineering etc,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
13 Other industry,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
14 Construction,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
15 Rail transport,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
16 Road transport,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
17 Domestic aviation,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
18 Other transp. serv.,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
19 Households,851.3885,995.3768,1073.912,1073.912,1073.912,1073.912,1073.912,1073.912,1390.5057,926.5135,636.308,650.361,664.8365,679.7072,695.115,710.9663,727.2032,744.0028,761.2488,778.9174,797.1372,820.3832,844.4144,869.2731,895.0972,921.7926,949.4681,978.1056,1007.7578,1038.5521,1070.3848,1103.4086,1137.6125,1173.0824,1209.8772,1247.9438,1287.4324,1328.3944,1370.7435,1414.6299,1460.1554,1507.3232,1556.1649,1606.7914,1660.1809,1713.677,1769.8658,1828.1421,1888.6083,1951.2139,2016.1079,2083.3694,2153.0261,2225.2202,2300.165,2377.5488,2457.8755,2541.0305,2627.4041,2716.6086,2809.1787
"20 Agriculture, forestry",554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
21 Fishing,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
22 Other final use,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
23 Non-energy use,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
24 Aviation bunkers,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
25 Marine bunkers,554.8169,671.796,721.2159,721.2159,721.2159,721.2159,721.2159,721.2159,943.9454,617.5183,413.3532,423.2397,433.4236,443.8853,454.725,465.8767,477.2997,489.1185,501.2514,513.6816,526.4996,542.8535,559.7599,577.2485,595.4163,614.197,633.6672,653.8143,674.6752,696.3395,718.7344,741.9672,766.0303,790.9841,816.8699,843.6505,871.4314,900.249,930.0424,960.9172,992.9453,1026.1288,1060.4897,1096.1064,1133.6669,1171.3025,1210.8324,1251.8308,1294.3699,1338.4141,1384.0682,1431.3878,1480.3927,1531.1827,1583.9077,1638.3486,1694.86,1753.3611,1814.1266,1876.8835,1942.0084
