,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
16 Road transport,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
17 Domestic aviation,60.4947,67.2826,87.467,82.1794,84.7347,88.8061,92.1993,97.179,127.5099,99.7932,86.7552,90.8131,95.1222,99.6803,104.352,109.4226,114.7414,120.3951,126.3746,132.6053,139.243,145.3842,151.877,158.6515,165.7182,173.143,180.8611,188.9441,197.3961,206.2267,215.428,225.0846,235.1958,245.7679,256.7325,268.2315,280.3495,292.8711,306.1551,319.9205,334.3943,337.962,341.6562,345.4854,349.5236,353.5698,357.8197,362.2275,366.801,371.5362,376.4446,381.5319,386.8005,392.261,397.9296,403.7826,409.8582,416.1478,422.6808,429.4278,436.4295
18 Other transp. serv.,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
19 Households,160.1907,167.723,177.1817,177.1817,177.1817,177.1817,177.1817,177.1817,238.1089,148.8154,92.9664,95.6709,98.4567,101.3185,104.2836,107.3342,110.4589,113.6919,117.0108,120.4111,123.9174,128.391,133.0158,137.7997,142.7695,147.9069,153.233,158.7441,164.4506,170.3768,176.5029,182.8582,189.4406,196.2667,203.3477,210.6735,218.2729,226.1559,234.3058,242.7516,251.5128,260.5901,269.9895,279.7323,290.0069,300.3021,311.1154,322.3304,333.9669,346.0152,358.5038,371.4479,384.8532,398.7466,413.1695,428.0617,443.5203,459.5231,476.1455,493.3125,511.1272
"20 Agriculture, forestry",60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
21 Fishing,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
22 Other final use,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
23 Non-energy use,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
24 Aviation bunkers,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
25 Marine bunkers,60.4947,67.2826,68.4271,68.4271,68.4271,68.4271,68.4271,68.4271,92.3731,57.2784,35.3284,36.3913,37.4862,38.6109,39.7763,40.9752,42.2034,43.474,44.7784,46.1148,47.4929,49.2511,51.0688,52.949,54.9022,56.9214,59.0146,61.1807,63.4235,65.7526,68.1603,70.6581,73.2452,75.928,78.711,81.5903,84.577,87.6752,90.8784,94.1978,97.6411,101.2087,104.903,108.7321,112.7703,116.8166,121.0665,125.4743,130.0477,134.783,139.6913,144.7787,150.0473,155.5078,161.1764,167.0294,173.105,179.3945,185.9276,192.6746,199.6763
