,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,607.634,611.7163,615.8262,619.9336,632.1285,642.653,655.0381,666.756,678.1805,690.8228,703.6882,716.9922,730.6046,744.2393,762.9203,782.2869,798.8264,819.9521,842.835,866.2698,887.8122,908.6583,929.5933,951.1491,974.3207,1001.0913,1024.0182,1050.0933,1077.0271,1105.0747,1133.8766,1163.5608,1193.8578,1225.0762,1255.8538,1292.5833,1327.5295,1362.8101,1401.0443,1441.7129,1481.8661,1523.8182,1567.9097,1612.9786,1659.6495,1708.2258,1774.978,1796.8607,1871.7443,1895.3613,1973.3702,1993.5862,2050.6348
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,299.2815,301.2922,303.3164,305.3395,311.3459,316.5296,322.6297,328.4012,334.0282,340.2549,346.5916,353.1443,359.8489,366.5645,375.7656,385.3043,393.4506,403.8557,415.1264,426.6689,437.2793,447.5467,457.858,468.475,479.8878,493.0733,504.3656,517.2086,530.4744,544.2889,558.4749,573.0953,588.0177,603.3939,618.553,636.6436,653.8558,671.2328,690.0645,710.0953,729.8721,750.5351,772.2516,794.4498,817.4368,841.3624,874.2402,885.0182,921.9011,933.5333,971.9555,981.9126,1010.011
