,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1528.3081,1405.6765,1025.8962,1069.9148,1116.7457,1166.4587,1219.177,1275.1453,1334.7925,1398.0366,1465.2483,1536.6282,1612.3435,1669.8672,1729.7761,1792.3472,1857.7175,1925.9919,1997.3083,2071.4661,2149.2002,2230.5227,2315.6277,2404.2434,2496.7109,2593.2661,2693.9263,2799.1472,2909.0701,3024.4797,3143.9851,3269.0188,3399.6868,3538.5125,3677.6829,3830.3848,3982.8152,4150.1279,4316.0498,4495.5986,4681.6606,4875.9351,5078.5,5290.3145,5511.9668,5743.6533,5985.7773,6238.5483,6502.9497,6778.4365,7066.3672,7367.7275,7683.1924
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,687.5795,617.7628,401.5461,426.6067,453.2686,481.5712,511.5848,543.4487,577.407,613.4133,651.6782,692.3162,735.4224,768.1719,802.2792,837.9022,875.119,913.989,954.5908,996.8103,1041.066,1087.3646,1135.8167,1186.2672,1238.911,1293.8817,1351.1897,1411.0941,1473.6754,1539.3805,1607.4172,1678.6016,1752.9934,1832.0298,1911.2623,1998.1986,2084.9802,2180.2351,2274.6975,2376.9185,2482.8474,2593.4519,2708.7761,2829.3667,2955.5576,3087.4617,3225.3079,3369.2153,3519.7444,3676.5847,3840.5095,4012.0801,4191.6807
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,898.0085,806.8246,524.4352,557.1656,591.9872,628.9518,668.1511,709.7668,754.118,801.1439,851.1197,904.1948,960.4937,1003.2661,1047.8118,1094.337,1142.9438,1193.71,1246.738,1301.8787,1359.6787,1420.1469,1483.4275,1549.3184,1618.0736,1689.8682,1764.715,1842.953,1924.6873,2010.5012,2099.3606,2192.3308,2289.49,2392.7153,2496.1968,2609.7397,2723.0808,2847.488,2970.8606,3104.366,3242.7144,3387.1692,3537.7878,3695.2849,3860.0964,4032.3694,4212.4028,4400.353,4596.9512,4801.7925,5015.8857,5239.9653,5474.5322
