,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.0596,-19.2431,-45.9156,-85.0463,-82.9491,-80.8243,-78.2495,-75.2677,-72.9806,-71.3484,-69.8299,-68.2985,-69.6804,-70.6261,-71.4682,-72.2273,-72.9085,-73.5011,-74.0168,-74.4591,-74.7647,-75.0772,-76.8295,-78.4035,-79.8447,-81.209,-82.408,-83.4759,-84.5003,-85.3509,-86.1129,-86.7806,-86.9899,-87.2264,-87.3844,-87.6078,-87.7936,-87.9923,-88.1492,-88.3232,-88.4957,-88.6617,-88.8012,-88.9736,-89.1542,-89.3175,-89.4522,-89.6386,-89.783,-89.9493,-90.1021,-90.2406
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-10.3848,-7.385,-17.6213,-32.6388,-31.8339,-31.0185,-30.0303,-28.886,-28.0082,-27.3819,-26.7991,-26.2114,-26.7417,-27.1046,-27.4278,-27.7191,-27.9806,-28.208,-28.4059,-28.5757,-28.6929,-28.8129,-29.4854,-30.0894,-30.6425,-31.1661,-31.6263,-32.0361,-32.4293,-32.7557,-33.0481,-33.3044,-33.3847,-33.4755,-33.5361,-33.6218,-33.6931,-33.7694,-33.8296,-33.8964,-33.9626,-34.0263,-34.0798,-34.146,-34.2153,-34.278,-34.3296,-34.4012,-34.4566,-34.5204,-34.5791,-34.6322
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,9.9131,7.0496,16.8209,31.1563,30.388,29.6096,28.6663,27.5739,26.7361,26.1381,25.5818,25.0208,25.5271,25.8735,26.182,26.4601,26.7097,26.9268,27.1157,27.2777,27.3897,27.5042,28.1461,28.7227,29.2507,29.7505,30.1898,30.581,30.9563,31.2679,31.547,31.7916,31.8683,31.955,32.0128,32.0947,32.1628,32.2355,32.293,32.3568,32.4199,32.4808,32.5319,32.595,32.6612,32.721,32.7704,32.8387,32.8916,32.9525,33.0084,33.0592
24 CHP,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,9.9131,7.0496,16.8209,31.1563,30.388,29.6096,28.6663,27.5739,26.7361,26.1381,25.5818,25.0208,25.5271,25.8735,26.182,26.4601,26.7097,26.9268,27.1157,27.2777,27.3897,27.5042,28.1461,28.7227,29.2507,29.7505,30.1898,30.581,30.9563,31.2679,31.547,31.7916,31.8683,31.955,32.0128,32.0947,32.1628,32.2355,32.293,32.3568,32.4199,32.4808,32.5319,32.595,32.6612,32.721,32.7704,32.8387,32.8916,32.9525,33.0084,33.0592
