,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
12 Engineering etc,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
13 Other industry,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
14 Construction,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
15 Rail transport,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
16 Road transport,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
17 Domestic aviation,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
18 Other transp. serv.,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
19 Households,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
"20 Agriculture, forestry",699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
21 Fishing,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
22 Other final use,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
23 Non-energy use,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
24 Aviation bunkers,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
25 Marine bunkers,699.8501,925.5528,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1088.5917,1408.9996,1073.4017,684.3007,715.5618,748.3953,782.7173,818.558,856.0928,895.3722,936.3438,979.3005,1024.2299,1071.0118,1114.1456,1159.0767,1205.6525,1254.0872,1304.6559,1357.2328,1411.5963,1468.4515,1527.6001,1589.0394,1653.1323,1719.5485,1788.8889,1860.6608,1935.6543,2013.6747,2095.2666,2179.2793,2266.7695,2357.8062,2454.1423,2550.2434,2655.3438,2759.6538,2874.1731,2986.6501,3108.2065,3233.488,3363.6343,3498.666,3639.8232,3786.2266,3939.175,4098.2383,4262.7935,4434.8042,4613.186,4799.5254,4992.7783,5194.2432
