,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,99.2361,273.2753,182.5815,169.9004,142.1953,146.8147,151.253,152.9039,254.8521,237.5542,243.5768,253.7509,264.6107,276.1489,287.9436,300.8613,314.4763,328.9928,344.4213,360.5312,377.7825,394.4507,412.1317,430.5897,449.8336,470.0931,491.1511,513.2354,536.3406,560.4814,585.6643,612.1083,639.8256,668.8148,698.8737,730.4414,763.7506,798.1298,834.7148,872.6011,912.4939,918.6705,925.0242,931.603,938.4283,945.4614,952.7322,960.2573,968.0443,976.0901,984.314,992.862,1001.7491,1010.9006,1020.3589,1030.168,1040.3008,1050.7396,1061.4647,1072.5983,1084.1526
12 Engineering etc,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
13 Other industry,99.2361,139.5784,154.0661,150.4178,156.9041,148.1971,157.8098,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
14 Construction,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
15 Rail transport,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
16 Road transport,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
17 Domestic aviation,99.2361,119.7392,292.7728,200.4505,182.008,232.063,202.6159,127.8963,155.2898,117.0859,97.8558,99.5432,101.2955,103.1051,104.9643,106.9116,108.9351,111.0322,113.2134,115.4549,117.8029,122.0517,126.4854,131.075,135.8296,140.7719,145.8916,151.2097,156.7208,162.4395,168.3723,174.5312,180.9286,187.5629,194.4389,201.5818,209.0172,216.6947,224.715,233.0017,241.6391,247.8156,254.1693,260.7481,267.5735,274.6066,281.8773,289.4024,297.1895,305.2353,313.4591,322.0071,330.8942,340.0458,349.504,359.3131,369.4459,379.8848,390.6098,401.7434,413.2978
18 Other transp. serv.,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
19 Households,101.1186,102.7683,109.1482,109.1482,109.1482,109.1482,109.1482,109.1482,132.0914,95.9648,76.6508,77.525,78.4101,79.2995,80.2177,81.1362,82.0761,83.0189,83.9742,84.9364,85.9155,88.8027,91.7935,94.8777,98.0632,101.3549,104.7594,108.2797,111.9108,115.6661,119.5513,123.5616,127.708,131.989,136.4251,141.0071,145.7424,150.6329,155.6904,160.9093,166.318,171.8995,177.6412,183.5862,189.7541,196.1097,202.68,209.4802,216.5172,223.7879,231.2195,238.9441,246.9751,255.2451,263.7922,272.6564,281.8131,291.2464,300.9383,310.9993,321.4406
"20 Agriculture, forestry",99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
21 Fishing,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
22 Other final use,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
23 Non-energy use,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
24 Aviation bunkers,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
25 Marine bunkers,99.2361,119.7392,121.453,121.453,121.453,121.453,121.453,121.453,146.842,106.8642,85.4914,86.4588,87.4382,88.4224,89.4386,90.455,91.495,92.5383,93.5955,94.6603,95.7437,98.9387,102.2484,105.6612,109.1864,112.829,116.5964,120.4919,124.5101,128.6657,132.9651,137.4029,141.9913,146.7287,151.6376,156.7081,161.9482,167.36,172.9566,178.7318,184.7171,190.8937,197.2474,203.8262,210.6516,217.6847,224.9554,232.4805,240.2675,248.3134,256.5372,265.0852,273.9723,283.1238,292.5821,302.3912,312.524,322.9629,333.6879,344.8215,356.3759
