,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,21.8,45.21,68.1653,90.1621,85.3267,93.0205,86.7486,90.2129,94.4024,99.1701,104.6509,111.191,118.6148,126.8711,135.9055,145.5771,153.0871,160.1225,167.2594,174.0346,180.7981,187.5955,194.0197,199.8643,205.5422,210.7921,216.1699,221.6908,227.2073,232.799,238.6833,245.3953,252.9282,260.9396,269.5897,280.3311,290.0067,298.8316,307.9012,317.0057,325.5597,333.9295,341.7761,348.9419,357.4669,364.3857,369.745,374.5396,379.288,383.7406,387.7247,391.7339,395.594,399.5619,404.0928,408.6316
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,10.9,22.605,34.0827,45.081,42.6169,46.358,43.1849,44.8204,46.8099,49.0807,51.6977,54.8323,58.397,62.3666,66.7162,71.378,74.9888,78.3758,81.8201,85.0973,88.3801,91.6928,94.8364,97.7123,100.5235,103.1435,105.8469,108.6433,111.4633,114.3483,117.407,120.9089,124.8514,129.076,133.6634,139.3443,144.3203,148.8755,153.5572,158.2575,162.6867,167.0208,171.0946,174.8235,179.2299,182.8249,185.6342,188.1558,190.6501,192.9928,195.0959,197.208,199.2425,201.3298,203.7051,206.0742
13 Biogas,2055.0,3405.0,4620.0,7448.0,8198.0,8212.0,8259.0,8299.124,8299.5645,7802.7017,8578.8184,7961.3125,8112.4263,8308.4023,8519.4639,8766.0107,9069.5938,9408.0107,9771.0801,10147.9893,10525.418,10704.9619,10825.458,10937.0352,11016.8076,11091.7949,11163.9707,11216.0303,11238.2656,11256.8047,11262.2061,11281.4258,11313.8867,11353.5264,11402.002,11469.1426,11579.5361,11726.793,11895.9551,12092.29,12424.8896,12715.7207,12991.1758,13301.3594,13635.5127,13970.9883,14319.0576,14658.4219,14970.1455,15338.707,15699.0479,16006.5469,16302.4648,16608.5625,16911.8809,17198.4141,17491.9629,17786.8848,18094.4551,18437.6816,18819.5449
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,51116.7656,45822.7227,41874.8945,52773.3945,58545.4414,45537.3242,42431.7578,36198.7109,48786.4141,43709.5547,46127.0117,41058.2695,40030.1133,39247.0508,39318.3945,39396.6094,39501.8281,39623.8555,39760.3945,39912.6172,40076.2852,40220.9375,40357.7578,40519.9766,40561.6406,40373.4844,40213.3672,40061.0742,39903.6172,39758.9609,39596.1719,39433.3398,39279.1992,39120.1602,38958.6875,38800.4648,38658.9805,38547.8789,38417.8789,38312.793,34970.8281,34991.8359,34979.0781,34962.0234,34927.2617,34883.6875,34837.0859,34789.1797,34755.7969,31483.498,31577.6777,31676.7969,31775.0547,31888.9668,32005.2402,32139.5586,32291.4043,32451.2012,32609.248,29659.4023,29914.6328
17 Onshore,8939.7549,9654.8574,13133.3877,14592.9795,14868.2451,14541.0615,17328.0,17379.8301,17354.875,35468.8359,32948.8477,34344.2148,36638.75,38740.3125,40747.1328,42719.6094,44658.0,46301.1953,47607.9727,48468.0664,48856.1211,48077.2578,47243.4727,46374.4648,45489.5117,44933.9219,44713.2852,44867.7617,45256.6797,45907.875,46827.5508,48003.6797,49121.7734,50373.8633,51636.0312,52762.0703,54008.5508,55112.2148,56241.9141,57142.043,58784.1641,59030.5039,59374.9492,59722.5547,59898.6719,59930.3281,59893.3242,59711.3516,59432.3203,59740.3086,59075.2578,58568.1992,58076.7656,57667.9531,57331.7461,56887.8047,56544.4766,56303.0391,55991.4727,56333.8398,55893.4844
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.3971,329.8983,339.6061,408.9072,499.1913,607.2748,743.78,909.8069,1126.8374,1396.3114,1713.9939,2107.4736,2515.835,2987.001,3501.3728,4072.8433,4715.1255,5448.9438,6282.5742,7248.6479,8280.2676,9538.5879,10909.0215,12550.6338,14370.8652,16422.5938,18807.873,21587.7305,24714.9844,28331.918,32349.0488,37317.7031,42197.4766,47559.2695,53114.0352,59129.3594,65313.1719,71473.7734,77644.6016,83500.8125,89962.2031,95338.0859,100089.9531,104375.7031,108137.7422,111589.9141,114660.7812,117267.1328,119519.2188,121792.1328,124516.9375,126225.0078
19 Solar PV,1906.0,10796.0,18862.0,21589.0,22306.0,22942.0,22104.0,24377.7109,22653.8379,28391.4121,29606.5332,30706.8535,33525.8242,37239.6875,41338.5039,46395.6641,52563.0625,59590.4609,67535.8828,76416.3047,86095.9922,94526.2188,102898.9922,110354.0,117437.2891,123569.1719,129532.4922,134693.7656,139432.7344,143609.9062,147395.9844,151290.0469,154943.625,158557.1875,162328.5625,166361.2656,170829.4062,175537.6719,180420.5,185815.0625,193195.9844,197939.75,202998.3438,208038.2812,212793.5625,217476.2031,221594.25,225255.2656,228671.0781,232913.5938,234882.1562,236732.25,238328.7812,239556.3438,240402.2031,241331.75,242173.5938,242907.8281,243306.125,245462.9688,245696.375
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0656,1109.1938,1152.3453,1193.7554,1242.2109,1294.047,1352.345,1420.2933,1494.9447,1574.9385,1658.2856,1742.4923,1795.2396,1838.5428,1880.5432,1916.1324,1950.6536,1984.3021,2015.2638,2040.8711,2065.8623,2089.0117,2113.8914,2140.614,2168.2258,2196.4348,2226.2175,2263.5344,2306.5383,2354.0488,2405.3333,2463.4592,2520.9314,2570.8196,2621.9854,2673.3794,2718.9844,2761.9312,2799.7688,2829.4956,2860.3704,2885.5388,2896.5708,2901.4124,2904.5286,2904.9746,2899.5093,2892.7783,2884.2539,2876.9939,2868.0295,2862.0391
21 Geothermal,5376.0,5654.0,5592.0,5659.0,5916.0,6185.0,6289.0,6201.1592,6105.3901,5986.0786,6451.063,5995.1841,6125.0444,6292.8931,6486.0469,6713.5068,6993.8867,7311.3784,7661.793,8038.3828,8431.0625,8682.2109,8900.5176,9112.002,9292.2822,9452.9541,9609.5127,9748.3506,9859.9961,9963.4102,10055.7881,10155.9619,10261.5791,10370.7842,10483.9688,10606.3135,10767.7461,10958.5137,11172.0859,11406.3564,11771.8984,12018.2637,12233.0469,12451.5801,12668.0928,12858.2139,13030.4209,13174.3535,13277.6445,13480.1152,13538.2021,13534.0879,13499.2549,13452.1143,13390.8604,13304.5264,13211.1543,13110.0225,13012.8828,13011.541,12912.0332
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,777.0,808.0,751.0,753.0,661.0,595.0,736.0,660.993,601.196,594.6841,645.8127,604.9238,628.3769,656.3106,686.528,721.2203,762.6177,809.2679,860.9187,916.9949,976.4836,1020.9384,1062.5371,1104.231,1142.9598,1179.9713,1217.0938,1252.5333,1284.9341,1316.6301,1347.1833,1379.0759,1412.0166,1445.7666,1480.3916,1516.6447,1558.903,1605.943,1656.9468,1711.7124,1787.7372,1846.1757,1900.4375,1955.8943,2011.6395,2063.7388,2113.4211,2158.8877,2197.938,2254.1096,2286.1458,2307.5732,2323.501,2336.9797,2347.637,2353.4678,2357.5774,2359.8091,2362.2656,2382.0544,2383.3621
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
