,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.135,0.49,2.555,5.0905,5.3157,5.7586,5.8728,6.2398,6.6451,7.116,7.6505,8.2967,9.0199,9.8186,10.6731,11.5644,12.4151,13.2433,14.0195,14.7356,15.4173,16.0586,16.658,17.2417,17.7873,18.2905,18.7677,19.21,19.6239,20.0126,20.3712,20.697,21.0252,21.3004,21.5748,21.8192,22.0415,22.2544,22.5035,22.7122,22.9127,23.0854,23.252,23.3983,23.5181,23.6009,23.6978,23.7591,23.8136,23.8321,23.9074,23.9866,24.037,24.0865,24.1284,24.1374
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0675,0.245,1.2775,2.5452,2.652,2.866,2.9163,3.09,3.2819,3.5063,3.761,4.0697,4.4149,4.7959,5.2029,5.6266,6.0294,6.4203,6.7849,7.1194,7.4365,7.7332,8.0088,8.276,8.5241,8.7512,8.9652,9.1618,9.3444,9.5144,9.6698,9.8091,9.9492,10.064,10.178,10.2778,10.3669,10.4514,10.5528,10.6351,10.7134,10.7787,10.841,10.8939,10.9345,10.9579,10.9878,11.0014,11.0119,11.0059,11.0263,11.0486,11.0577,11.0665,11.0719,11.0624
13 Biogas,296.0,327.0,559.0,844.0,1047.0,1208.0,1560.0,1780.969,2158.6121,2425.3943,2856.2256,3107.1423,3454.0872,3800.0315,4158.272,4529.8101,4936.7256,5347.2598,5756.7861,6146.2529,6505.3232,6829.9688,7127.3008,7379.793,7594.8398,7784.1299,7951.459,8095.8462,8242.3311,8375.8643,8481.3135,8572.3398,8643.9932,8697.124,8736.6699,8759.7236,8764.082,8770.5322,8751.0605,8734.5234,8714.6357,8691.6631,8667.0859,8657.4561,8627.3994,8595.3115,8551.0908,8505.9492,8452.9902,8390.2002,8314.3428,8259.8896,8191.2661,8123.3501,8043.1255,7984.21,7929.0298,7865.1724,7803.7173,7742.9951,7682.6689
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,51796.0,52338.0,57865.0,59420.0,40645.0,67146.0,67231.0,58218.4609,59938.4258,61418.0664,66775.9141,67297.9609,68429.1328,69026.1484,69090.3516,69118.4688,69191.2344,69255.5156,69367.375,69507.4375,69808.7422,69413.4609,68979.5625,68841.5234,68948.5078,69305.4688,69851.5078,70496.6875,70983.4766,71628.0078,72399.75,73329.875,74332.6016,75460.7891,76752.7734,78156.2188,79637.9531,81234.0469,82886.8828,84652.5312,86481.2266,88393.5234,90358.5234,92284.875,94299.4219,96403.2656,98562.6875,100827.6094,103177.125,105702.0234,108293.4141,110958.3984,113673.7266,116475.7578,119405.6094,122160.2266,124984.8594,127864.8203,130821.7188,133885.3594,137006.7812
17 Onshore,2856.4897,4626.6123,5740.4082,7402.7754,8346.1221,11414.2041,15200.3262,17538.4316,19542.0801,20410.9688,23808.25,28145.2188,31523.127,34756.7656,37619.6133,40159.1641,42601.4883,44611.0547,45724.2695,46161.3477,45659.0781,44008.6914,41592.6016,38840.1445,35873.0312,33084.9766,30465.832,28232.9746,26435.0293,24787.1152,23560.3516,22335.0508,21432.4922,20694.5684,19975.9863,19364.2109,18896.3008,18394.9258,18111.6035,17709.4492,17345.5664,17075.25,16769.5176,16538.5469,16313.8018,16045.4453,15892.0752,15636.4482,15386.8369,15144.9199,15007.5781,14768.1846,14529.416,14344.2559,14098.0742,13899.6729,13658.1289,13468.6172,13228.1035,12989.167,12751.873
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.8432,298.8674,360.3897,462.366,590.0115,719.2707,902.3428,1107.0559,1354.7068,1646.9474,1982.686,2355.0139,2731.2371,3099.1799,3405.8286,3680.6184,3959.104,4247.1992,4469.4048,4666.4824,4885.1538,5004.4746,5194.0562,5370.5542,5453.6313,5613.6821,5722.9844,5865.3984,5963.0264,6091.5317,6217.502,6336.3906,6407.3003,6515.4854,6531.5928,6625.3125,6712.5859,6790.9316,6864.2324,6930.7568,6992.0625,7044.0742,7006.1245,7138.437,7085.6118,7113.8799,7133.1758,7151.7563,7164.2007,7172.1807,7175.3623,7173.7808
19 Solar PV,0.0,0.0,0.0,0.0,17.0,194.0,1043.0,2889.302,7799.7979,9039.3672,10180.4863,11996.6895,15199.208,19193.8926,23853.1406,29613.9043,36867.8047,45662.8789,56073.25,67893.8281,80787.625,93903.6641,107149.5234,119986.1875,132023.0469,142491.4375,151800.4219,159975.4531,167124.5781,173514.5469,179182.1094,184337.4844,188951.0,193212.7656,197099.5156,200756.4531,204108.75,207269.5,210179.4375,212977.9219,215645.1875,218177.7656,220599.8281,222839.4844,224925.2812,226912.7031,228732.6562,230512.9375,232205.1094,233803.4688,235299.5938,236834.25,238163.7031,239545.125,240795.4375,241901.3906,243121.9062,244267.0312,245409.4531,246528.0938,247619.1875
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4756,352.2586,418.3542,447.3714,476.2601,507.926,542.0163,581.4278,622.5281,664.6321,705.589,743.9891,777.7891,808.9423,835.34,857.539,878.238,897.5745,915.7768,934.1279,951.2542,966.9086,981.7886,995.5209,1008.3784,1019.951,1030.0435,1038.9988,1048.0724,1055.3857,1062.693,1069.3574,1075.811,1082.0015,1089.2209,1095.5452,1101.5505,1106.8625,1112.1064,1117.0403,1119.4695,1120.6453,1122.3749,1123.668,1124.5251,1124.6898,1126.0839,1128.1086,1129.9962,1131.438,1130.7278,1130.0673
21 Geothermal,668.0,694.0,899.0,1364.0,2364.0,3425.0,4819.0,6127.4819,7430.9761,7618.0308,8239.3604,8337.3936,8629.7832,8919.4014,9270.0371,9657.251,10137.3525,10657.4492,11213.8955,11783.5693,12349.4648,12821.918,13231.7891,13567.46,13829.126,14040.834,14205.9922,14320.8965,14385.9795,14414.1035,14407.1289,14378.3672,14322.4268,14248.3779,14164.7051,14065.4961,13952.4854,13840.8867,13710.6445,13583.0049,13448.6992,13314.333,13174.8174,13033.0527,12882.5791,12730.9609,12573.874,12419.1855,12264.1543,12111.7471,11954.7861,11804.7295,11654.6758,11505.2881,11352.25,11196.959,11052.002,10908.6377,10769.3867,10633.3008,10500.084
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,111.0,106.0,112.0,278.0,338.0,495.0,713.0,848.326,950.204,1007.4016,1120.3948,1159.2788,1229.9027,1300.0339,1379.3079,1466.4005,1570.6532,1684.826,1808.8298,1939.2767,2073.427,2195.8157,2310.6926,2415.1848,2508.4038,2593.8918,2671.6724,2740.4399,2799.6846,2851.4119,2895.6008,2934.6042,2967.0835,2994.6853,3019.0542,3038.835,3054.281,3068.6665,3077.5215,3085.5415,3090.6455,3094.3442,3095.4695,3094.7009,3090.5017,3084.6699,3076.1689,3066.9375,3056.3401,3045.1538,3031.6062,3018.626,3004.5083,2989.4541,2972.365,2953.613,2936.5601,2918.9563,2901.5159,2884.0288,2866.458
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
