,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Construction,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
15 Rail transport,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
16 Road transport,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
17 Domestic aviation,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
18 Other transp. serv.,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
19 Households,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
"20 Agriculture, forestry",857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
21 Fishing,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
22 Other final use,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
23 Non-energy use,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
24 Aviation bunkers,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
25 Marine bunkers,857.2,1133.6482,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1333.3436,1711.976,1315.3931,855.5847,892.5266,931.3266,971.8856,1014.2393,1058.5951,1105.0123,1153.4292,1204.1921,1257.2859,1312.5691,1363.5411,1416.6371,1471.6765,1528.913,1588.671,1650.8021,1715.0446,1782.2316,1852.1283,1924.7332,2000.4724,2078.958,2160.8987,2245.7126,2334.3342,2426.5327,2522.9517,2622.2307,2725.6194,2833.1995,2947.042,3060.6069,3184.8062,3308.071,3443.4009,3576.3176,3719.9626,3868.0105,4021.8071,4181.3774,4348.1851,4521.1929,4701.9346,4889.9028,5084.3613,5287.6299,5498.4268,5718.6284,5946.9985,6185.0742
