,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,619.8736,628.0635,636.4225,644.9128,658.4568,672.2661,686.4789,701.0236,715.721,731.468,747.9149,764.4216,781.3611,795.7125,815.483,835.8289,856.7632,878.097,899.9993,922.5499,945.5063,969.1158,993.2693,1018.0675,1043.4719,1069.5815,1096.144,1123.6917,1151.9128,1180.6354,1210.2289,1240.571,1271.7064,1303.8463,1336.4089,1370.0229,1404.3826,1439.4135,1475.4733,1512.5947,1550.7109,1589.6801,1629.6531,1671.0039,1712.8525,1756.2412,1800.2928,1846.146,1893.4784,1940.8096,1990.4133,2041.172,2093.0593
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,305.3099,309.3437,313.4608,317.6426,324.3135,331.1151,338.1154,345.2792,352.5182,360.2741,368.3748,376.505,384.8483,391.9169,401.6546,411.6757,421.9865,432.4942,443.2819,454.3888,465.6957,477.3242,489.2207,501.4347,513.9473,526.8072,539.8901,553.4583,567.3583,581.5051,596.0811,611.0256,626.3609,642.191,658.2292,674.7853,691.7087,708.9626,726.7234,745.007,763.7806,782.9743,802.6625,823.0292,843.6412,865.0116,886.7086,909.293,932.6059,955.9182,980.3498,1005.3502,1030.9066
