,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,5.0225,9.75,15.06,21.82,28.826,30.522,29.2663,31.0176,32.7046,34.3923,36.0673,38.0135,40.1721,42.6861,45.6423,49.1437,52.0861,55.389,59.0533,63.0065,67.3216,71.9342,76.7825,81.9016,87.2909,92.9488,99.1507,105.6237,112.3803,119.4834,126.9055,135.1326,143.7302,152.6425,161.8506,171.3479,178.8961,186.2484,193.3317,200.326,207.1908,213.4284,219.4394,225.2388,230.8841,236.3699,241.6101,246.6648,251.5508,256.2487,260.8561,265.1893,269.4035,273.566,277.6815,281.7935
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,2.5113,4.875,7.53,10.91,16.2042,17.2688,16.602,17.6535,18.6842,19.7348,20.8044,22.0493,23.4339,25.044,26.9288,29.1534,31.0194,33.0955,35.396,37.8817,40.5999,43.5149,46.5971,49.8687,53.3313,56.988,61.024,65.2706,69.7448,74.4798,79.4693,85.0232,90.8689,96.9946,103.3788,110.0237,114.9225,119.7063,124.333,128.9158,133.438,137.5909,141.634,145.5665,149.4351,153.222,156.8769,160.4342,163.9059,167.2793,170.6166,173.793,176.9074,180.0039,183.0851,186.1814
13 Biogas,118.0,213.0,211.0,267.0,287.0,293.0,333.0,348.0,331.0,350.0507,374.7903,363.0251,384.5273,403.998,422.1122,438.9357,457.819,477.7706,500.2059,525.5457,554.9824,576.9105,601.7802,629.1412,658.4569,690.1058,723.4645,758.2922,794.6929,832.6971,872.3406,916.4613,962.5571,1010.9672,1061.8927,1115.2502,1174.9192,1238.0392,1304.7094,1373.9233,1445.1589,1498.1068,1550.0864,1600.4678,1650.4081,1699.8807,1745.7615,1791.1858,1835.8431,1880.3505,1924.0376,1966.7222,2009.2921,2052.7922,2096.0496,2139.6426,2182.0654,2224.3774,2267.2397,2310.8308,2356.8701
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,188.0,222.0,213.0,213.0,301.0,234.0,259.0,220.0,222.0,242.4434,251.6808,237.6617,246.3017,254.875,252.1334,250.0389,249.4359,250.1695,252.4893,256.1967,261.2726,266.4377,272.3723,278.9362,285.9463,293.4786,301.3413,309.4937,317.911,326.6213,335.6005,345.0498,354.7392,364.7084,374.9606,385.4845,396.5732,407.9067,419.4967,431.2925,443.2912,452.985,462.681,472.2637,481.808,491.2696,500.45,509.8005,519.2866,528.8779,538.73,548.7279,558.9475,569.3627,580.0233,590.9625,602.08,613.5206,625.3052,637.4575,649.9553
17 Onshore,534.0,626.0,770.0,718.0,657.0,693.0,684.0,758.0,607.0,676.9634,786.8162,809.0146,916.7473,1021.5129,1111.4559,1194.9581,1260.5793,1318.8074,1357.1241,1393.0657,1421.8126,1409.8258,1394.7362,1378.1289,1360.4877,1343.0288,1326.0529,1309.4211,1300.9097,1285.9806,1272.024,1263.8003,1256.4,1250.14,1245.1193,1241.1505,1242.7477,1245.0028,1247.6545,1250.3702,1252.9164,1239.282,1224.3202,1208.0402,1191.4425,1174.6377,1154.8855,1135.2324,1115.7493,1103.8789,1085.3795,1067.0355,1049.1462,1031.9607,1015.3369,999.5958,983.9316,968.8759,954.624,941.1532,928.726
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,1.0,1.0,8.0,25.0,67.0,141.0,244.0,349.0,620.0,1821.5374,2790.885,2782.0154,3290.76,3859.043,4487.7817,5171.1118,5923.022,6722.582,7578.7842,8493.5732,9472.752,10267.8848,11095.9229,11950.2803,12839.5283,13741.5615,14673.0596,15626.9453,16586.8613,17576.7598,18575.0273,19658.6367,20767.793,21904.4688,23063.7773,24252.8672,25574.418,26915.3867,28289.6484,29690.459,31113.2812,32100.043,33094.4805,34065.6367,34999.8594,35893.5039,36560.9609,37159.582,37702.4102,38181.9492,38644.0117,39043.9531,39426.082,39784.5508,40129.4336,40449.7656,40724.2812,40998.3242,41264.4648,41525.0977,41768.9453
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.2431,13.109,12.5256,13.4031,14.3544,15.3834,16.4706,17.685,18.9606,20.3095,21.7406,23.2667,24.2943,25.3609,26.4747,27.6301,28.8383,30.0981,31.4004,32.7518,34.1537,35.6041,37.2399,38.9359,40.6995,42.5339,44.4339,46.5681,48.7709,51.0311,53.3321,55.6596,57.2725,58.7866,60.1902,61.5224,62.7842,63.8227,64.7911,65.6909,66.5624,67.3684,68.1046,68.79,69.4429,70.0571,70.6578,71.1911,71.6973,72.1952,72.6876,73.1994
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,32.0,55.0,63.0,78.0,82.0,139.0,141.4501,151.1365,144.1323,153.3563,163.2404,173.809,184.8221,197.0363,209.6921,222.909,236.7666,251.3843,260.3745,269.5879,279.1012,288.8471,298.9328,309.3335,319.946,330.8297,341.9894,353.3948,366.3868,379.6989,393.3935,407.4899,421.9265,438.2792,454.9531,471.8328,488.7623,505.6091,515.7007,524.7135,532.572,539.6515,545.9818,550.2651,553.865,556.8124,559.4646,561.5207,562.9589,563.9533,564.6648,565.0493,565.3192,565.0486,564.5694,564.0341,563.4648,563.0566
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
