,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
PT,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
FI,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
SW,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
UK,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
CZ,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
EN,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
CY,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
LV,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
LT,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
HU,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
MT,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
PL,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
SI,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
SK,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
BG,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
RO,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
HR,1,22.504633611609123,15.996536864468105,11.37396347397542,13.928543505563482,17.030533543920416,20.01087691410649,24.207686966001162,29.25602369509186,35.3991804377203,42.81962719614276,45.313383893645394,47.98961059340432,50.848307295419524,139.28543505563482,149.01716850930364,158.74890196297244,169.08886875749556,180.03706889287298,190.98526902825037,201.9334691636278,220.1804693892568,241.46863631915733,264.58150327162076,290.1273035875014,318.1060372667992,349.12593765036854,382.57877139735507,419.6810051894674,460.43263902670554,504.22543956821517,552.8841068365592,605.8004074908833,663.582574872042,727.4470756617435,796.7856765191337,873.4230774667757,956.7510451638149,1048.5942796328143,1149.5610142146281,1259.6512489092565
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45920592830308,91.43015481412338,97.40110369994368,103.74523689112776,110.4625543876756,117.17987188422343,123.89718938077128,135.09271854168435,148.15416922941625,162.33517283323948,178.00891365851777,195.17539170525114,214.20779127880334,234.73292807381063,257.4971707010005,282.5005191603731,309.3697891465644,339.22453357566593,371.6915681423138,407.14407715187184,446.3284292150676,488.87144002653724,535.8926625023721,587.0189123372085,643.3697424471376,705.3183371375233,772.8646964083654
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.3618177770264,225.05958670467888,239.75735563233138,255.37373511796216,271.9087251615712,288.4437152051803,304.97870524878937,332.5370219881378,364.6883915173776,399.5955927205523,438.1772361556401,480.43332182264106,527.2824602795334,577.8060409683388,633.841285005014,695.3881923895589,761.528152563995,835.0169972022576,914.936115746368,1002.2041187543048,1098.6582273420242,1203.3798309515482,1319.1247612568118,1444.9744076998363,1583.6846019545567,1736.1739545789515,1902.4424655730204
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.79162460360322,198.77269881171526,211.75377301982726,225.54616436594628,240.14987285007228,254.75358133419832,269.3572898183243,293.69680395853436,322.0929037887794,352.9229550330454,386.9982748293395,424.3188631776615,465.69603721601857,510.3184798064036,559.8088252248307,614.1670734712998,672.5819074078038,737.4872784483639,808.071869454973,885.1469975656381,970.3352970563732,1062.8254507891713,1165.0514101780534,1276.2018580850126,1398.7107459240697,1533.3893908332318,1680.237792812499
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97213768302456,74.86102066524461,79.74990364746466,84.94434181607348,90.44433517107103,95.9443285260686,101.44432188106616,110.61097747272876,121.30540899633515,132.91650607910776,145.74982390743543,159.8053624813181,175.38867698714452,192.19421223852595,210.83307860823993,231.3052760962864,253.30524951627666,277.74966442737696,304.3329656431985,333.3607083501301,365.4440029209492,400.2772941692671,438.77724765425006,480.63830818950925,526.777141334211,577.4993022747441,632.8047910111085
